Time,PGN,DA,SA,Priority,Data
11.240989446640015,61184,0,6,1,64 15 18 F0 04 19 25 0E 
11.241512298583984,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.242081642150879,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.242715120315552,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.243342399597168,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
11.253183603286743,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.253804206848145,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.259820222854614,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.261094570159912,61184,0,6,1,64 15 19 F0 04 19 25 0E 
11.263243198394775,61444,255,0,3,F0 FF A1 18 1C FF FF FF 
11.273210287094116,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.273709535598755,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.274317264556885,65266,255,0,6,28 00 FF FF FF FF FF FF 
11.279323101043701,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.279912233352661,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.281217813491821,61184,0,6,1,64 15 1A F0 04 19 25 0E 
11.283292293548584,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
11.293214321136475,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.29381775856018,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.294341087341309,61184,6,0,6,64 0E C3 00 FF FF FF FF 
11.299870729446411,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.301019668579102,0,0,6,3,30 FF FF FF F8 FF FF FF 
11.301498889923096,61184,0,6,1,64 15 1B F0 0B 19 25 0E 
11.303266286849976,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
11.31321668624878,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.313718795776367,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.3143630027771,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.314868927001953,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
11.319842100143433,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.321045160293579,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
11.321542739868164,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.322216987609863,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.32274341583252,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.323389768600464,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
11.323871374130249,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.33334493637085,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.333868741989136,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.339775562286377,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.340911626815796,61184,0,6,1,64 15 1D F0 0B 19 25 0E 
11.34314513206482,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
11.353185653686523,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.353758096694946,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.359768629074097,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.361008644104004,61184,0,6,1,64 15 1E F0 0B 19 25 0E 
11.361583232879639,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.362184286117554,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.363258123397827,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
11.363830327987671,65530,255,0,6,02 2C 00 00 18 0C 00 81 
11.37324047088623,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.37376880645752,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.374368906021118,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.379417419433594,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.380099058151245,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.381291627883911,61184,0,6,1,64 15 1F F0 0B 19 25 0E 
11.383315563201904,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.39326024055481,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.39375615119934,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.394392728805542,61184,6,0,6,64 0E CD 00 FF FF FF FF 
11.39490818977356,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
11.399887561798096,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.401048183441162,61184,0,6,1,64 15 10 F0 04 19 25 0E 
11.401599884033203,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.402186632156372,65535,255,71,3,5D FF FF F3 FF FF FF FF 
11.40278697013855,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.403328895568848,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.403920412063599,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.41325831413269,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.41382908821106,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.414466381072998,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.419870138168335,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.421100378036499,61184,0,6,1,64 15 11 F0 04 19 25 0E 
11.423322200775146,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
11.43325138092041,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.433709383010864,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.434255838394165,65129,255,0,6,26 24 F2 26 FF FF 60 FE 
11.439749956130981,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.440953969955444,61184,0,6,1,64 15 12 F0 0B 19 25 0E 
11.441527843475342,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.44210171699524,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.442711591720581,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.443251609802246,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
11.453281164169312,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.45379638671875,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.459855318069458,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.461059331893921,61184,0,6,1,64 15 13 F0 0B 19 25 0E 
11.463529586791992,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.464070796966553,65247,255,0,6,8B 20 1C FF FF FF FF FF 
11.473310708999634,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.473793029785156,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.474367141723633,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.479430437088013,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.480067253112793,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.48123288154602,61184,0,6,1,64 15 14 F0 04 19 25 0E 
11.481770038604736,65535,255,6,6,73 FF FF FF FF FF FF FF 
11.483281373977661,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.493213415145874,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.49378776550293,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.494361400604248,61184,6,0,6,64 0E D7 00 FF FF FF FF 
11.499798774719238,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.50101089477539,61184,0,6,1,64 15 15 F0 04 19 25 0E 
11.503278732299805,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.51329755783081,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.513868808746338,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.514468431472778,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.519768953323364,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.520993947982788,61184,0,6,1,64 15 16 F0 04 19 25 0E 
11.52156925201416,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.522167205810547,64991,255,71,7,FC FF FF FF FF FF FF FF 
11.522743463516235,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.523316383361816,61444,255,0,3,F0 FF A0 14 1C FF FF FF 
11.523865699768066,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.524437189102173,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.53316044807434,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.533725261688232,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.539772033691406,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.541105508804321,61184,0,6,1,64 15 17 F0 09 19 25 0E 
11.543226957321167,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
11.5535306930542,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.55404543876648,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.554609060287476,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
11.559877395629883,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.561041593551636,61184,0,6,1,64 15 18 F0 04 19 25 0E 
11.561622142791748,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.562186479568481,61446,255,71,6,FF CF FF FF FF FF FF FF 
11.562783002853394,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.563339710235596,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
11.573301553726196,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.573785543441772,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.574431419372559,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.579426765441895,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.579974174499512,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.581203937530518,61184,0,6,1,64 15 19 F0 0B 19 25 0E 
11.583277225494385,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
11.593308925628662,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.59378695487976,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.594342231750488,61184,6,0,6,64 0E E1 00 FF FF FF FF 
11.599777936935425,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.600939989089966,61184,0,6,1,64 15 1A F0 0B 19 25 0E 
11.601516485214233,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.602112531661987,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.602712869644165,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.603286743164062,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.613253355026245,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.613737106323242,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.614373207092285,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.619878053665161,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.621104001998901,61184,0,6,1,64 15 1B F0 04 19 25 0E 
11.623299837112427,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
11.633289575576782,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.633814573287964,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.639854431152344,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.6410493850708,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
11.641547441482544,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.642171859741211,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.642720699310303,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.643474340438843,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
11.653278350830078,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.653779029846191,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.65436339378357,64947,255,0,6,FF FF 9E 28 FF FF FF FF 
11.654947280883789,61184,255,0,7,64 07 00 00 FF FF FF FF 
11.659836769104004,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.661012411117554,61184,0,6,1,64 15 1D F0 04 19 25 0E 
11.66317105293274,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.67330265045166,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.673811674118042,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.674368858337402,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.679451942443848,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.679970264434814,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.68124794960022,61184,0,6,1,64 15 1E F0 04 19 25 0E 
11.683295726776123,61444,255,0,3,F0 FF A0 28 1C FF FF FF 
11.693218231201172,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.693735361099243,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.69433307647705,61184,6,0,6,64 0E EB 00 FF FF FF FF 
11.699767351150513,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.701050519943237,61184,0,6,1,64 15 1F F0 11 19 25 0E 
11.703274250030518,61444,255,0,3,F0 FF A0 2E 1C FF FF FF 
11.713279485702515,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.71384882926941,61184,255,0,3,64 06 35 7D FF FF FF FF 
11.714412212371826,61184,255,0,6,64 10 01 01 D3 02 05 7D 
11.715003728866577,65247,255,0,6,8B 20 1C FF FF FF FF FF 
11.719850778579712,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.721026182174683,61184,0,6,1,64 15 10 F0 11 19 25 0E 
11.721599578857422,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.722201108932495,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.722801446914673,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.723278045654297,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
11.72384262084961,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.733347415924072,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.733919382095337,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.734522819519043,65263,255,0,6,FF FF FF 66 FF FF FF FA 
11.739797353744507,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.740967750549316,61184,0,6,1,64 15 11 F0 0B 19 25 0E 
11.743194818496704,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
11.753197431564331,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.75377082824707,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.759769201278687,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.760931015014648,61184,0,6,1,64 15 12 F0 0B 19 25 0E 
11.761496305465698,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.76212191581726,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.763170003890991,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
11.773351907730103,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.773853063583374,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.774499416351318,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.779429912567139,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.77995228767395,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.781201362609863,61184,0,6,1,64 15 13 F0 0B 19 25 0E 
11.783300876617432,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
11.793166399002075,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.793697118759155,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.794269800186157,61184,6,0,6,64 0E F5 00 FF FF FF FF 
11.799874782562256,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.801098585128784,61184,0,6,1,64 15 14 F0 04 19 25 0E 
11.801599740982056,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.802273035049438,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.802800416946411,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.803446292877197,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
11.813326597213745,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.813826322555542,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.814473390579224,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.814976453781128,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
11.819852828979492,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.820964336395264,61184,0,6,1,64 15 15 F0 0B 19 25 0E 
11.823294162750244,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
11.83319616317749,61184,250,0,6,64 01 FF 00 00 FF FF FF 
11.833789348602295,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.834364891052246,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
11.83494257926941,65535,255,23,7,22 FF FF 3C FF FF FF FF 
11.839820146560669,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.84101915359497,61184,0,6,1,64 15 16 F0 0B 19 25 0E 
11.841566562652588,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.84214186668396,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.842691421508789,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.843246936798096,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
11.853146314620972,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.853720426559448,61184,255,0,3,64 06 36 7D FF FF FF FF 
11.859732627868652,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.861045122146606,61184,0,6,1,64 15 17 F0 0B 19 25 0E 
11.86344575881958,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.873274564743042,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.873772144317627,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.874419212341309,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.878950119018555,59904,255,6,6,E5 FE 00 
11.879492282867432,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.880167007446289,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.881397247314453,61184,0,6,1,64 15 18 F0 04 19 25 0E 
11.881873607635498,65255,255,6,6,88 0B 00 00 FF FF FF FF 
11.88329529762268,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
11.893188953399658,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.89376449584961,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.894338130950928,61184,6,0,6,64 0E FF 00 FF FF FF FF 
11.899840831756592,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.901067733764648,61184,0,6,1,64 15 19 F0 04 19 25 0E 
11.90328860282898,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
11.913263082504272,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.913887739181519,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.914463520050049,61184,255,0,6,64 10 01 01 D1 02 05 7D 
11.916012525558472,65253,255,0,6,88 0B 00 00 FF FF FF FF 
11.916502952575684,60416,255,0,7,20 22 00 05 FF E3 FE 00 
11.919759035110474,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.92096495628357,61184,0,6,1,64 15 1A F0 04 19 25 0E 
11.921539545059204,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.922113418579102,65535,255,71,3,5D FF FF F3 FF FF FF FF 
11.9227135181427,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.923293828964233,61444,255,0,3,F0 FF A1 12 1C FF FF FF 
11.923862934112549,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.924437522888184,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
11.933093309402466,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.933665752410889,61184,255,0,3,64 06 3A 7D FF FF FF FF 
11.93423843383789,65262,255,0,6,4E 3E FF FF FF FF FF FF 
11.93971562385559,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.94104552268982,61184,0,6,1,64 15 1B F0 09 19 25 0E 
11.943167686462402,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
11.953501462936401,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.954049587249756,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.959850072860718,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.961076021194458,61184,0,6,1,64 15 1C F0 04 19 25 0E 
11.961648941040039,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.962249994277954,65531,255,6,6,00 1B FF FF FF FF FF FF 
11.962848901748657,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.963422536849976,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
11.963964223861694,65247,255,0,6,8A 20 1C FF FF FF FF FF 
11.968462944030762,60160,255,0,7,01 20 1C EB 68 42 E9 A0 
11.973255157470703,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.973827123641968,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.974340438842773,65266,255,0,6,26 00 FF FF FF FF FF FF 
11.979285717010498,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.979866981506348,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.981069564819336,61184,0,6,1,64 15 1D F0 0B 19 25 0E 
11.983158826828003,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
11.993272304534912,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
11.99384355545044,61184,255,0,3,64 06 38 7D FF FF FF FF 
11.994416952133179,61184,6,0,6,64 0E 09 00 FF FF FF FF 
11.99984884262085,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.001070976257324,61184,0,6,1,64 15 1E F0 04 19 25 0E 
12.001648426055908,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.002218008041382,65128,255,71,6,3A FF FF FF FF FF FF FF 
12.002792835235596,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.003367900848389,61444,255,0,3,F0 FF A0 18 1C FF FF FF 
12.003862380981445,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.004475355148315,65535,255,6,6,73 FF FF FF FF FF FF FF 
12.005049467086792,65531,255,6,6,00 05 89 F8 FF FF FF FF 
12.013158559799194,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.013733148574829,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.014312505722046,61184,255,0,6,64 10 01 01 D0 02 05 7D 
12.014892578125,65271,255,0,6,FF FF FF FF FF FF 11 01 
12.01571774482727,60160,255,0,7,02 0F E3 8D 20 F1 7A 31 
12.019783020019531,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.02111291885376,61184,0,6,1,64 15 1F F0 04 19 25 0E 
12.023284912109375,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
12.033366441726685,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.033834457397461,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.039866209030151,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.041113138198853,61184,0,6,1,64 15 10 F0 04 19 25 0E 
12.041580438613892,65535,255,71,3,5E FF FF FF FF FF FF FF 
12.042145729064941,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.042684316635132,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.043302297592163,65276,255,71,6,FF FF FF FF FF FF FF FF 
12.04384446144104,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
12.044501543045044,61184,0,71,6,F2 20 61 0F FF FF FF FF 
12.045030117034912,61446,255,71,6,FF CF FF FF FF FF FF FF 
12.045632362365723,64991,255,71,7,FC FF FF FF FF FF FF FF 
12.046239614486694,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.053234100341797,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.053773403167725,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.059791564941406,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.061111211776733,61184,0,6,1,64 15 11 F0 04 19 25 0E 
12.063257694244385,61444,255,0,3,F0 FF A1 18 1C FF FF FF 
12.068361520767212,60160,255,0,7,03 FA C0 44 FF FF 04 01 
12.073287725448608,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.073745727539062,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.07432770729065,65266,255,0,6,28 00 FF FF FF FF FF FF 
12.07933235168457,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.079927444458008,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.081121921539307,61184,0,6,1,64 15 12 F0 04 19 25 0E 
12.083197832107544,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
12.09326720237732,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.093801975250244,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.094436883926392,61184,6,0,6,64 0E 13 00 FF FF FF FF 
12.099872589111328,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.10106372833252,61184,0,6,1,64 15 13 F0 0B 19 25 0E 
12.10326361656189,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
12.113196611404419,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.113754987716675,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.114324808120728,61184,255,0,6,64 10 01 01 D1 02 05 7D 
12.114902257919312,65237,255,0,6,FF FF FD FF FF FF FF FF 
12.11585259437561,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
12.11983060836792,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.121032238006592,61184,0,6,1,64 15 14 F0 0B 19 25 0E 
12.12156081199646,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.122177600860596,65531,255,6,6,00 05 89 F8 FF FF FF FF 
12.122719049453735,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.123326539993286,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
12.12383508682251,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.124502658843994,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.133356094360352,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.133858919143677,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.139846563339233,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.140949249267578,61184,0,6,1,64 15 15 F0 04 19 25 0E 
12.14311671257019,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
12.153199672698975,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.15377140045166,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.154343605041504,64947,255,0,6,FF FF 9E 28 FF FF FF FF 
12.15981936454773,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.161046504974365,61184,0,6,1,64 15 16 F0 04 19 25 0E 
12.161622047424316,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.162219285964966,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.163271188735962,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.16850757598877,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
12.173222780227661,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.17378830909729,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.174353122711182,65266,255,0,6,26 00 FF FF FF FF FF FF 
12.179270029067993,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.17986273765564,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.1811203956604,61184,0,6,1,64 15 17 F0 0B 19 25 0E 
12.183245420455933,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
12.193167686462402,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.193743228912354,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.194315910339355,61184,6,0,6,64 0E 1D 00 FF FF FF FF 
12.199819087982178,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.20104432106018,61184,0,6,1,64 15 18 F0 04 19 25 0E 
12.201618909835815,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.202219009399414,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.202747821807861,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.203323125839233,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
12.213228225708008,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.213841199874878,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.2144136428833,61184,255,0,6,64 10 01 01 D0 02 05 7D 
