Time,PGN,DA,SA,Priority,Data
14.48705530166626,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.48762822151184,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.488205194473267,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.49707841873169,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.507029294967651,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.507627248764038,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.508181095123291,61184,6,0,6,64 0E F5 0E FF FF FF FF 
14.517080068588257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.52702808380127,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.527603149414062,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.528177976608276,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.52866005897522,65270,255,0,6,FF 00 3E FF 00 FF FF FF 
14.537078142166138,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.547030925750732,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.547602891921997,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.548177003860474,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.557026147842407,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.566981554031372,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.56752324104309,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.577079057693481,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.587054014205933,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.587623834609985,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.58822512626648,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.597076416015625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.60702395439148,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.607576847076416,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.608176708221436,61184,6,0,6,64 0E FF 0E FF FF FF FF 
14.617076873779297,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.626968622207642,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.627535581588745,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.628107786178589,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.629108667373657,60416,255,0,7,20 22 00 05 FF E3 FE 00 
14.637009620666504,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.646960973739624,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.647533655166626,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.648081541061401,65262,255,0,6,47 3E FF FF FF FF FF FF 
14.657029628753662,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.666964292526245,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.66753339767456,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.67707347869873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.677647590637207,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
14.680447578430176,60160,255,0,7,01 20 1C DD 68 42 DC A0 
14.686996698379517,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.687538146972656,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.688159227371216,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.697086334228516,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.70703125,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.707630157470703,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.70820689201355,61184,6,0,6,64 0E 09 0E FF FF FF FF 
14.71702265739441,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.727059841156006,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.727633476257324,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.728183031082153,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.728784084320068,65271,255,0,6,FF FF FF FF FF FF F8 00 
14.729331493377686,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
14.737013578414917,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.74703574180603,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.747544527053833,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.757083892822266,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.767058610916138,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.76763105392456,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.777082443237305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.780350685119629,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
14.787012338638306,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.787574529647827,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.788182020187378,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.79708218574524,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.807033777236938,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.807605504989624,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.80818223953247,61184,6,0,6,64 0E 13 0E FF FF FF FF 
14.817042350769043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.827056884765625,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.827630281448364,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.828177690505981,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.828781604766846,65237,255,0,6,FF FF FC FF FF FF FF FF 
14.82935118675232,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
14.83700966835022,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.846976518630981,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.847522735595703,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.857067823410034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.867042541503906,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.867554426193237,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.868197202682495,64947,255,0,6,FF FF FA 26 FF FF FF FF 
14.877010822296143,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.880338907241821,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
14.887077569961548,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.887649059295654,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.88825011253357,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.897075891494751,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.906981706619263,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.907544374465942,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.908115148544312,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
14.917079210281372,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.92704176902771,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.927611827850342,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.928187847137451,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
14.928739547729492,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
14.937063217163086,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.9470374584198,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.947610855102539,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.948187828063965,65263,255,0,6,FF FF FF 00 FF FF FF FA 
14.957064151763916,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.967015027999878,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.967612028121948,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.97708797454834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.987060785293579,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.987662315368652,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.98824143409729,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.997062683105469,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.006978034973145,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.007546186447144,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.008119106292725,61184,6,0,6,64 0E 27 0E FF FF FF FF 
15.017070293426514,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.027010679244995,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.027608633041382,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.02817177772522,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.02875828742981,65270,255,0,6,FF 00 3E FF 00 FF FF FF 
15.037025690078735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.047037839889526,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.047607421875,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.057085990905762,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.066991567611694,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.067539691925049,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.07706093788147,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.077634572982788,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
15.087088108062744,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.08765697479248,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.088233947753906,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.09703016281128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.107032299041748,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.107607126235962,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.108181715011597,61184,6,0,6,64 0E 31 0E FF FF FF FF 
15.10870885848999,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
15.117086172103882,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.126975059509277,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.127528429031372,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.128100395202637,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.137058734893799,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.147032260894775,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.147607803344727,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.148181438446045,65129,255,0,6,F2 24 04 26 FF FF 60 FE 
15.157084703445435,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.167031288146973,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.16760516166687,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.177074432373047,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.177672147750854,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
15.187071800231934,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.187648057937622,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.188250541687012,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.19708251953125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.207005739212036,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.207602739334106,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.20818042755127,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
15.217057228088379,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.226987361907959,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.227524042129517,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.228096961975098,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.237101316452026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.247048139572144,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.247622966766357,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.257060766220093,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.267098903656006,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.26756763458252,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.268254518508911,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
15.277152061462402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.287055253982544,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.28762149810791,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.288214921951294,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.297150135040283,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.307097434997559,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.307584762573242,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.308249711990356,61184,6,0,6,64 0E 45 0E FF FF FF FF 
15.317151069641113,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.32700490951538,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
15.327569246292114,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.328166723251343,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.337145805358887,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.346963882446289,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.347546815872192,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.35707974433899,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.367048025131226,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.367565393447876,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.368244647979736,64947,255,0,6,FF FF FC 26 FF FF FF FF 
15.368732452392578,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.377015829086304,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.387025833129883,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.387607097625732,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.388181447982788,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.397146463394165,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.407092809677124,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.407556772232056,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.40824818611145,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
15.417059659957886,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.427093744277954,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.427568435668945,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.428246021270752,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.428714275360107,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
15.437121391296387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.447097539901733,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.447569131851196,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.448176622390747,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.457144975662231,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.467094898223877,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.467562198638916,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.477147817611694,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.487053394317627,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.487588882446289,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.488164901733398,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.497122049331665,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.507076501846313,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.50757122039795,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.508219003677368,61184,6,0,6,64 0E 59 0E FF FF FF FF 
15.51711130142212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.527096033096313,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.527576446533203,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.528240203857422,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.528738498687744,65270,255,0,6,FF 00 3E FF 00 FF FF FF 
15.53714370727539,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.547006368637085,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.547534227371216,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.548106670379639,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.557145595550537,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.56709599494934,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.567574262619019,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.577154636383057,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.587240219116211,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.587724208831787,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.588364362716675,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.59723973274231,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.607189655303955,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.607672929763794,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.608230113983154,61184,6,0,6,64 0E 63 0E FF FF FF FF 
15.61721134185791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.627192497253418,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.627650260925293,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.628336191177368,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.637238502502441,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.647103071212769,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.647637128829956,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.648210763931274,65262,255,0,6,47 3E FF FF FF FF FF FF 
15.657196760177612,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.667171478271484,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
15.667659044265747,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.67719578742981,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.677714347839355,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
15.687192440032959,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.687714576721191,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.68836760520935,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.697193145751953,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.707098722457886,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.70763635635376,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.708211898803711,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
15.71721601486206,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.727165222167969,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.727662801742554,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.728313684463501,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.72881269454956,65271,255,0,6,FF FF FF FF FF FF F8 00 
15.737154483795166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.747162818908691,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.747662544250488,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.757217168807983,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.767165422439575,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.767657041549683,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.777142763137817,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.787127256393433,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.787712097167969,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.78828239440918,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.797123432159424,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.807101011276245,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.807637214660645,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.808205604553223,61184,6,0,6,64 0E 77 0E FF FF FF FF 
15.817212343215942,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.827162027359009,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.827658414840698,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.828308820724487,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.828811168670654,65237,255,0,6,FF FF FC FF FF FF FF FF 
15.837146520614624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.847158670425415,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.847659826278687,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.857211589813232,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.867106199264526,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
15.867621660232544,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.868196964263916,64947,255,0,6,FF FF FC 26 FF FF FF FF 
15.87717604637146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.887174129486084,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.887749910354614,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.888350009918213,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.89717721939087,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.907090425491333,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.907624959945679,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.908214092254639,61184,6,0,6,64 0E 81 0E FF FF FF FF 
15.917208433151245,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.92717719078064,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.92767071723938,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.928235054016113,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
15.928902626037598,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
15.93715238571167,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.947199821472168,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.947663068771362,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.948348999023438,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.957226276397705,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.967095851898193,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.967654466629028,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.97720718383789,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.987205505371094,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.987704038619995,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.98835301399231,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.997113704681396,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.007118701934814,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.00769543647766,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.00827383995056,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
16.01717185974121,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.027068376541138,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.0276095867157,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.028177738189697,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
16.028761386871338,65270,255,0,6,FF 00 3E FF 00 FF FF FF 
16.037150382995605,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.04710030555725,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.047672510147095,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.057147979736328,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.067123651504517,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.06769895553589,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.077098846435547,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.077723026275635,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
16.087151288986206,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.08772110939026,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.088322639465332,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.09714913368225,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.10712456703186,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.1076979637146,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.108246088027954,61184,6,0,6,64 0E 95 0E FF FF FF FF 
16.108848571777344,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
16.117151737213135,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.1270751953125,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.127617359161377,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.128203630447388,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
16.137146472930908,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.14712381362915,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.147693634033203,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.14824628829956,65129,255,0,6,F4 24 04 26 FF FF 60 FE 
16.157104015350342,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.167100191116333,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.167670726776123,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.177144289016724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.177717924118042,65247,255,0,6,7D 12 1D FF FF FF FF FF 
16.18711280822754,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.187644481658936,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.188270807266235,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.19714856147766,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.20711922645569,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.207691192626953,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.208268404006958,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
16.21710753440857,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.227156400680542,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.227628231048584,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.228305339813232,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
16.23720955848694,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.24712085723877,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.247640371322632,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.257173538208008,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.267128944396973,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.267723083496094,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.268287897109985,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
16.277175903320312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.287147283554077,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.287683248519897,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.288291215896606,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.2972195148468,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.307190895080566,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.30767250061035,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.308335542678833,61184,6,0,6,64 0E A9 0E FF FF FF FF 
16.317185640335083,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.3271906375885,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.32766819000244,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.328336477279663,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
16.337214708328247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.34709906578064,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.34766936302185,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.357242107391357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.36716628074646,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
16.36765432357788,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.3683340549469,64947,255,0,6,FF FF FC 26 FF FF FF FF 
