Time,PGN,DA,SA,Priority,Data
14.844682216644287,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.845253229141235,61184,255,0,6,64 10 00 00 51 01 00 7D 
14.854185104370117,61444,255,0,3,FE FF B9 24 0A FF FF FF 
14.864108085632324,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.864678382873535,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.865253925323486,65129,255,0,6,4A 24 0A 27 FF FF 60 FE 
14.874095916748047,61444,255,0,3,FE FF B9 CC 09 FF FF FF 
14.884130001068115,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.884704351425171,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.894158124923706,61444,255,0,3,FE FF B9 02 09 FF FF FF 
14.894728183746338,65247,255,0,6,83 20 1C FF FF FF FF FF 
14.904098749160767,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.904598236083984,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.905195951461792,65266,255,0,6,28 00 FF FF FF FF FF FF 
14.914153099060059,61444,255,0,3,FE FF B8 36 07 FF FF FF 
14.924103021621704,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.924679040908813,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.925251483917236,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
14.934107065200806,61444,255,0,3,FE FF B7 A6 05 FF FF FF 
14.94412875175476,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.944703817367554,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.945276260375977,61184,255,0,6,64 10 00 00 49 01 00 7D 
14.954131364822388,61444,255,0,3,FE FF B6 B0 06 FF FF FF 
14.96402907371521,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.964577913284302,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.97412633895874,61444,255,0,3,FE FF B7 AE 07 FF FF FF 
14.984080076217651,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.984676361083984,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.985223531723022,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
14.994116306304932,61444,255,0,3,FE FF B7 1E 08 FF FF FF 
15.004154443740845,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.004753351211548,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.005324363708496,65266,255,0,6,23 00 FF FF FF FF FF FF 
15.014179706573486,61444,255,0,3,FE FF B8 10 08 FF FF FF 
15.024153709411621,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.024640083312988,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.025216102600098,61184,6,0,6,64 0E A9 0E FF FF FF FF 
15.034171342849731,61444,255,0,3,FE FF B8 D4 07 FF FF FF 
15.04415249824524,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.044721603393555,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.045293807983398,61184,255,0,6,64 10 00 00 4D 01 00 7D 
15.05414891242981,61444,255,0,3,FE FF B7 44 07 FF FF FF 
15.064041137695312,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.064674139022827,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.074198007583618,61444,255,0,3,FE FF B7 2C 06 FF FF FF 
15.084101676940918,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.084671974182129,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.085248231887817,64947,255,0,6,FF FF F4 28 FF FF FF FF 
15.085821866989136,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.09412407875061,61444,255,0,3,FE FF B7 B2 04 FF FF FF 
15.104124546051025,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.104697465896606,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.105294227600098,65266,255,0,6,12 00 FF FF FF FF FF FF 
15.114123344421387,61444,255,0,3,FE FF B6 86 03 FF FF FF 
15.124041318893433,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.12456464767456,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.125136852264404,61184,6,0,6,64 0E B3 0E FF FF FF FF 
15.134151220321655,61444,255,0,3,FE FF B5 D6 07 FF FF FF 
15.14409875869751,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.144668340682983,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.14521861076355,61184,255,0,6,64 10 00 00 4D 01 00 7D 
15.145820617675781,65247,255,0,6,7F 20 1C FF FF FF FF FF 
15.154078006744385,61444,255,0,3,FE FF B7 EA 07 FF FF FF 
15.164097785949707,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.164670467376709,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.165242910385132,65263,255,0,6,FF FF FF 46 FF FF FF FA 
15.174119710922241,61444,255,0,3,FE FF B8 EA 07 FF FF FF 
15.184011697769165,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.18456482887268,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.194120407104492,61444,255,0,3,FE FF B8 EA 07 FF FF FF 
15.204123258590698,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.204694271087646,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.205268621444702,65266,255,0,6,21 00 FF FF FF FF FF FF 
15.214072227478027,61444,255,0,3,FE FF B8 EA 07 FF FF FF 
15.224068641662598,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.224640846252441,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.225217342376709,61184,6,0,6,64 0E BD 0E FF FF FF FF 
15.234144449234009,61444,255,0,3,FE FF B8 00 05 FF FF FF 
15.244091987609863,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.244580268859863,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.245158910751343,61184,255,0,6,64 10 00 00 47 01 00 7D 
15.245735168457031,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
15.254143238067627,61444,255,0,3,FE FF B6 56 03 FF FF FF 
15.26406717300415,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.264641284942627,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.265214920043945,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.274142742156982,61444,255,0,3,FE FF B5 50 03 FF FF FF 
15.284090995788574,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.284661769866943,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.294115781784058,61444,255,0,3,FE FF B5 4E 03 FF FF FF 
15.304117441177368,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.304715156555176,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.305286169052124,65266,255,0,6,0C 00 FF FF FF FF FF FF 
15.314085483551025,61444,255,0,3,FE FF B5 4E 03 FF FF FF 
15.324111461639404,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.324686288833618,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.325260639190674,61184,6,0,6,64 0E C7 0E FF FF FF FF 
15.334136962890625,61444,255,0,3,FE FF B5 4E 03 FF FF FF 
15.344048738479614,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.344587564468384,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.345159769058228,61184,255,0,6,64 10 00 00 45 01 00 7D 
15.354134321212769,61444,255,0,3,FE FF B5 4E 03 FF FF FF 
15.364136695861816,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.364707708358765,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.365283012390137,65262,255,0,6,4F 3E FF FF FF FF FF FF 
15.374078512191772,61444,255,0,3,FE FF B5 9A 03 FF FF FF 
15.38410758972168,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.384682178497314,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.394158840179443,61444,255,0,3,FE FF B5 9E 03 FF FF FF 
15.394734859466553,65247,255,0,6,7E 20 1C FF FF FF FF FF 
15.404053211212158,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.404617309570312,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.4052095413208,65266,255,0,6,0D 00 FF FF FF FF FF FF 
15.414069414138794,61444,255,0,3,FE FF B5 9E 03 FF FF FF 
15.424106121063232,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.424680233001709,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.425253629684448,61184,6,0,6,64 0E D1 0E FF FF FF FF 
15.434096097946167,61444,255,0,3,FE FF B5 9E 03 FF FF FF 
15.444088220596313,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.44467306137085,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.445232391357422,61184,255,0,6,64 10 00 00 45 01 00 7D 
15.445834159851074,65271,255,0,6,FF FF FF FF FF FF F3 00 
15.45408582687378,61444,255,0,3,F0 FF B5 10 00 FF FF FF 
15.464062690734863,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.464572191238403,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.474105596542358,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.484082221984863,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.484675407409668,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.494133472442627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.504130840301514,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.504702806472778,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.505303382873535,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.514131784439087,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.524080514907837,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.524654388427734,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.525190830230713,61184,6,0,6,64 0E DB 0E FF FF FF FF 
15.53404188156128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.544104814529419,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.544677495956421,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.545249700546265,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.545854091644287,65237,255,0,6,FF FF FC FF FF FF FF FF 
15.554129362106323,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.56401801109314,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.564570665359497,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.57412576675415,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.584106206893921,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.584675550460815,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.585277318954468,64947,255,0,6,FF FF 00 29 FF FF FF FF 
15.59406566619873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.604129314422607,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.604701042175293,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.605300903320312,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.614151239395142,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.624043703079224,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.624568223953247,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.625149965286255,61184,6,0,6,64 0E E5 0E FF FF FF FF 
15.634127855300903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.644078254699707,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.644672155380249,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.645248889923096,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.64582085609436,65247,255,0,6,7D 20 1C FF FF FF FF FF 
15.65412712097168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.66408085823059,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.664672374725342,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.66524887084961,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.674123525619507,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.684076309204102,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.684671640396118,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.6940758228302,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.704103708267212,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.704676628112793,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.705273866653442,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.714105129241943,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.724021673202515,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.724549055099487,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.725121259689331,61184,6,0,6,64 0E EF 0E FF FF FF FF 
15.734124183654785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.744073390960693,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.744646072387695,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.745242595672607,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.745798826217651,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
15.754073143005371,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.764090538024902,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.764688730239868,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.774112462997437,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.784037113189697,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.784579277038574,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.794196844100952,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.794681549072266,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
15.804177522659302,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.80465841293335,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.80531930923462,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.814139366149902,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.824120283126831,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.824616432189941,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.825293064117432,61184,6,0,6,64 0E F9 0E FF FF FF FF 
15.825752973556519,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
15.83419942855835,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.84415054321289,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.844626426696777,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.845317363739014,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.854089498519897,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.864172458648682,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.864646911621094,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.865292310714722,65129,255,0,6,70 24 0A 27 FF FF 60 FE 
15.874196529388428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.884074211120605,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.884607553482056,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.89416766166687,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.894639492034912,65247,255,0,6,7D 20 1C FF FF FF FF FF 
15.904149770736694,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.904614925384521,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.90531611442566,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.914126634597778,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.92411756515503,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.92458963394165,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.925264835357666,61184,6,0,6,64 0E 03 0E FF FF FF FF 
15.934149265289307,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.944119453430176,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.944604396820068,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.94516396522522,61184,255,0,6,64 10 00 00 20 03 00 7D 
15.953999280929565,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.96409797668457,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.964595317840576,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.974105596542358,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.98401141166687,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.984566688537598,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.98513650894165,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
15.994074583053589,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.004075050354004,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.00464415550232,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.00524592399597,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.014066696166992,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.02406620979309,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.02465844154358,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.025232553482056,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
16.034083127975464,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.04397940635681,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.04456400871277,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.045138120651245,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.054113626480103,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.064040899276733,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.064613580703735,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.07401204109192,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.084040641784668,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.084637880325317,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.08521056175232,64947,255,0,6,FF FF F4 28 FF FF FF FF 
16.085784912109375,61184,255,0,7,64 07 00 00 FF FF FF FF 
16.094086170196533,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.104087352752686,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.10458755493164,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.10516047477722,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.114149808883667,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.124078512191772,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.12467360496521,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.125170707702637,61184,6,0,6,64 0E 17 0E FF FF FF FF 
16.134127855300903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.144042015075684,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.144575357437134,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.1451473236084,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.14572548866272,65247,255,0,6,7D 20 1C FF FF FF FF FF 
16.154035329818726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.163978815078735,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.1646089553833,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.16521906852722,65263,255,0,6,FF FF FF 00 FF FF FF FA 
16.174105644226074,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.184107780456543,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.18462324142456,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.19413471221924,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.204039573669434,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.20457649230957,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.20518970489502,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.21411371231079,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.224111795425415,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.22461223602295,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.225257873535156,61184,6,0,6,64 0E 21 0E FF FF FF FF 
16.234138011932373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.244120597839355,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.244619369506836,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.245267868041992,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.2457332611084,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
16.254123210906982,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.264095544815063,61184,250,0,6,64 01 FF 00 00 FF FF FF 
16.26459264755249,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.265154361724854,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.27401828765869,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.284066677093506,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.28464436531067,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.294116020202637,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.30406641960144,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.3045814037323,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.30519413948059,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.314146518707275,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.324068069458008,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.324635982513428,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.325209379196167,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
16.33402991294861,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.34408402442932,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.344658851623535,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.345232248306274,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.354112148284912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.364031553268433,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.364554166793823,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.36515235900879,65262,255,0,6,4F 3E FF FF FF FF FF FF 
16.37406587600708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.384119033813477,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.38463306427002,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.394168853759766,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.39464545249939,65247,255,0,6,7D 20 1C FF FF FF FF FF 
16.404152870178223,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.404614210128784,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.40529775619507,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.414157390594482,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.42412757873535,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.42458486557007,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.425272464752197,61184,6,0,6,64 0E 35 0E FF FF FF FF 
16.43406057357788,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.444132089614868,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.444590091705322,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.4451847076416,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.445873737335205,65271,255,0,6,FF FF FF FF FF FF F3 00 
16.454176425933838,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.46403455734253,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.464563369750977,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.474148511886597,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.48412537574768,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.484591007232666,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.494091749191284,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.504130125045776,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.504618883132935,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.505273580551147,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.51418161392212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.524105072021484,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.524566173553467,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.52513289451599,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
16.534040451049805,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.544100046157837,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.544564723968506,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.545247554779053,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.545746088027954,65237,255,0,6,FF FF FC FF FF FF FF FF 
16.55417251586914,61444,255,0,3,F0 FF 7D E6 00 FF FF FF 
16.56408667564392,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.564615964889526,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.57419776916504,61444,255,0,3,F0 FF 7D 06 01 FF FF FF 
16.584151029586792,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.58463430404663,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.58532214164734,64947,255,0,6,FF FF 00 29 FF FF FF FF 
16.594122171401978,61444,255,0,3,F0 FF 7D 08 01 FF FF FF 
16.604196786880493,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.60466504096985,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.605365991592407,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.61419653892517,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.624107360839844,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.624655723571777,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.62517213821411,61184,6,0,6,64 0E 49 0E FF FF FF FF 
16.63419198989868,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.644169807434082,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.644615650177002,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.645314693450928,61184,255,0,6,64 10 00 00 40 01 00 7D 
16.64578652381897,65247,255,0,6,7D 20 1C FF FF FF FF FF 
16.654191732406616,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.664074897766113,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.66463327407837,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.665205478668213,65263,255,0,6,FF FF FF 00 FF FF FF FA 
16.674193859100342,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.684168577194214,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.68463635444641,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.694112539291382,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.704156160354614,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.704652309417725,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.705328702926636,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.71420431137085,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.72408938407898,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.72460627555847,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.725185871124268,61184,6,0,6,64 0E 53 0E FF FF FF FF 
16.734187841415405,61444,255,0,3,F0 FF 7D E4 00 FF FF FF 
16.744140625,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.74467420578003,61184,255,0,3,64 06 FF 7C FF FF FF FF 
16.745232105255127,61184,255,0,6,64 10 00 00 40 01 00 7D 
16.74588704109192,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
16.75412631034851,61444,255,0,3,F0 FF 7D 1E 00 FF FF FF 
16.764161109924316,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
16.76464557647705,61184,255,0,3,64 06 00 7D FF FF FF FF 
