Time,PGN,DA,SA,Priority,Data
20.565868854522705,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
20.575915098190308,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.576399326324463,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.576969623565674,65263,255,0,6,FF FF FF 64 FF FF FF FA 
20.581616640090942,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.582804679870605,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
20.58621048927307,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
20.59591269493103,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.596481561660767,61184,255,0,3,64 06 38 7D FF FF FF FF 
20.601710557937622,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.60293459892273,61184,0,6,1,64 15 11 F0 04 19 3B 0E 
20.603508949279785,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
20.60408592224121,65265,255,71,6,FF 00 00 FF FF FF FF FF 
20.60468363761902,61445,255,3,6,7D FF FF FF FF FF FF FF 
20.60593557357788,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
20.615842580795288,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.616425275802612,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.617066383361816,65266,255,0,6,26 00 FF FF FF FF FF FF 
20.621671438217163,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.62286639213562,61184,0,6,1,64 15 12 F0 0B 19 3B 0E 
20.625969886779785,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
20.635969400405884,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.63656759262085,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.637054681777954,61184,6,0,6,64 0E 47 00 FF FF FF FF 
20.641200304031372,126720,6,71,3,01 04 FF FF FF FF FF F1 
20.641765832901,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.642924308776855,61184,0,6,1,64 15 13 F0 0B 19 3B 0E 
20.643531799316406,65535,255,6,6,73 FF FF FF FF FF FF FF 
20.645859718322754,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
20.655891180038452,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.656461000442505,61184,255,0,3,64 06 39 7D FF FF FF FF 
20.657034158706665,61184,255,0,6,64 10 01 01 C8 02 05 7D 
20.65754532814026,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
20.66169023513794,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.662915229797363,61184,0,6,1,64 15 14 F0 04 19 3B 0E 
20.666016817092896,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
20.671093463897705,65535,255,23,7,22 FF FF 3C FF FF FF FF 
20.675959825515747,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.67651343345642,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.681665897369385,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.682862758636475,61184,0,6,1,64 15 15 F0 0B 19 3B 0E 
20.683465003967285,65097,255,71,3,FF FF FF FF FF FF FF FF 
20.684044361114502,64991,255,71,7,FC FF FF FF FF FF FF FF 
20.68461322784424,65091,255,71,3,00 00 FF FF 3F FF FF FF 
20.685215711593628,65531,255,6,6,00 05 8A F8 FF FF FF FF 
20.685813903808594,65092,255,71,3,00 00 FF FF 3F FF FF FF 
20.68626642227173,61444,255,0,3,F0 FF A0 28 1C FF FF FF 
20.686837673187256,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
20.695786476135254,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.69636344909668,61184,255,0,3,64 06 36 7D FF FF FF FF 
20.701669454574585,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.702801942825317,61184,0,6,1,64 15 16 F0 11 19 3B 0E 
20.705830574035645,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
20.70640993118286,65530,255,0,6,02 2C 00 00 18 0C 00 81 
20.715866088867188,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.716512441635132,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.717090606689453,65266,255,0,6,26 00 FF FF FF FF FF FF 
20.721689462661743,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.722887992858887,61184,0,6,1,64 15 17 F0 0B 19 3B 0E 
20.723461866378784,65265,255,71,6,FF 00 00 FF FF FF FF FF 
20.72406578063965,61446,255,71,6,FF CF FF FF FF FF FF FF 
20.724663257598877,61445,255,3,6,7D FF FF FF FF FF FF FF 
20.725990533828735,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
20.73584485054016,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.736350059509277,61184,255,0,3,64 06 39 7D FF FF FF FF 
20.736919403076172,61184,6,0,6,64 0E 51 00 FF FF FF FF 
20.73752784729004,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
20.74115490913391,126720,6,71,3,01 04 FF FF FF FF FF F1 
20.74178457260132,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.742985010147095,61184,0,6,1,64 15 18 F0 04 19 3B 0E 
20.74588966369629,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
20.75596785545349,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.75656223297119,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.757115125656128,61184,255,0,6,64 10 01 01 C8 02 05 7D 
20.761690378189087,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.76288890838623,61184,0,6,1,64 15 19 F0 0B 19 3B 0E 
20.763460397720337,65097,255,71,3,FF FF FF FF FF FF FF FF 
20.764062881469727,65091,255,71,3,00 00 FF FF 3F FF FF FF 
20.764601230621338,65092,255,71,3,00 00 FF FF 3F FF FF FF 
20.76597285270691,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
20.775914192199707,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.776485443115234,61184,255,0,3,64 06 39 7D FF FF FF FF 
20.777039527893066,65129,255,0,6,FA 23 8A 26 FF FF 60 FE 
20.781686305999756,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.78291368484497,61184,0,6,1,64 15 1A F0 04 19 3B 0E 
20.78589129447937,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
20.795864582061768,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.796374797821045,61184,255,0,3,64 06 39 7D FF FF FF FF 
20.801619291305542,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.802833795547485,61184,0,6,1,64 15 1B F0 04 19 3B 0E 
20.80340576171875,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
20.803995609283447,65265,255,71,6,FF 00 00 FF FF FF FF FF 
20.804658889770508,65531,255,6,6,00 05 8A F8 FF FF FF FF 
20.805261373519897,61445,255,3,6,7D FF FF FF FF FF FF FF 
20.80603313446045,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
20.80660843849182,65247,255,0,6,8B 20 1C FF FF FF FF FF 
20.815849542617798,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.81642436981201,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.81701159477234,65266,255,0,6,26 00 FF FF FF FF FF FF 
20.821595191955566,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.82286047935486,61184,0,6,1,64 15 1C F0 0B 19 3B 0E 
20.82588815689087,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
20.835842609405518,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.83646059036255,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.837033987045288,61184,6,0,6,64 0E 5B 00 FF FF FF FF 
20.841235876083374,126720,6,71,3,01 04 FF FF FF FF FF F1 
20.84183645248413,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.843010425567627,61184,0,6,1,64 15 1D F0 0B 19 3B 0E 
20.84591317176819,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
20.855986833572388,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.8565571308136,61184,255,0,3,64 06 38 7D FF FF FF FF 
20.857109785079956,61184,255,0,6,64 10 01 01 C8 02 05 7D 
20.86164093017578,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.862897157669067,61184,0,6,1,64 15 1E F0 04 19 3B 0E 
20.86586332321167,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
20.875884532928467,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.87645936012268,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.881685733795166,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.88285779953003,61184,0,6,1,64 15 1F F0 0B 19 3B 0E 
20.883458614349365,65097,255,71,3,FF FF FF FF FF FF FF FF 
20.88403606414795,65091,255,71,3,00 00 FF FF 3F FF FF FF 
20.88463306427002,65092,255,71,3,00 00 FF FF 3F FF FF FF 
20.885210514068604,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
20.885957717895508,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
20.895915269851685,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.896459817886353,61184,255,0,3,64 06 36 7D FF FF FF FF 
20.89704132080078,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
20.90158247947693,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.902856826782227,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
20.905936241149902,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
20.915910482406616,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.916481018066406,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.91708207130432,65266,255,0,6,26 00 FF FF FF FF FF FF 
20.92168116569519,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.922855377197266,61184,0,6,1,64 15 11 F0 0B 19 3B 0E 
20.923392057418823,65265,255,71,6,FF 00 00 FF FF FF FF FF 
20.92396831512451,65531,255,6,6,00 05 89 F8 FF FF FF FF 
20.92457675933838,61445,255,3,6,7D FF FF FF FF FF FF FF 
20.925861358642578,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
20.93596124649048,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.936529874801636,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.93710446357727,61184,6,0,6,64 0E 65 00 FF FF FF FF 
20.941206216812134,126720,6,71,3,01 04 FF FF FF FF FF F1 
20.941833972930908,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.94300627708435,61184,0,6,1,64 15 12 F0 0B 19 3B 0E 
20.946059226989746,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
20.95586323738098,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
20.956403255462646,61184,255,0,3,64 06 36 7D FF FF FF FF 
20.956936836242676,61184,255,0,6,64 10 01 01 C9 02 05 7D 
20.961609363555908,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.962801694869995,61184,0,6,1,64 15 13 F0 0B 19 3B 0E 
20.963374853134155,65097,255,71,3,FF FF FF FF FF FF FF FF 
20.964009046554565,65091,255,71,3,00 00 FF FF 3F FF FF FF 
20.964653968811035,65092,255,71,3,00 00 FF FF 3F FF FF FF 
20.96595525741577,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
20.975876569747925,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.976455688476562,61184,255,0,3,64 06 36 7D FF FF FF FF 
20.98160719871521,126720,6,3,3,01 01 FF FF FF FF FF F5 
20.982853651046753,61184,0,6,1,64 15 14 F0 0B 19 3B 0E 
20.98617649078369,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
20.995907306671143,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
20.99650478363037,61184,255,0,3,64 06 37 7D FF FF FF FF 
20.997028827667236,64947,255,0,6,FF FF FA 27 FF FF FF FF 
20.997652769088745,61184,255,0,7,64 07 00 00 FF FF FF FF 
21.00168204307556,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.0028555393219,61184,0,6,1,64 15 15 F0 0B 19 3B 0E 
21.00342559814453,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.0040066242218,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.004603385925293,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.00588083267212,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
21.015932321548462,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.016502857208252,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.017016887664795,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.021613836288452,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.022783041000366,61184,0,6,1,64 15 16 F0 0B 19 3B 0E 
21.025956392288208,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
21.035958528518677,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.036551475524902,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.037126541137695,61184,6,0,6,64 0E 6F 00 FF FF FF FF 
21.041229009628296,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.04190468788147,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.043102502822876,61184,0,6,1,64 15 17 F0 0B 19 3B 0E 
21.04590392112732,61444,255,0,3,F0 FF A0 18 1C FF FF FF 
21.055845737457275,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.056474208831787,61184,255,0,3,64 06 39 7D FF FF FF FF 
21.057049989700317,61184,255,0,6,64 10 01 01 C8 02 05 7D 
21.057624578475952,65247,255,0,6,8B 20 1C FF FF FF FF FF 
21.061706066131592,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.06292462348938,61184,0,6,1,64 15 18 F0 04 19 3B 0E 
21.066003799438477,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
21.076025247573853,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.076601266860962,61184,255,0,3,64 06 38 7D FF FF FF FF 
21.077175617218018,65263,255,0,6,FF FF FF 64 FF FF FF FA 
21.081624269485474,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.082849979400635,61184,0,6,1,64 15 19 F0 04 19 3B 0E 
21.083441019058228,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.084024906158447,65535,255,71,3,5D FF FF F3 FF FF FF FF 
21.084622859954834,65091,255,71,3,00 00 FF FF 3F FF FF FF 
21.085224151611328,65092,255,71,3,00 00 FF FF 3F FF FF FF 
21.085787296295166,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.086345195770264,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
21.095792055130005,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.09637188911438,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.101601123809814,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.102802515029907,61184,0,6,1,64 15 1A F0 0B 19 3B 0E 
21.105906009674072,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
21.115894317626953,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.116424322128296,61184,255,0,3,64 06 39 7D FF FF FF FF 
21.117009162902832,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.121674060821533,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.122923612594604,61184,0,6,1,64 15 1B F0 04 19 3B 0E 
21.123499155044556,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.124102115631104,65531,255,6,6,00 1B FF FF FF FF FF FF 
21.1246976852417,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.125999450683594,61444,255,0,3,F0 FF A1 1A 1C FF FF FF 
21.135876655578613,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.136449098587036,61184,255,0,3,64 06 39 7D FF FF FF FF 
21.137025594711304,61184,6,0,6,64 0E 79 00 FF FF FF FF 
21.141251802444458,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.141786336898804,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.142982482910156,61184,0,6,1,64 15 1C F0 04 19 3B 0E 
21.14582133293152,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
21.155903577804565,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.156471490859985,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.157049894332886,61184,255,0,6,64 10 01 01 C8 02 05 7D 
21.157623291015625,65270,255,0,6,FF 00 36 FF 00 FF FF FF 
21.1616792678833,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.16287350654602,61184,0,6,1,64 15 1D F0 0B 19 3B 0E 
21.16344451904297,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.164024829864502,65128,255,71,6,3A FF FF FF FF FF FF FF 
21.16459894180298,65091,255,71,3,00 00 FF FF 3F FF FF FF 
21.165125608444214,65535,255,6,6,73 FF FF FF FF FF FF FF 
21.165797472000122,65092,255,71,3,00 00 FF FF 3F FF FF FF 
21.166348695755005,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
21.175857543945312,61184,250,0,6,64 01 FF 00 00 FF FF FF 
21.176392555236816,61184,255,0,3,64 06 38 7D FF FF FF FF 
21.17695188522339,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.181596755981445,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.182843685150146,61184,0,6,1,64 15 1E F0 04 19 3B 0E 
21.185925722122192,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
21.195873975753784,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.196446657180786,61184,255,0,3,64 06 39 7D FF FF FF FF 
21.2017023563385,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.202922821044922,61184,0,6,1,64 15 1F F0 04 19 3B 0E 
21.203495025634766,65535,255,71,3,5E FF FF FF FF FF FF FF 
21.204028129577637,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.20462393760681,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.205159902572632,65276,255,71,6,FF FF FF FF FF FF FF FF 
21.205730438232422,61184,0,71,6,F2 20 61 0F FF FF FF FF 
21.206250190734863,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
21.206844091415405,61446,255,71,6,FF CF FF FF FF FF FF FF 
21.207443237304688,64991,255,71,7,FC FF FF FF FF FF FF FF 
21.208024740219116,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.215874195098877,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.216414213180542,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.21699285507202,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.221592903137207,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.22278380393982,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
21.225919723510742,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
21.235904216766357,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.236388444900513,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.23695421218872,61184,6,0,6,64 0E 83 00 FF FF FF FF 
21.241153955459595,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.24174213409424,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.24291682243347,61184,0,6,1,64 15 11 F0 0B 19 3B 0E 
21.245920181274414,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
21.256024599075317,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.256593942642212,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.257169246673584,61184,255,0,6,64 10 01 01 C8 02 05 7D 
21.261674165725708,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.26286816596985,61184,0,6,1,64 15 12 F0 0B 19 3B 0E 
21.265921592712402,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
21.275832176208496,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.276378631591797,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.276980876922607,65262,255,0,6,4B 3E FF FF FF FF FF FF 
21.281604290008545,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.2828049659729,61184,0,6,1,64 15 13 F0 0B 19 3B 0E 
21.283376693725586,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.283981323242188,65091,255,71,3,00 00 FF FF 3F FF FF FF 
21.284577131271362,65092,255,71,3,00 00 FF FF 3F FF FF FF 
21.2851300239563,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.285884380340576,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
21.296079874038696,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.296676874160767,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.301596879959106,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.302794694900513,61184,0,6,1,64 15 14 F0 0B 19 3B 0E 
21.305828332901,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
21.306412935256958,65247,255,0,6,8B 20 1C FF FF FF FF FF 
21.3158962726593,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.316491842269897,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.31706738471985,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.321670532226562,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.322866916656494,61184,0,6,1,64 15 15 F0 0B 19 3B 0E 
21.323445320129395,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.324044942855835,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.32594323158264,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
21.33107089996338,65535,255,23,7,22 FF FF 3C FF FF FF FF 
21.335874319076538,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.33647847175598,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.337040901184082,61184,6,0,6,64 0E 8D 00 FF FF FF FF 
21.341153383255005,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.341752767562866,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.3429274559021,61184,0,6,1,64 15 16 F0 0B 19 3B 0E 
21.345953941345215,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
21.355802536010742,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.356400966644287,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.35697650909424,61184,255,0,6,64 10 01 01 C9 02 05 7D 
21.357550621032715,65271,255,0,6,FF FF FF FF FF FF 18 01 
21.361603498458862,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.36280059814453,61184,0,6,1,64 15 17 F0 0B 19 3B 0E 
21.36335062980652,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.363963842391968,65091,255,71,3,00 00 FF FF 3F FF FF FF 
21.364547729492188,65092,255,71,3,00 00 FF FF 3F FF FF FF 
21.36586332321167,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
21.375868797302246,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.376439094543457,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.381665468215942,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.382866621017456,61184,0,6,1,64 15 18 F0 0B 19 3B 0E 
21.386144876480103,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
21.395861864089966,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.396400928497314,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.401607513427734,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.40280032157898,61184,0,6,1,64 15 19 F0 0B 19 3B 0E 
21.403348207473755,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.403899669647217,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.404523134231567,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.405874729156494,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
21.41585063934326,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.416422128677368,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.41700053215027,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.42160153388977,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.42279887199402,61184,0,6,1,64 15 1A F0 0B 19 3B 0E 
21.42590093612671,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
21.4358868598938,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.4365394115448,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.43711256980896,61184,6,0,6,64 0E 97 00 FF FF FF FF 
21.44121766090393,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.441813707351685,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.443012475967407,61184,0,6,1,64 15 1B F0 0B 19 3B 0E 
21.445915460586548,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
21.45589256286621,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
21.456463098526,61184,255,0,3,64 06 39 7D FF FF FF FF 
21.456954956054688,61184,255,0,6,64 10 01 01 C8 02 05 7D 
21.45751404762268,65237,255,0,6,FF FF FD FF FF FF FF FF 
21.461620569229126,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.462787866592407,0,0,6,3,30 FF FF FF F8 FF FF FF 
21.463362455368042,61184,0,6,1,64 15 1C F0 04 19 3B 0E 
21.466012239456177,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
21.476040363311768,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.4766104221344,61184,255,0,3,64 06 37 7D FF FF FF FF 
21.481664896011353,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.482860565185547,61184,0,6,1,64 15 1D F0 0B 19 3B 0E 
21.48343563079834,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.484039068222046,65091,255,71,3,00 00 FF FF 3F FF FF FF 
21.484634399414062,65092,255,71,3,00 00 FF FF 3F FF FF FF 
21.485211610794067,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
21.48596167564392,61444,255,0,3,F0 FF A0 2A 1C FF FF FF 
21.49582839012146,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.49646019935608,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.497035026550293,64947,255,0,6,FF FF FA 27 FF FF FF FF 
21.501591205596924,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.50286102294922,61184,0,6,1,64 15 1E F0 11 19 3B 0E 
21.505913972854614,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
21.515912294387817,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.51648497581482,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.517085552215576,65266,255,0,6,26 00 FF FF FF FF FF FF 
21.521607160568237,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.522794008255005,61184,0,6,1,64 15 1F F0 0B 19 3B 0E 
21.523359298706055,65265,255,71,6,FF 00 00 FF FF FF FF FF 
21.523960828781128,61445,255,3,6,7D FF FF FF FF FF FF FF 
21.525882959365845,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
21.53586745262146,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.53645920753479,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.53701090812683,61184,6,0,6,64 0E A1 00 FF FF FF FF 
21.541212558746338,126720,6,71,3,01 04 FF FF FF FF FF F1 
21.54188823699951,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.543086767196655,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
21.54594135284424,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
21.555856704711914,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
21.556389570236206,61184,255,0,3,64 06 36 7D FF FF FF FF 
21.556962966918945,61184,255,0,6,64 10 01 01 C9 02 05 7D 
21.55753469467163,65247,255,0,6,8B 20 1C FF FF FF FF FF 
21.561705112457275,126720,6,3,3,01 01 FF FF FF FF FF F5 
21.562904119491577,61184,0,6,1,64 15 11 F0 0B 19 3B 0E 
21.56341028213501,65097,255,71,3,FF FF FF FF FF FF FF FF 
21.564059257507324,65535,255,71,3,5D FF FF F3 FF FF FF FF 
