Time,PGN,DA,SA,Priority,Data
51.117717027664185,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.12401723861694,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.134798765182495,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.135339975357056,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.13557982444763,61184,6,0,6,64 0E 21 0E FF FF FF FF 
51.145548820495605,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.15548324584961,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.15737819671631,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.15792775154114,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.164079904556274,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.17454957962036,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.17509126663208,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.18505787849426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.196388244628906,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.1966552734375,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.19673681259155,64947,255,0,6,FF FF 12 26 FF FF FF FF 
51.19680404663086,61184,255,0,7,64 07 00 00 FF FF FF FF 
51.2038848400116,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.21413731575012,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.214478492736816,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.21503973007202,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.224350929260254,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.23390007019043,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.23436737060547,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.2349054813385,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
51.247894287109375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.254024267196655,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.25436615943909,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.25494647026062,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.25549793243408,65247,255,0,6,7D 20 1C FF FF FF FF FF 
51.26415538787842,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.27457356452942,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.275383710861206,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.27580714225769,65263,255,0,6,FF FF FF 00 FF FF FF FA 
51.28526854515076,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.29758310317993,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.29779100418091,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.30420517921448,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.31635355949402,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.317765951156616,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.317994594573975,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.324240922927856,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.33458757400513,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.33501315116882,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.33510065078735,61184,6,0,6,64 0E 35 0E FF FF FF FF 
51.34499263763428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.354631423950195,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.35497546195984,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.3550546169281,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.35546898841858,65270,255,0,6,FF 01 35 FF 00 FF FF FF 
51.36523079872131,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.37394666671753,61184,250,0,6,64 01 FF 00 00 FF FF FF 
51.3743360042572,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.374895095825195,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.38381552696228,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.39508867263794,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.39578318595886,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.404518127441406,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.418487787246704,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.41993832588196,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.42004418373108,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.42388033866882,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.433796644210815,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.434255599975586,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.43545055389404,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
51.445048093795776,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.45396947860718,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.45438003540039,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.45488429069519,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.465224266052246,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.4744713306427,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.474634885787964,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.47491478919983,65262,255,0,6,38 35 FF FF FF FF FF FF 
51.48391079902649,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.4970965385437,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.50057935714722,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.50472712516785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.505183696746826,65247,255,0,6,7D 20 1C FF FF FF FF FF 
51.51455354690552,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.51519155502319,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.515300273895264,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.52496886253357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.53563642501831,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.53642249107361,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.53657507896423,61184,6,0,6,64 0E 49 0E FF FF FF FF 
51.54455852508545,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.55446457862854,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.55505180358887,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.555187940597534,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.555500984191895,65271,255,0,6,FF FF FF FF FF FF FB 00 
51.56406378746033,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.57558512687683,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.576820850372314,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.58442163467407,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.595582723617554,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.59732985496521,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.604228019714355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.614171743392944,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.61460518836975,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.615041732788086,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.62501001358032,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.63655090332031,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.63673210144043,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.63680815696716,61184,6,0,6,64 0E 53 0E FF FF FF FF 
51.6452431678772,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.65506410598755,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.656646490097046,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.657079219818115,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.65737295150757,65237,255,0,6,FF FF FC FF FF FF FF FF 
51.66410708427429,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.67390775680542,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.67429971694946,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.6840615272522,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.69502568244934,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.6987202167511,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.714033365249634,64947,255,0,6,FF FF 14 26 FF FF FF FF 
51.71506381034851,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.715450048446655,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.71579051017761,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.71607565879822,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.724392890930176,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.73438882827759,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.734705448150635,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.734965085983276,61184,6,0,6,64 0E 5D 0E FF FF FF FF 
51.74513292312622,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.75495505332947,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.75817108154297,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.75848340988159,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.759647607803345,65247,255,0,6,7D 20 1C FF FF FF FF FF 
51.76445960998535,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.774688720703125,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.779038190841675,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.785815477371216,65263,255,0,6,FF FF FF 00 FF FF FF FA 
51.78616905212402,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.797075271606445,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.79732823371887,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.80384111404419,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.81407308578491,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.81469655036926,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.81507468223572,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.82519721984863,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.83395576477051,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.834344148635864,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.834927558898926,61184,6,0,6,64 0E 67 0E FF FF FF FF 
51.8454315662384,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.85397386550903,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.85438060760498,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.85498404502869,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.856017112731934,65270,255,0,6,FF 01 35 FF 00 FF FF FF 
51.864176750183105,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.87472581863403,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.8752167224884,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.885536193847656,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.89541697502136,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.89573121070862,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.90387535095215,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.90440058708191,65530,255,0,6,02 2C 00 00 28 0C 00 A5 
51.91397762298584,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.91441488265991,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.91538405418396,65266,255,0,6,00 00 FF FF FF FF FF FF 
51.92440986633301,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.93737030029297,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.93764567375183,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.937735080718994,61184,6,0,6,64 0E 71 0E FF FF FF FF 
51.93781566619873,65269,255,0,6,C8 FF FF FF FF 31 FF FF 
51.94461274147034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.95398569107056,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.95435285568237,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.95492601394653,61184,255,0,6,64 10 00 00 20 03 00 7D 
51.9640097618103,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.973899602890015,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.974422216415405,61184,255,0,3,64 06 00 7D FF FF FF FF 
51.97496199607849,65129,255,0,6,CE 23 28 24 FF FF 60 FE 
51.98409581184387,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
51.99592137336731,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
51.99634885787964,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.003897190093994,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.0044481754303,65247,255,0,6,7D 20 1C FF FF FF FF FF 
52.01654648780823,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.0181028842926,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.018489837646484,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.024086236953735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.034010887145996,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.03444051742554,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.03488874435425,61184,6,0,6,64 0E 7B 0E FF FF FF FF 
52.04498553276062,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.0539391040802,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.0544319152832,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.055638551712036,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.06415367126465,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.07466149330139,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.07499432563782,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.08494257926941,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.09559869766235,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.09589743614197,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.09605836868286,64892,255,0,6,F8 80 F1 F4 00 DF 03 FC 
52.104775190353394,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.11424160003662,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.114686489105225,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.11531043052673,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.124457359313965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.1341986656189,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.13455367088318,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.134992837905884,61184,6,0,6,64 0E 85 0E FF FF FF FF 
52.14474821090698,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.154064893722534,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.15452265739441,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.154951095581055,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.167290449142456,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.17559099197388,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.17692255973816,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.18437671661377,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.196414947509766,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.19784688949585,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.20135021209717,64947,255,0,6,FF FF 12 26 FF FF FF FF 
52.20246458053589,61184,255,0,7,64 07 00 00 FF FF FF FF 
52.2044198513031,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.21448588371277,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.21477437019348,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.215593576431274,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.22412705421448,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.23502707481384,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.237072467803955,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.23737049102783,61184,6,0,6,64 0E 8F 0E FF FF FF FF 
52.245261669158936,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.25436592102051,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.25651788711548,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.256635665893555,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.2567355632782,65247,255,0,6,7D 20 1C FF FF FF FF FF 
52.26415705680847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.2741060256958,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.27468538284302,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.275076389312744,65263,255,0,6,FF FF FF 00 FF FF FF FA 
52.284026861190796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.29515814781189,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.29622983932495,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.303887605667114,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.31444072723389,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.31512379646301,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.31546688079834,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.323933839797974,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.334561347961426,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.334736824035645,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.33493137359619,61184,6,0,6,64 0E 99 0E FF FF FF FF 
52.34485673904419,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.35386848449707,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.35431361198425,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.354926347732544,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.355483293533325,65270,255,0,6,FF 01 35 FF 00 FF FF FF 
52.36546730995178,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.374412536621094,61184,250,0,6,64 01 FF 00 00 FF FF FF 
52.37459111213684,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.374919414520264,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.38421082496643,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.3957245349884,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.396074533462524,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.40489101409912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.417598485946655,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.418054819107056,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.4181752204895,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.424774408340454,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.43397259712219,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.4345805644989,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.43493914604187,61184,6,0,6,64 0E A3 0E FF FF FF FF 
52.444926738739014,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.45396399497986,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.45434546470642,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.45551085472107,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.46417808532715,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.47456359863281,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.47474122047424,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.47497892379761,65262,255,0,6,38 35 FF FF FF FF FF FF 
52.48541021347046,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.49557328224182,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.4993851184845,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.50438475608826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.50520849227905,65247,255,0,6,7D 20 1C FF FF FF FF FF 
52.514546394348145,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.51513624191284,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.51529097557068,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.52394104003906,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.534199476242065,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.535518646240234,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.5358567237854,61184,6,0,6,64 0E AD 0E FF FF FF FF 
52.5451774597168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.556442975997925,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.55684542655945,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.557021141052246,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.55709457397461,65271,255,0,6,FF FF FF FF FF FF FB 00 
52.56415605545044,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.574827909469604,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.57539367675781,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.58426213264465,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.59474277496338,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.597513914108276,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.6039719581604,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.61738395690918,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.61955523490906,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.61983108520508,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.62395977973938,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.63567900657654,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.6370792388916,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.637375354766846,61184,6,0,6,64 0E B7 0E FF FF FF FF 
52.645538330078125,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.65399789810181,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.65435791015625,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.65501570701599,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.656299114227295,65237,255,0,6,FF FF FC FF FF FF FF FF 
52.664042472839355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.67387676239014,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.67448878288269,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.68397831916809,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.695584297180176,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.69646334648132,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.69746518135071,64947,255,0,6,FF FF 06 26 FF FF FF FF 
52.70448613166809,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.714072704315186,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.714502811431885,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.715025901794434,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.723963499069214,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.73499655723572,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.73768758773804,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.73798751831055,61184,6,0,6,64 0E C1 0E FF FF FF FF 
52.74514150619507,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.75391960144043,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.7543625831604,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.755261182785034,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.76345372200012,65247,255,0,6,7D 20 1C FF FF FF FF FF 
52.7641339302063,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.77464318275452,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.77552890777588,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.776344299316406,65263,255,0,6,FF FF FF 00 FF FF FF FA 
52.78459429740906,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.79545068740845,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.79588055610657,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.80404710769653,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.81448793411255,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.81541037559509,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.81558084487915,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.82531142234802,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.83563017845154,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.83582067489624,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.835898637771606,61184,6,0,6,64 0E CB 0E FF FF FF FF 
52.84491157531738,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.85487604141235,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.858808279037476,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.85905456542969,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.859196186065674,65270,255,0,6,FF 01 35 FF 00 FF FF FF 
52.86418318748474,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.87461709976196,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.8751380443573,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.88477325439453,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.89537286758423,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.89563584327698,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.9039843082428,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.90523719787598,65530,255,0,6,02 2C 00 00 28 0C 00 A5 
52.91737914085388,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.91915988922119,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.919453620910645,65266,255,0,6,00 00 FF FF FF FF FF FF 
52.92441487312317,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.934560775756836,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.93517732620239,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.93558669090271,61184,6,0,6,64 0E D5 0E FF FF FF FF 
52.9357373714447,65269,255,0,6,C8 FF FF FF FF 31 FF FF 
52.94524550437927,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.95393419265747,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.95437264442444,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.954968214035034,61184,255,0,6,64 10 00 00 20 03 00 7D 
52.96414232254028,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.97455358505249,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
52.97560977935791,61184,255,0,3,64 06 00 7D FF FF FF FF 
52.97653913497925,65129,255,0,6,CE 23 28 24 FF FF 60 FE 
52.985493898391724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
52.997299671173096,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
53.002362966537476,61184,255,0,3,64 06 00 7D FF FF FF FF 
53.0047492980957,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
53.005123138427734,65247,255,0,6,7D 20 1C FF FF FF FF FF 
53.01596450805664,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
53.016505002975464,61184,255,0,3,64 06 00 7D FF FF FF FF 
53.016658306121826,65266,255,0,6,00 00 FF FF FF FF FF FF 
53.02409744262695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
53.03405952453613,61443,255,0,3,FF 00 00 FF 00 FF FF FF 
53.03485918045044,61184,255,0,3,64 06 00 7D FF FF FF FF 
