Time,PGN,DA,SA,Priority,Data
12.662968635559082,65271,255,0,6,FF FF FF FF FF FF 1A 01 
12.665733098983765,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.666842699050903,61184,0,6,1,64 15 1E F0 11 19 A9 0E 
12.6673903465271,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.668001651763916,65531,255,6,6,00 05 88 F8 FF FF FF FF 
12.66857123374939,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.669172763824463,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.671336889266968,61444,255,0,3,F0 FF 9F 26 1C FF FF FF 
12.681230545043945,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.681687355041504,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.6857328414917,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.686930179595947,61184,0,6,1,64 15 1F F0 0B 19 A9 0E 
12.69125509262085,61444,255,0,3,F0 FF 9F 28 1C FF FF FF 
12.701167345046997,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.701725959777832,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.705631256103516,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.706822156906128,61184,0,6,1,64 15 10 F0 11 19 A9 0E 
12.70737099647522,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
12.707947015762329,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.708544492721558,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.7113037109375,61444,255,0,3,F0 FF 9F 20 1C FF FF FF 
12.715628147125244,65535,255,23,7,22 FF FF 3C FF FF FF FF 
12.721329689025879,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
12.721824645996094,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.722480297088623,65266,255,0,6,25 00 FF FF FF FF FF FF 
12.725280284881592,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.725801706314087,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.72707748413086,61184,0,6,1,64 15 11 F0 0B 19 A9 0E 
12.731279850006104,61444,255,0,3,F0 FF 9F 18 1C FF FF FF 
12.741227149963379,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
12.741727113723755,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.742288827896118,61184,6,0,6,64 0E AF 00 FF FF FF FF 
12.74575686454773,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.74697494506836,61184,0,6,1,64 15 12 F0 04 19 A9 0E 
12.747478723526001,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.74811577796936,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.748650312423706,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.75127100944519,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.761348247528076,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.761918544769287,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.762421607971191,61184,255,0,6,64 10 01 01 C7 02 05 7D 
12.76299262046814,65237,255,0,6,FF FF FD FF FF FF FF FF 
12.76563024520874,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.766835927963257,61184,0,6,1,64 15 13 F0 0B 19 A9 0E 
12.771161079406738,61444,255,0,3,F0 FF 9F 2E 1C FF FF FF 
12.781192779541016,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.781759977340698,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.785695314407349,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.786888837814331,61184,0,6,1,64 15 14 F0 11 19 A9 0E 
12.787440061569214,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.788065433502197,65531,255,6,6,00 05 88 F8 FF FF FF FF 
12.788667440414429,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.791213512420654,61444,255,0,3,F0 FF 9E 26 1C FF FF FF 
12.80125904083252,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.801795959472656,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.802373170852661,64947,255,0,6,FF FF C8 26 FF FF FF FF 
12.805693864822388,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.806893587112427,61184,0,6,1,64 15 15 F0 0B 19 A9 0E 
12.811269521713257,61444,255,0,3,F0 FF 9F 28 1C FF FF FF 
12.821245908737183,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.821799755096436,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.822391748428345,65266,255,0,6,24 00 FF FF FF FF FF FF 
12.825238227844238,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.825794219970703,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.826932668685913,61184,0,6,1,64 15 16 F0 11 19 A9 0E 
12.827496528625488,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
12.83115267753601,61444,255,0,3,F0 FF 9F 2A 1C FF FF FF 
12.841326475143433,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.841822862625122,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.842473030090332,61184,6,0,6,64 0E B9 00 FF FF FF FF 
12.845725059509277,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.846923112869263,61184,0,6,1,64 15 17 F0 11 19 A9 0E 
12.851324081420898,61444,255,0,3,F0 FF 9E 20 1C FF FF FF 
12.8611900806427,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
12.861716985702515,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.862292766571045,61184,255,0,6,64 10 01 01 C8 02 05 7D 
12.862865209579468,65247,255,0,6,8B 20 1C FF FF FF FF FF 
12.865622520446777,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.866813898086548,61184,0,6,1,64 15 18 F0 0B 19 A9 0E 
12.867389678955078,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.867989301681519,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.868629932403564,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.871142387390137,61444,255,0,3,F0 FF 9F 1C 1C FF FF FF 
12.881227254867554,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.881751298904419,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.882373809814453,65263,255,0,6,FF FF FF 67 FF FF FF FA 
12.885730504989624,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.886920928955078,0,0,6,3,30 FF FF FF F8 FF FF FF 
12.887397527694702,61184,0,6,1,64 15 19 F0 04 19 A9 0E 
12.891386032104492,61444,255,0,3,F0 FF 9F 26 1C FF FF FF 
12.901243448257446,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.901744604110718,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.905723571777344,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.90691876411438,61184,0,6,1,64 15 1A F0 0B 19 A9 0E 
12.907396793365479,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
12.908044815063477,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.90857219696045,65531,255,6,6,00 05 88 F8 FF FF FF FF 
12.90924620628357,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.911291599273682,61444,255,0,3,F0 FF 9F 28 1C FF FF FF 
12.921274900436401,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.921733856201172,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.92230749130249,65266,255,0,6,24 00 FF FF FF FF FF FF 
12.925169944763184,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.925840854644775,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.92703628540039,61184,0,6,1,64 15 1B F0 11 19 A9 0E 
12.931314706802368,61444,255,0,3,F0 FF 9F 20 1C FF FF FF 
12.941394567489624,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.941895246505737,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.942543983459473,61184,6,0,6,64 0E C3 00 FF FF FF FF 
12.945722818374634,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.946916818618774,61184,0,6,1,64 15 1C F0 0B 19 A9 0E 
12.947421073913574,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.94809079170227,65535,255,71,3,5D FF FF F3 FF FF FF FF 
12.94864010810852,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.949289798736572,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.951289653778076,61444,255,0,3,F0 FF 9F 20 1C FF FF FF 
12.961148977279663,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
12.961709260940552,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.962259769439697,61184,255,0,6,64 10 01 01 C8 02 05 7D 
12.962858438491821,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
12.965742349624634,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.966891765594482,61184,0,6,1,64 15 1D F0 0B 19 A9 0E 
12.971268653869629,61444,255,0,3,F0 FF 9F 1C 1C FF FF FF 
12.981547117233276,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
12.982045888900757,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.985743999481201,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.98686957359314,61184,0,6,1,64 15 1E F0 04 19 A9 0E 
12.987438917160034,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.98803448677063,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.99117112159729,61444,255,0,3,F0 FF 9F 12 1C FF FF FF 
13.001242399215698,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
13.001812934875488,61184,255,0,3,64 06 37 7D FF FF FF FF 
13.005744695663452,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.006962537765503,61184,0,6,1,64 15 1F F0 09 19 A9 0E 
13.011267185211182,61444,255,0,3,F0 FF A0 16 1C FF FF FF 
13.011838674545288,65530,255,0,6,02 2C 00 00 18 0C 00 81 
13.021259784698486,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
13.021785497665405,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.022361516952515,65266,255,0,6,25 00 FF FF FF FF FF FF 
13.025212049484253,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.025782108306885,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.026983737945557,61184,0,6,1,64 15 10 F0 09 19 A9 0E 
13.027531385421753,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.028132677078247,65535,255,6,6,73 FF FF FF FF FF FF FF 
13.028735637664795,65531,255,6,6,00 05 89 F8 FF FF FF FF 
13.03118085861206,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
13.04121446609497,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.04178786277771,61184,255,0,3,64 06 33 7D FF FF FF FF 
13.042360782623291,61184,6,0,6,64 0E CD 00 FF FF FF FF 
13.042937994003296,65269,255,0,6,C5 FF FF FF FF 39 FF FF 
13.045678615570068,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.046939373016357,61184,0,6,1,64 15 11 F0 0B 19 A9 0E 
13.051222324371338,61444,255,0,3,F0 FF 9F 22 1C FF FF FF 
13.06131362915039,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.0618417263031,61184,255,0,3,64 06 34 7D FF FF FF FF 
13.062462329864502,61184,255,0,6,64 10 01 01 C9 02 05 7D 
13.06571650505066,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.066912412643433,61184,0,6,1,64 15 12 F0 0B 19 A9 0E 
13.067413568496704,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.068007707595825,64991,255,71,7,FC FF FF FF FF FF FF FF 
13.068663835525513,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.069188594818115,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.0714111328125,61444,255,0,3,F0 FF 9F 20 1C FF FF FF 
13.081204891204834,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.081719875335693,61184,255,0,3,64 06 34 7D FF FF FF FF 
13.082263946533203,65129,255,0,6,AC 24 D0 25 FF FF 60 FE 
13.085593700408936,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.086781740188599,61184,0,6,1,64 15 13 F0 0B 19 A9 0E 
13.091210842132568,61444,255,0,3,F0 FF 9F 22 1C FF FF FF 
13.101184844970703,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.101759672164917,61184,255,0,3,64 06 34 7D FF FF FF FF 
13.10565996170044,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.106857776641846,61184,0,6,1,64 15 14 F0 0B 19 A9 0E 
13.107432842254639,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.108010053634644,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.108619689941406,61446,255,71,6,FF CF FF FF FF FF FF FF 
13.109184980392456,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.111234903335571,61444,255,0,3,F0 FF 9F 1E 1C FF FF FF 
13.111807584762573,65247,255,0,6,8B 20 1C FF FF FF FF FF 
13.121232986450195,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
13.121811866760254,61184,255,0,3,64 06 35 7D FF FF FF FF 
13.122312784194946,65266,255,0,6,25 00 FF FF FF FF FF FF 
13.125185012817383,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.125840902328491,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.127057075500488,61184,0,6,1,64 15 15 F0 04 19 A9 0E 
13.1311514377594,61444,255,0,3,F0 FF 9F 16 1C FF FF FF 
13.141184568405151,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
13.141780376434326,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.142359018325806,61184,6,0,6,64 0E D7 00 FF FF FF FF 
13.145691633224487,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.14684271812439,61184,0,6,1,64 15 16 F0 09 19 A9 0E 
13.147403478622437,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.147969245910645,65531,255,6,6,00 05 88 F8 FF FF FF FF 
13.14857029914856,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.149179458618164,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.151148080825806,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
13.161309242248535,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.161884069442749,61184,255,0,3,64 06 34 7D FF FF FF FF 
13.16245698928833,61184,255,0,6,64 10 01 01 C8 02 05 7D 
13.165592432022095,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.166854858398438,61184,0,6,1,64 15 17 F0 0B 19 A9 0E 
13.171207189559937,61444,255,0,3,F0 FF 9F 30 1C FF FF FF 
13.18110990524292,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.181657791137695,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.185656547546387,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.186854124069214,61184,0,6,1,64 15 18 F0 07 19 A9 0E 
13.187429904937744,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.18803095817566,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.191205978393555,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
13.201257228851318,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.201830863952637,61184,255,0,3,64 06 33 7D FF FF FF FF 
13.202405452728271,64892,255,0,6,F8 80 F1 F0 00 DF 03 FC 
13.20565676689148,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.206853151321411,61184,0,6,1,64 15 19 F0 11 19 A9 0E 
13.21118688583374,61444,255,0,3,F0 FF 9F 2A 1C FF FF FF 
13.221209049224854,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.221774101257324,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.222354412078857,65266,255,0,6,24 00 FF FF FF FF FF FF 
13.225231647491455,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.225828886032104,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.227004766464233,61184,0,6,1,64 15 1A F0 11 19 A9 0E 
13.227550029754639,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.231122016906738,61444,255,0,3,F0 FF 9E 2C 1C FF FF FF 
13.241197109222412,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.241747379302979,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.242324113845825,61184,6,0,6,64 0E E1 00 FF FF FF FF 
13.245605707168579,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.24677300453186,61184,0,6,1,64 15 1B F0 11 19 A9 0E 
13.25135350227356,61444,255,0,3,F0 FF 9E 22 1C FF FF FF 
13.261203289031982,61443,255,0,3,FF 00 27 FF 07 FF FF FF 
13.261775493621826,61184,255,0,3,64 06 33 7D FF FF FF FF 
13.262352466583252,61184,255,0,6,64 10 01 01 C8 02 05 7D 
13.265681743621826,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.26687741279602,61184,0,6,1,64 15 1C F0 0B 19 A9 0E 
13.267428159713745,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.26802945137024,65531,255,6,6,00 05 87 F8 FF FF FF FF 
13.268615484237671,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.269201755523682,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.271156311035156,61444,255,0,3,F0 FF 9F 1E 1C FF FF FF 
13.281098127365112,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.281749963760376,61184,255,0,3,64 06 35 7D FF FF FF FF 
13.28567910194397,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.286901950836182,61184,0,6,1,64 15 1D F0 04 19 A9 0E 
13.291478395462036,61444,255,0,3,F0 FF 9F 28 1C FF FF FF 
13.301203489303589,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.301706075668335,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.302273511886597,64947,255,0,6,FF FF C8 26 FF FF FF FF 
13.302879095077515,61184,255,0,7,64 07 00 00 FF FF FF FF 
13.305628776550293,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.306816101074219,61184,0,6,1,64 15 1E F0 11 19 A9 0E 
13.307366371154785,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.307941436767578,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.308539152145386,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.311232566833496,61444,255,0,3,F0 FF 9E 2E 1C FF FF FF 
13.321276426315308,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.321731567382812,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.322446584701538,65266,255,0,6,24 00 FF FF FF FF FF FF 
13.325299739837646,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.325785398483276,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.327070474624634,61184,0,6,1,64 15 1F F0 11 19 A9 0E 
13.331379652023315,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
13.341315031051636,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.341846942901611,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.342417001724243,61184,6,0,6,64 0E EB 00 FF FF FF FF 
13.345705270767212,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.346946239471436,61184,0,6,1,64 15 10 F0 11 19 A9 0E 
13.347399950027466,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.347984075546265,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.348573207855225,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.351297855377197,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
13.361268758773804,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.361722469329834,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.362396478652954,61184,255,0,6,64 10 01 01 C9 02 05 7D 
13.362870693206787,65247,255,0,6,8B 20 1C FF FF FF FF FF 
13.365750312805176,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.366846084594727,61184,0,6,1,64 15 11 F0 11 19 A9 0E 
13.371197700500488,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
13.375583171844482,65535,255,23,7,22 FF FF 3C FF FF FF FF 
13.381543397903442,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.38204050064087,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.382694721221924,65263,255,0,6,FF FF FF 68 FF FF FF FA 
13.385748147964478,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.386916875839233,61184,0,6,1,64 15 12 F0 11 19 A9 0E 
13.387377262115479,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.388093709945679,65531,255,6,6,00 05 87 F8 FF FF FF FF 
13.388564109802246,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.391292572021484,61444,255,0,3,F0 FF 9E 1C 1C FF FF FF 
13.401194095611572,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.401710510253906,61184,255,0,3,64 06 35 7D FF FF FF FF 
13.405638933181763,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.406854629516602,61184,0,6,1,64 15 13 F0 04 19 A9 0E 
13.411269187927246,61444,255,0,3,F0 FF 9F 22 1C FF FF FF 
13.421322107315063,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.421776533126831,61184,255,0,3,64 06 33 7D FF FF FF FF 
13.422386407852173,65266,255,0,6,24 00 FF FF FF FF FF FF 
13.424821615219116,59904,255,6,6,E5 FE 00 
13.425276756286621,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.426043272018433,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.427216053009033,61184,0,6,1,64 15 14 F0 0B 19 A9 0E 
13.42767333984375,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.428277254104614,65255,255,6,6,84 0B 00 00 FF FF FF FF 
13.431257247924805,61444,255,0,3,F0 FF 9F 2E 1C FF FF FF 
13.44124174118042,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.441755056381226,61184,255,0,3,64 06 31 7D FF FF FF FF 
13.44230842590332,61184,6,0,6,64 0E F5 00 FF FF FF FF 
13.445749044418335,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.446939945220947,61184,0,6,1,64 15 15 F0 11 19 A9 0E 
13.451271057128906,61444,255,0,3,F0 FF 9E 2C 1C FF FF FF 
13.461342811584473,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.46182656288147,61184,255,0,3,64 06 31 7D FF FF FF FF 
13.462473392486572,61184,255,0,6,64 10 01 01 C9 02 05 7D 
13.46297550201416,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
13.46393346786499,65253,255,0,6,87 0B 00 00 FF FF FF FF 
13.465653896331787,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.466861724853516,61184,0,6,1,64 15 16 F0 11 19 A9 0E 
13.467435121536255,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.468010425567627,65535,255,71,3,5D FF FF F3 FF FF FF FF 
13.468645572662354,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.469202280044556,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.47142744064331,61444,255,0,3,F0 FF 9E 28 1C FF FF FF 
13.481207609176636,61184,250,0,6,64 01 FF 00 00 FF FF FF 
13.481726169586182,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.482285261154175,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.485618591308594,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.486942768096924,61184,0,6,1,64 15 17 F0 11 19 A9 0E 
13.491268873214722,61444,255,0,3,F0 FF 9E 2A 1C FF FF FF 
13.501158237457275,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.50169038772583,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.505725860595703,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.506893396377563,61184,0,6,1,64 15 18 F0 11 19 A9 0E 
13.507397651672363,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
13.508042335510254,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.508569478988647,65531,255,6,6,00 05 87 F8 FF FF FF FF 
13.509269714355469,65531,255,6,6,00 1B FF FF FF FF FF FF 
13.509793996810913,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.511269330978394,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
13.52128529548645,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.5217866897583,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.522434711456299,65266,255,0,6,24 00 FF FF FF FF FF FF 
13.525261402130127,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.525786399841309,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.526962518692017,61184,0,6,1,64 15 19 F0 0B 19 A9 0E 
13.531203985214233,61444,255,0,3,F0 FF 9E 1A 1C FF FF FF 
13.54120683670044,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.541707754135132,61184,255,0,3,64 06 35 7D FF FF FF FF 
13.542354583740234,61184,6,0,6,64 0E FF 00 FF FF FF FF 
13.545731782913208,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.546953678131104,61184,0,6,1,64 15 1A F0 04 19 A9 0E 
13.547439813613892,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.548102378845215,65128,255,71,6,38 FF FF FF FF FF FF FF 
13.548625946044922,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.549278736114502,65535,255,6,6,73 FF FF FF FF FF FF FF 
13.54978322982788,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.551279783248901,61444,255,0,3,F0 FF 9F 22 1C FF FF FF 
13.561249494552612,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.561773538589478,61184,255,0,3,64 06 33 7D FF FF FF FF 
13.562326431274414,61184,255,0,6,64 10 01 01 C9 02 05 7D 
13.563957452774048,60416,255,0,7,20 22 00 05 FF E3 FE 00 
13.565538167953491,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.566733121871948,61184,0,6,1,64 15 1B F0 0B 19 A9 0E 
13.571289777755737,61444,255,0,3,F0 FF 9F 2C 1C FF FF FF 
13.5812349319458,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.581735134124756,61184,255,0,3,64 06 31 7D FF FF FF FF 
13.582412481307983,65262,255,0,6,45 3F FF FF FF FF FF FF 
13.585610151290894,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.586787939071655,61184,0,6,1,64 15 1C F0 11 19 A9 0E 
13.587310075759888,65535,255,71,3,5E FF FF FF FF FF FF FF 
13.587920904159546,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.588492631912231,65276,255,71,6,FF FF FF FF FF FF FF FF 
13.589076519012451,61184,0,71,6,F2 20 61 0F FF FF FF FF 
13.589734554290771,61446,255,71,6,FF CF FF FF FF FF FF FF 
13.590263366699219,64991,255,71,7,FC FF FF FF FF FF FF FF 
13.590850114822388,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.591391563415527,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
13.601267337799072,61443,255,0,3,FF 00 26 FF 07 FF FF FF 
13.601823806762695,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.605609893798828,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.606811046600342,61184,0,6,1,64 15 1D F0 0B 19 A9 0E 
13.611191749572754,61444,255,0,3,F0 FF 9E 24 1C FF FF FF 
13.611707210540771,65247,255,0,6,8B 20 1C FF FF FF FF FF 
13.616280317306519,60160,255,0,7,01 20 1C EC 68 42 EA A0 
13.621259212493896,61443,255,0,3,FF 00 25 FF 07 FF FF FF 
13.621764183044434,61184,255,0,3,64 06 32 7D FF FF FF FF 
13.622409105300903,65266,255,0,6,24 00 FF FF FF FF FF FF 
13.625149726867676,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.62574028968811,126720,6,3,3,01 01 FF FF FF FF FF F5 
