Time,PGN,DA,SA,Priority,Data
14.070949792861938,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.080480575561523,61444,255,0,3,F8 FF BF 5E 12 FF FF FF 
14.081055164337158,65247,255,0,6,88 20 1C FF FF FF FF FF 
14.09047794342041,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.091054916381836,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.091630458831787,65266,255,0,6,2B 00 FF FF FF FF FF FF 
14.100433349609375,61444,255,0,3,F8 FF BE 02 12 FF FF FF 
14.110452890396118,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.111027240753174,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.111543416976929,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
14.12052869796753,61444,255,0,3,F8 FF BE 98 11 FF FF FF 
14.130366563796997,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.130926609039307,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.131472826004028,61184,255,0,6,64 10 01 01 D1 01 05 7D 
14.13207197189331,65271,255,0,6,FF FF FF FF FF FF FA 00 
14.140477657318115,61444,255,0,3,F8 FF BE 42 11 FF FF FF 
14.150402784347534,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.150977849960327,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.160446643829346,61444,255,0,3,F8 FF BE DA 10 FF FF FF 
14.170450210571289,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.171024322509766,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.175801515579224,65535,255,23,7,22 FF FF 3C FF FF FF FF 
14.180523872375488,61444,255,0,3,F8 FF BD 82 10 FF FF FF 
14.190427780151367,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.190962791442871,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.191537857055664,65266,255,0,6,26 00 FF FF FF FF FF FF 
14.200527906417847,61444,255,0,3,F8 FF BD 2C 10 FF FF FF 
14.210451364517212,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.211048603057861,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.211601495742798,61184,6,0,6,64 0E 77 0E FF FF FF FF 
14.220394134521484,61444,255,0,3,F8 FF BD D0 0F FF FF FF 
14.230398654937744,61443,255,0,3,FF 00 55 FF 01 FF FF FF 
14.230950593948364,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.231552600860596,61184,255,0,6,64 10 01 01 A3 01 04 7D 
14.23212194442749,65237,255,0,6,FF FF FC FF FF FF FF FF 
14.24042558670044,61444,255,0,3,F8 FF BD 74 0E FF FF FF 
14.250351667404175,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.250922441482544,61184,255,0,3,64 06 73 7D FF FF FF FF 
14.260374069213867,61444,255,0,3,FE FF B2 EA 0E FF FF FF 
14.270347833633423,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.270924091339111,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.271458864212036,64947,255,0,6,FF FF A4 28 FF FF FF FF 
14.280422687530518,61444,255,0,3,FE FF BC AA 0E FF FF FF 
14.290326595306396,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.29086685180664,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.291465044021606,65266,255,0,6,46 00 FF FF FF FF FF FF 
14.300450086593628,61444,255,0,3,FE FF BC BE 0D FF FF FF 
14.310325622558594,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.310895442962646,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.311470031738281,61184,6,0,6,64 0E 81 0E FF FF FF FF 
14.32039475440979,61444,255,0,3,FE FF BB 0C 0C FF FF FF 
14.330321311950684,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.330897092819214,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.331471920013428,61184,255,0,6,64 10 00 00 55 01 04 7D 
14.332029342651367,65247,255,0,6,86 20 1C FF FF FF FF FF 
14.340421676635742,61444,255,0,3,FE FF BA 20 0D FF FF FF 
14.35029411315918,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.350833892822266,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.351377487182617,65263,255,0,6,FF FF FF 5B FF FF FF FA 
14.360329627990723,61444,255,0,3,FE FF BB 5C 0D FF FF FF 
14.370346784591675,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.370919466018677,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.380337238311768,61444,255,0,3,FE FF BB 0C 0D FF FF FF 
14.390370845794678,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.390943765640259,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.391518354415894,65266,255,0,6,3D 00 FF FF FF FF FF FF 
14.40036916732788,61444,255,0,3,FE FF BB EE 0B FF FF FF 
14.410273551940918,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.41080379486084,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.411378622055054,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
14.420396327972412,61444,255,0,3,FE FF BA 2C 0A FF FF FF 
14.430367231369019,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.430941581726074,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.431516408920288,61184,255,0,6,64 10 00 00 51 01 00 7D 
14.432093858718872,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
14.4404137134552,61444,255,0,3,FE FF B9 32 0B FF FF FF 
14.450366020202637,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.450941562652588,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.460417985916138,61444,255,0,3,FE FF BA D0 0B FF FF FF 
14.470365762710571,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.470940828323364,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.480412006378174,61444,255,0,3,FE FF BA A0 0B FF FF FF 
14.480965375900269,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
14.490365982055664,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.490965366363525,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.49153995513916,65266,255,0,6,35 00 FF FF FF FF FF FF 
14.500394105911255,61444,255,0,3,FE FF BA 08 0B FF FF FF 
14.510317087173462,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.510892152786255,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.511455774307251,61184,6,0,6,64 0E 95 0E FF FF FF FF 
14.512088775634766,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
14.520365238189697,61444,255,0,3,FE FF BA 4A 09 FF FF FF 
14.530318975448608,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.530889511108398,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.531437873840332,61184,255,0,6,64 10 00 00 4F 01 00 7D 
14.5403573513031,61444,255,0,3,FE FF B9 32 08 FF FF FF 
14.550387144088745,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.55095648765564,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.55147385597229,65129,255,0,6,4E 24 D0 26 FF FF 60 FE 
14.560382843017578,61444,255,0,3,FE FF B8 AE 09 FF FF FF 
14.570354700088501,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.570871829986572,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.580376625061035,61444,255,0,3,FE FF B9 26 0A FF FF FF 
14.580945253372192,65247,255,0,6,82 20 1C FF FF FF FF FF 
14.590375185012817,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.590947151184082,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.591524600982666,65266,255,0,6,2E 00 FF FF FF FF FF FF 
14.600378513336182,61444,255,0,3,FE FF B9 04 0A FF FF FF 
14.610355138778687,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.610909223556519,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.61153507232666,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
14.620380878448486,61444,255,0,3,FE FF B9 BE 09 FF FF FF 
14.630306720733643,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.630840063095093,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.631438970565796,61184,255,0,6,64 10 00 00 50 01 00 7D 
14.640378713607788,61444,255,0,3,FE FF B9 A0 08 FF FF FF 
14.650332689285278,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.650903463363647,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.660381555557251,61444,255,0,3,FE FF B8 E4 06 FF FF FF 
14.670295238494873,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.670835256576538,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.671461343765259,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
14.680378913879395,61444,255,0,3,FE FF B7 7E 05 FF FF FF 
14.690378904342651,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.69095230102539,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.691527843475342,65266,255,0,6,16 00 FF FF FF FF FF FF 
14.700318098068237,61444,255,0,3,FE FF B6 08 07 FF FF FF 
14.710378646850586,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.710868120193481,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.711493253707886,61184,6,0,6,64 0E A9 0E FF FF FF FF 
14.720381021499634,61444,255,0,3,FE FF B7 F0 07 FF FF FF 
14.730265617370605,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.730806112289429,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.731389999389648,61184,255,0,6,64 10 00 00 4D 01 00 7D 
14.740358352661133,61444,255,0,3,FE FF B8 FC 07 FF FF FF 
14.750331401824951,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.7508544921875,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.76032280921936,61444,255,0,3,FE FF B8 E2 07 FF FF FF 
14.770306587219238,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.770881652832031,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.771454334259033,64947,255,0,6,FF FF A4 28 FF FF FF FF 
14.772055387496948,61184,255,0,7,64 07 00 00 FF FF FF FF 
14.780357599258423,61444,255,0,3,FE FF B8 98 07 FF FF FF 
14.790309429168701,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.790841817855835,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.791415691375732,65266,255,0,6,20 00 FF FF FF FF FF FF 
14.800405740737915,61444,255,0,3,FE FF B7 20 07 FF FF FF 
14.810328960418701,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.810811281204224,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.811452388763428,61184,6,0,6,64 0E B3 0E FF FF FF FF 
14.820362567901611,61444,255,0,3,FE FF B7 08 06 FF FF FF 
14.830302715301514,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.830902338027954,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.831452369689941,61184,255,0,6,64 10 00 00 49 01 00 7D 
14.832050323486328,65247,255,0,6,81 20 1C FF FF FF FF FF 
14.840352773666382,61444,255,0,3,FE FF B6 80 04 FF FF FF 
14.850302696228027,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.850816488265991,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.851404428482056,65263,255,0,6,FF FF FF 4D FF FF FF FA 
14.860350370407104,61444,255,0,3,FE FF B6 34 03 FF FF FF 
14.870301961898804,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.87087368965149,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.880375146865845,61444,255,0,3,FE FF B5 2E 03 FF FF FF 
14.890304803848267,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.89084529876709,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.89146900177002,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.900352239608765,61444,255,0,3,FE FF B5 20 06 FF FF FF 
14.910325765609741,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.910899639129639,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.911397933959961,61184,6,0,6,64 0E BD 0E FF FF FF FF 
14.920331239700317,61444,255,0,3,FE FF B7 CE 07 FF FF FF 
14.930298328399658,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.930875301361084,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.931374311447144,61184,255,0,6,64 10 00 00 4C 01 00 7D 
14.932024955749512,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
14.940348148345947,61444,255,0,3,FE FF B7 D6 07 FF FF FF 
14.950248718261719,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.950805187225342,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.95137357711792,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.96034836769104,61444,255,0,3,FE FF B7 D6 07 FF FF FF 
14.970349073410034,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.970920085906982,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.980299711227417,61444,255,0,3,FE FF B7 AE 03 FF FF FF 
14.99035096168518,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
14.990922927856445,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.991498708724976,65266,255,0,6,0D 00 FF FF FF FF FF FF 
15.000316858291626,61444,255,0,3,FE FF B5 78 03 FF FF FF 
15.010273456573486,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.010817289352417,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.011417627334595,61184,6,0,6,64 0E C7 0E FF FF FF FF 
15.020376443862915,61444,255,0,3,FE FF B5 76 03 FF FF FF 
15.030322074890137,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.030895233154297,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.031427383422852,61184,255,0,6,64 10 00 00 45 01 00 7D 
15.04034948348999,61444,255,0,3,FE FF B5 76 03 FF FF FF 
15.05031967163086,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.050894021987915,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.051495790481567,65262,255,0,6,4D 3E FF FF FF FF FF FF 
15.060348987579346,61444,255,0,3,FE FF B5 76 03 FF FF FF 
15.070323944091797,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.070832014083862,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.080343246459961,61444,255,0,3,FE FF B5 76 03 FF FF FF 
15.080854892730713,65247,255,0,6,7E 20 1C FF FF FF FF FF 
15.09032154083252,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.090892791748047,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.091494083404541,65266,255,0,6,0D 00 FF FF FF FF FF FF 
15.100373029708862,61444,255,0,3,FE FF B5 4C 04 FF FF FF 
15.110272645950317,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.110788106918335,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.111366987228394,61184,6,0,6,64 0E D1 0E FF FF FF FF 
15.120368719100952,61444,255,0,3,FE FF B6 C6 04 FF FF FF 
15.130317687988281,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.130890130996704,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.131490230560303,61184,255,0,6,64 10 00 00 47 01 00 7D 
15.132064819335938,65271,255,0,6,FF FF FF FF FF FF F0 00 
15.14030909538269,61444,255,0,3,FE FF B6 C8 04 FF FF FF 
15.150291204452515,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.15086555480957,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.16034197807312,61444,255,0,3,FE FF B6 C8 04 FF FF FF 
15.170270681381226,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.17081904411316,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.180368423461914,61444,255,0,3,FE FF B6 C6 07 FF FF FF 
15.19034218788147,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.190915584564209,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.191452980041504,65266,255,0,6,21 00 FF FF FF FF FF FF 
15.200308561325073,61444,255,0,3,FE FF B7 3A 08 FF FF FF 
15.210320949554443,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.210890054702759,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.211490631103516,61184,6,0,6,64 0E DB 0E FF FF FF FF 
15.22033953666687,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.230234384536743,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.23078441619873,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.231409311294556,61184,255,0,6,64 10 00 00 4D 01 00 7D 
15.231947422027588,65237,255,0,6,FF FF FC FF FF FF FF FF 
15.240365028381348,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.250317335128784,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.25088620185852,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.26036262512207,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.270312786102295,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.270886421203613,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.271489143371582,64947,255,0,6,FF FF B0 28 FF FF FF FF 
15.28036618232727,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.290337800979614,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.29088830947876,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.291486501693726,65266,255,0,6,24 00 FF FF FF FF FF FF 
15.30036211013794,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.310285806655884,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.310882568359375,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.311485528945923,61184,6,0,6,64 0E E5 0E FF FF FF FF 
15.320361614227295,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.330298662185669,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.330837965011597,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.331427574157715,61184,255,0,6,64 10 00 00 4D 01 00 7D 
15.332065105438232,65247,255,0,6,82 20 1C FF FF FF FF FF 
15.340373039245605,61444,255,0,3,FE FF B8 3C 08 FF FF FF 
15.350321531295776,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.350892782211304,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.351494312286377,65263,255,0,6,FF FF FF 05 FF FF FF FA 
15.360347270965576,61444,255,0,3,FE FF B8 FA 02 FF FF FF 
15.370384693145752,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.370877504348755,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.380434036254883,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.390389919281006,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.39090871810913,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.391485214233398,65266,255,0,6,0A 00 FF FF FF FF FF FF 
15.400410890579224,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.410340547561646,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.410867929458618,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.41155481338501,61184,6,0,6,64 0E EF 0E FF FF FF FF 
15.420378923416138,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.430378675460815,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.430896282196045,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.431464195251465,61184,255,0,6,64 10 00 00 44 01 00 7D 
15.43211317062378,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
15.440404891967773,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.450379133224487,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.45090103149414,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.460343599319458,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.470374822616577,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.470876455307007,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.480405807495117,61444,255,0,3,FE FF B4 B4 02 FF FF FF 
15.480899095535278,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
15.490384340286255,61443,255,0,3,FF 00 64 FF 01 FF FF FF 
15.4909029006958,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.49147915840149,65266,255,0,6,0A 00 FF FF FF FF FF FF 
15.500380754470825,61444,255,0,3,F0 FF B4 22 00 FF FF FF 
15.510377883911133,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.51087498664856,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.511551856994629,61184,6,0,6,64 0E F9 0E FF FF FF FF 
15.5120210647583,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
15.520355224609375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.530373096466064,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.530901193618774,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.531485319137573,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.540406703948975,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.55029821395874,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.550825357437134,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.551425457000732,65129,255,0,6,68 24 D2 26 FF FF 60 FE 
15.560344696044922,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.570324897766113,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.570903539657593,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.580405712127686,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.580977439880371,65247,255,0,6,7D 20 1C FF FF FF FF FF 
15.590312004089355,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.590871095657349,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.591474771499634,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.600406408309937,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.610373973846436,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.61095380783081,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.611530542373657,61184,6,0,6,64 0E 03 0E FF FF FF FF 
15.62034010887146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.630326747894287,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.630923986434937,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.63152813911438,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.640379190444946,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.650291681289673,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.650832891464233,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.660327672958374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.670291900634766,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.670892000198364,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.671442747116089,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
15.680286645889282,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.690375089645386,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.690946102142334,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.691526651382446,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.700375318527222,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.710323333740234,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.710837125778198,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.711421012878418,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
15.720394611358643,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.730367660522461,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.730865240097046,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.731544494628906,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.740393161773682,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.750312089920044,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.750844955444336,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.760368824005127,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.770312786102295,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.770946025848389,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.771452188491821,64947,255,0,6,FF FF A4 28 FF FF FF FF 
15.772122621536255,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.780351877212524,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.790425300598145,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.79093861579895,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.791470766067505,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.800405979156494,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.81028437614441,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.810824155807495,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.811425685882568,61184,6,0,6,64 0E 17 0E FF FF FF FF 
15.820404052734375,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.830357313156128,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.830854892730713,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.831530570983887,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.83200716972351,65247,255,0,6,7D 26 1C FF FF FF FF FF 
15.840406656265259,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.850268363952637,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.850817680358887,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.851442337036133,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.860374212265015,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.870352745056152,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.870878458023071,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.880279541015625,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.890377759933472,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.89088487625122,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.89147162437439,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.900437355041504,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.910334587097168,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.910852193832397,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.911426782608032,61184,6,0,6,64 0E 21 0E FF FF FF FF 
15.92038369178772,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.9303617477417,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.930844783782959,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.931451559066772,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.931992530822754,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
15.940342903137207,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.950266361236572,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.950839042663574,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.951443195343018,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.960313320159912,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.970257997512817,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.970793724060059,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.980384349822998,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.990362882614136,61443,255,0,3,FF 00 00 FF 01 FF FF FF 
15.990822076797485,61184,255,0,3,64 06 00 7D FF FF FF FF 
