Time,PGN,DA,SA,Priority,Data
15.491066455841064,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.501091718673706,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.501626253128052,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.502169370651245,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.51103401184082,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.521037101745605,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.521669387817383,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.522153615951538,65129,255,0,6,68 24 96 26 FF FF 60 FE 
15.531113624572754,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.541029214859009,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.541558265686035,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.55111050605774,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.551603317260742,65247,255,0,6,7D 34 1C FF FF FF FF FF 
15.561111688613892,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.561600923538208,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.562281608581543,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.571065425872803,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.581053733825684,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.581623315811157,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.582197427749634,61184,6,0,6,64 0E 67 0E FF FF FF FF 
15.59109902381897,61444,255,0,3,F0 FF 7D B0 00 FF FF FF 
15.601001262664795,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.601531267166138,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.602113246917725,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.611154317855835,61444,255,0,3,F0 FF 7D 02 00 FF FF FF 
15.621065855026245,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.62158203125,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.631110668182373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.641098499298096,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.641624212265015,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.642164945602417,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
15.651150703430176,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.661152839660645,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.661669492721558,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.662231206893921,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.671051263809204,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.681081056594849,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.68168044090271,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.682255029678345,61184,6,0,6,64 0E 71 0E FF FF FF FF 
15.691096067428589,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.70098614692688,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.701525688171387,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.702101945877075,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.711098670959473,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.72104525566101,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.721617937088013,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.73104977607727,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.74104905128479,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.74164366722107,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.74221920967102,64947,255,0,6,FF FF 38 28 FF FF FF FF 
15.742795705795288,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.751099109649658,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.761066198348999,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.761576414108276,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.76215648651123,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.771092653274536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.781046152114868,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.781619310379028,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.78219199180603,61184,6,0,6,64 0E 7B 0E FF FF FF FF 
15.791044473648071,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.801025390625,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.801597118377686,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.802169799804688,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.802746057510376,65247,255,0,6,7D 3A 1C FF FF FF FF FF 
15.811074495315552,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.820965766906738,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.821540832519531,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.822117805480957,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.831091403961182,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.841046810150146,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.841616153717041,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.85109543800354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.861089944839478,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.861661911010742,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.862263202667236,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.871087074279785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.881040334701538,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.881635665893555,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.88218903541565,61184,6,0,6,64 0E 85 0E FF FF FF FF 
15.891016244888306,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.901041984558105,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.901637077331543,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.902214765548706,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.902788162231445,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
15.911089897155762,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.92103886604309,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.921611070632935,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.922192096710205,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.931090354919434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.941066026687622,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.941601276397705,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.951065301895142,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.96112608909607,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.961692333221436,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.962270736694336,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.971121549606323,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.981010437011719,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
15.981539487838745,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.982116222381592,61184,6,0,6,64 0E 8F 0E FF FF FF FF 
15.991109848022461,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.001060247421265,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.00163173675537,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.002209424972534,61184,255,0,6,64 10 00 00 40 01 00 7D 
16.01106572151184,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.0210862159729,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.02162480354309,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.02225923538208,65262,255,0,6,4B 3E FF FF FF FF FF FF 
16.031137466430664,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.041113138198853,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.0415997505188,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.051010847091675,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.051571130752563,65247,255,0,6,7D 32 1C FF FF FF FF FF 
16.061113119125366,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.06163501739502,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.062267541885376,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.071107387542725,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.081002950668335,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.081546306610107,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.082096338272095,61184,6,0,6,64 0E 99 0E FF FF FF FF 
16.09110689163208,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.101085662841797,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.10160517692566,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.102165937423706,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.102807760238647,65271,255,0,6,FF FF FF FF FF FF F0 00 
16.111063241958618,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.121057987213135,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.121582984924316,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.131110668182373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.14098596572876,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.14154362678528,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.151105880737305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.161107778549194,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.16163158416748,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.162296056747437,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.171107053756714,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.18108296394348,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.181580781936646,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.182206869125366,61184,6,0,6,64 0E A3 0E FF FF FF FF 
16.191104650497437,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.20105743408203,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.201582431793213,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.202210903167725,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.20273208618164,65237,255,0,6,FF FF FC FF FF FF FF FF 
16.21100902557373,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.220991849899292,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.221614599227905,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.231099605560303,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.241015195846558,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.241552114486694,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.24211025238037,64947,255,0,6,FF FF 38 28 FF FF FF FF 
16.25112247467041,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.261094331741333,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.26161003112793,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.2622652053833,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.271024703979492,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.281072854995728,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.281575918197632,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.28221845626831,61184,6,0,6,64 0E AD 0E FF FF FF FF 
16.291118144989014,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.30095648765564,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.30151128768921,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.30208706855774,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.30266237258911,65247,255,0,6,7D 32 1C FF FF FF FF FF 
16.311028480529785,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.321004390716553,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.321577310562134,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.322081565856934,65263,255,0,6,FF FF FF 00 FF FF FF FA 
16.331034421920776,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.34097909927368,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.341575622558594,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.35105609893799,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.36103129386902,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.361624717712402,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.362142086029053,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.37098217010498,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.381003856658936,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.381579399108887,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.382149696350098,61184,6,0,6,64 0E B7 0E FF FF FF FF 
16.391053438186646,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.40099334716797,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.40153956413269,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.402102947235107,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.402679204940796,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
16.410980939865112,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.42095422744751,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.421525478363037,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.43100595474243,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.441059350967407,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.4416081905365,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.451085329055786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.451622009277344,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
16.461023569107056,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.4615581035614,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.462138891220093,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.471081256866455,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.481035470962524,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.481582641601562,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.482179641723633,61184,6,0,6,64 0E C1 0E FF FF FF FF 
16.482770919799805,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
16.49099612236023,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.50100326538086,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.5015709400177,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.502147912979126,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.51104998588562,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.52099919319153,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.52149224281311,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.522024869918823,65129,255,0,6,04 24 96 26 FF FF 60 FE 
16.531079530715942,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.541032314300537,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.54154682159424,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.55108094215393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.551615476608276,65247,255,0,6,7D 34 1C FF FF FF FF FF 
16.561052799224854,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.5615816116333,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.562227725982666,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.57107639312744,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.58103060722351,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.581635236740112,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.582148551940918,61184,6,0,6,64 0E CB 0E FF FF FF FF 
16.591052770614624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.601070165634155,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.60156488418579,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.602190494537354,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.611122846603394,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.621012449264526,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.621532678604126,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.631090879440308,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.64106798171997,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.641597509384155,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.642125606536865,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
16.65105962753296,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.66109013557434,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.661611557006836,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.6622371673584,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.67111611366272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.681065797805786,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.681560516357422,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.682116270065308,61184,6,0,6,64 0E D5 0E FF FF FF FF 
16.691020011901855,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.70106816291809,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.701561212539673,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.702187538146973,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.711108446121216,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.721004247665405,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.721536874771118,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.731114625930786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.741061687469482,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.74155831336975,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.742233276367188,64947,255,0,6,FF FF 38 28 FF FF FF FF 
16.742735147476196,61184,255,0,7,64 07 00 00 FF FF FF FF 
16.75107431411743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.761091709136963,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.7616069316864,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.76227903366089,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.771112203598022,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.780988931655884,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.78152060508728,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.782130002975464,61184,6,0,6,64 0E DF 0E FF FF FF FF 
16.791110277175903,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.8010892868042,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.801602602005005,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.802148580551147,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.802806615829468,65247,255,0,6,7D 32 1C FF FF FF FF FF 
16.811110258102417,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.82105803489685,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.821540117263794,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.822213649749756,65263,255,0,6,FF FF FF 00 FF FF FF FA 
16.831109523773193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.841057062149048,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.841552257537842,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.851046800613403,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.861108779907227,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.861587524414062,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.86225700378418,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.87110733985901,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.88102388381958,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.88157343864441,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.882124185562134,61184,6,0,6,64 0E E9 0E FF FF FF FF 
16.891104698181152,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.901054620742798,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.901541471481323,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.902084589004517,61184,255,0,6,64 10 00 00 20 03 00 7D 
16.902804136276245,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
16.911060094833374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.92102813720703,61184,250,0,6,64 01 FF 00 00 FF FF FF 
16.921525955200195,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.92220115661621,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.93110227584839,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.941038608551025,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.941563606262207,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.951005697250366,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.9610857963562,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.961581468582153,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.962233543395996,65266,255,0,6,00 00 FF FF FF FF FF FF 
16.971087217330933,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
16.98104453086853,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
16.981618642807007,61184,255,0,3,64 06 00 7D FF FF FF FF 
16.982189655303955,61184,6,0,6,64 0E F3 0E FF FF FF FF 
16.9910626411438,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.001012086868286,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.001577854156494,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.002185583114624,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.011014461517334,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.021007537841797,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.021539211273193,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.022181749343872,65262,255,0,6,4B 3E FF FF FF FF FF FF 
17.031060695648193,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.0409517288208,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.04151487350464,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.051081657409668,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.051579475402832,65247,255,0,6,7D 32 1C FF FF FF FF FF 
17.06108021736145,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.061604261398315,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.06216549873352,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.0710391998291,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.081052780151367,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.081552505493164,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.082122802734375,61184,6,0,6,64 0E FD 0E FF FF FF FF 
17.09108018875122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.100997924804688,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.10150957107544,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.10206937789917,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.102652072906494,65271,255,0,6,FF FF FF FF FF FF EE 00 
17.103224992752075,60416,255,0,7,20 22 00 05 FF E3 FE 00 
17.11102557182312,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.121001720428467,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.121572256088257,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.131027460098267,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.141032218933105,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.141559839248657,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.151059865951538,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.154432773590088,60160,255,0,7,01 20 1C DD 68 42 DC A0 
17.161059856414795,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.161661624908447,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.162192583084106,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.17102313041687,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.1810564994812,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.18155074119568,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.182196855545044,61184,6,0,6,64 0E 07 0E FF FF FF FF 
17.1910982131958,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.200978994369507,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.2014799118042,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.202142477035522,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.20266079902649,65237,255,0,6,FF FF FC FF FF FF FF FF 
17.203227043151855,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
17.211005926132202,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.22103786468506,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.221540927886963,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.23102903366089,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.241042137145996,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.241541147232056,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.242192268371582,64947,255,0,6,FF FF 38 28 FF FF FF FF 
17.251070022583008,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.254467487335205,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
17.261013984680176,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.261563062667847,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.262138843536377,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.271056652069092,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.281009197235107,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.281579732894897,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.282155513763428,61184,6,0,6,64 0E 11 0E FF FF FF FF 
17.29103112220764,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.30104160308838,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.301539659500122,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.302186250686646,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.302671194076538,65247,255,0,6,7D 34 1C FF FF FF FF FF 
17.3033390045166,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
17.31106662750244,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.321040153503418,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.321550130844116,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.322185277938843,65263,255,0,6,FF FF FF 00 FF FF FF FA 
17.33103036880493,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.34104013442993,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.341538190841675,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.351091861724854,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.35449242591858,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
17.36101269721985,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.361536502838135,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.362135648727417,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.371086597442627,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.381037712097168,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.381536960601807,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.382182836532593,61184,6,0,6,64 0E 1B 0E FF FF FF FF 
