Time,PGN,DA,SA,Priority,Data
9.237694263458252,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.238314390182495,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.238873481750488,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
9.242225408554077,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.242799043655396,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.243375539779663,61184,6,0,6,64 0E E3 0A FF FF FF FF 
9.252287149429321,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.25809383392334,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.258635520935059,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
9.259208679199219,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.259811639785767,65535,255,71,3,5D FF FF F3 FF FF FF FF 
9.260425090789795,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.260993242263794,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.262267827987671,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.262823581695557,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.263487815856934,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.272366285324097,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.282319784164429,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.282821416854858,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.292308568954468,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.302318096160889,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.302833557128906,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.303375959396362,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
9.312366008758545,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.322303533554077,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.322804689407349,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.323397636413574,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.33235216140747,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.342326164245605,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.342803955078125,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.343474388122559,61184,6,0,6,64 0E ED 0A FF FF FF FF 
9.352285146713257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.362226963043213,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.362784385681152,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.36335277557373,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.372256994247437,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.382186651229858,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.38275933265686,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.392366170883179,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.402311086654663,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.402808904647827,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.403436660766602,64947,255,0,6,FF FF 1A 27 FF FF FF FF 
9.403985023498535,61184,255,0,7,64 07 00 00 FF FF FF FF 
9.412358045578003,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.422285318374634,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.422830820083618,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.423428297042847,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.432363271713257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.442315340042114,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.442833185195923,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.443455696105957,61184,6,0,6,64 0E F7 0E FF FF FF FF 
9.45229172706604,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.462310075759888,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.462807893753052,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.46342420578003,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.463983535766602,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
9.47235918045044,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.482252359390259,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.482755422592163,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.483355045318604,65263,255,0,6,FF FF FF 00 FF FF FF FA 
9.492276191711426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.50220537185669,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.502775430679321,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.512232065200806,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.522257804870605,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.522848844528198,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.523422956466675,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.53225302696228,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.54221248626709,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.54278302192688,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.54335641860962,61184,6,0,6,64 0E 01 0E FF FF FF FF 
9.552264213562012,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.562232732772827,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.562806367874146,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.563380002975464,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.563957452774048,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
9.56450629234314,60416,255,0,7,20 22 00 05 FF E3 FE 00 
9.57222294807434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.582181692123413,61184,250,0,6,64 01 FF 00 00 FF FF FF 
9.582762002944946,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.583303451538086,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.592346429824829,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.60229229927063,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.602815628051758,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.612290859222412,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.61549711227417,60160,255,0,7,01 20 1C DD 68 42 DC A0 
9.622331380844116,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.6228346824646,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.623482465744019,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.632336616516113,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.642217874526978,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.642770290374756,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.643346071243286,61184,6,0,6,64 0E 0B 0E FF FF FF FF 
9.65235686302185,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.662300109863281,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.66279911994934,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.663422584533691,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.664423704147339,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
9.672337770462036,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.682210683822632,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.682786703109741,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.68336009979248,65262,255,0,6,46 3E FF FF FF FF FF FF 
9.692343473434448,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.702315092086792,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.70282530784607,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.712300300598145,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.712826013565063,65247,255,0,6,7D 08 1D FF FF FF FF FF 
9.71562123298645,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
9.722330331802368,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.722830295562744,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.723501443862915,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.732332706451416,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.742257118225098,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.742773056030273,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.743349075317383,61184,6,0,6,64 0E 15 0E FF FF FF FF 
9.752347946166992,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.762321710586548,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.762770891189575,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.763468027114868,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.763960838317871,65271,255,0,6,FF FF FF FF FF FF F6 00 
9.76462173461914,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
9.772283554077148,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.782301902770996,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.782803773880005,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.792330503463745,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.802304029464722,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.802788734436035,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.812304258346558,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.815694570541382,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
9.822346687316895,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.8228120803833,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.823428392410278,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.832345962524414,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.842251777648926,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.842775583267212,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.843346118927002,61184,6,0,6,64 0E 1F 0E FF FF FF FF 
9.852338314056396,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.862310886383057,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.86278510093689,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.863455295562744,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.863962173461914,65237,255,0,6,FF FF FC FF FF FF FF FF 
9.87228274345398,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.882307529449463,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.88279914855957,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.892361879348755,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.902212858200073,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.902775287628174,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.903350830078125,64947,255,0,6,FF FF 1A 27 FF FF FF FF 
9.912360429763794,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.922359704971313,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.922847270965576,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.92350459098816,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.93228006362915,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.942305564880371,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.942793369293213,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.943452596664429,61184,6,0,6,64 0E 29 0E FF FF FF FF 
9.952357530593872,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.962307214736938,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.96277904510498,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.963451862335205,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.963963508605957,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
9.972239971160889,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.982307195663452,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.982777833938599,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.983454465866089,65263,255,0,6,FF FF FF 00 FF FF FF FA 
9.992331743240356,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.002264499664307,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.002779245376587,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.012318849563599,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.022341012954712,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.022844076156616,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.023492813110352,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.032286405563354,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.042293071746826,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.042794942855835,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.043437480926514,61184,6,0,6,64 0E 33 0E FF FF FF FF 
10.052321672439575,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.062251091003418,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.06275987625122,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.063332319259644,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.063943862915039,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
10.07231068611145,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.082259893417358,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.08283543586731,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.09230899810791,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.10228967666626,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.102792501449585,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.112343072891235,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.112840175628662,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
10.122343301773071,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.12284517288208,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.123540163040161,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.132294178009033,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.142293214797974,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.142816305160522,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.143438816070557,61184,6,0,6,64 0E 3D 0E FF FF FF FF 
10.143962383270264,65269,255,0,6,C5 FF FF FF FF 37 FF FF 
10.152337789535522,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.162227869033813,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.162761688232422,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.163329124450684,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.172341585159302,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.182290315628052,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.182783842086792,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.183432340621948,65129,255,0,6,AE 24 F0 25 FF FF 60 FE 
10.192257404327393,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.20229172706604,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.202815532684326,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.212340593338013,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.212838172912598,65247,255,0,6,7D 06 1D FF FF FF FF FF 
10.222239017486572,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.22280502319336,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.22338056564331,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.232338666915894,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.242289781570435,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.242810726165771,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.243431329727173,61184,6,0,6,64 0E 47 0E FF FF FF FF 
10.252337217330933,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.262285709381104,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.26278829574585,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.263428211212158,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.272337198257446,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.282288551330566,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.282787561416626,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.292284727096558,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.302283525466919,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.302786350250244,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.303431749343872,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
10.312333583831787,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.322281122207642,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.322805881500244,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.323426961898804,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.332334280014038,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.342282056808472,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.342785358428955,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.343430757522583,61184,6,0,6,64 0E 51 0E FF FF FF FF 
10.352267503738403,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.362278699874878,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.362781047821045,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.363427639007568,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.372331619262695,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.382225513458252,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.382768630981445,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.392265558242798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.40228009223938,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.402823209762573,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.403453350067139,64947,255,0,6,FF FF 0E 27 FF FF FF FF 
10.403957843780518,61184,255,0,7,64 07 00 00 FF FF FF FF 
10.412330150604248,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.422236442565918,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.422771692276001,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.423369884490967,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.432328462600708,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.442238569259644,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.442824125289917,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.443426847457886,61184,6,0,6,64 0E 5B 0E FF FF FF FF 
10.452292203903198,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.462327003479004,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.462779998779297,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.463443279266357,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.463957786560059,65247,255,0,6,7D 04 1D FF FF FF FF FF 
10.472316265106201,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.482257843017578,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.482776880264282,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.483373403549194,65263,255,0,6,FF FF FF 00 FF FF FF FA 
10.492351293563843,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.50232481956482,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.50278353691101,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.512282371520996,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.522346258163452,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.52281665802002,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.523544311523438,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.532349824905396,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.542296648025513,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.542783737182617,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.543318271636963,61184,6,0,6,64 0E 65 0E FF FF FF FF 
10.552260875701904,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.562284708023071,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.562811374664307,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.563430786132812,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.563958406448364,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
10.572362184524536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.58222484588623,61184,250,0,6,64 01 FF 00 00 FF FF FF 
10.58274793624878,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.583319902420044,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.592312812805176,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.602253198623657,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.602830410003662,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.612234830856323,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.622279405593872,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.622852087020874,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.623426675796509,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.632280111312866,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.642218351364136,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.642752170562744,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.643323183059692,61184,6,0,6,64 0E 6F 0E FF FF FF FF 
10.652312994003296,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.66228199005127,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.662785768508911,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.663402318954468,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.672247171401978,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.68228006362915,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.682785987854004,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.683428525924683,65262,255,0,6,46 3E FF FF FF FF FF FF 
10.692310094833374,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.70220422744751,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.7027428150177,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.712246894836426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.712903022766113,65247,255,0,6,7D 06 1D FF FF FF FF FF 
10.722333431243896,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.72283387184143,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.723505735397339,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.732309579849243,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.742216110229492,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.742751598358154,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.743323802947998,61184,6,0,6,64 0E 79 0E FF FF FF FF 
10.752226829528809,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.762202262878418,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.762777090072632,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.763328790664673,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.763941287994385,65271,255,0,6,FF FF FF FF FF FF F6 00 
10.772270202636719,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.782202243804932,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.782775402069092,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.792247772216797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.802170753479004,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.802754402160645,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.812225103378296,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.822227239608765,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.822799444198608,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.823423385620117,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.832259893417358,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.842308521270752,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.842770099639893,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.843454599380493,61184,6,0,6,64 0E 83 0E FF FF FF FF 
10.852335691452026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.862260103225708,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.862770557403564,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.863330364227295,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.863957643508911,65237,255,0,6,FF FF FC FF FF FF FF FF 
10.87224292755127,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.882288455963135,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.882790327072144,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.892316579818726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.902235746383667,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.9027681350708,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.903367042541504,64947,255,0,6,FF FF 1A 27 FF FF FF FF 
10.912359952926636,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.92233419418335,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.922809839248657,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.923529863357544,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.932271480560303,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.942279815673828,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.942779302597046,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.94342565536499,61184,6,0,6,64 0E 8D 0E FF FF FF FF 
10.952308416366577,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.962233781814575,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
10.962769746780396,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.963344097137451,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.963955879211426,65247,255,0,6,7D 04 1D FF FF FF FF FF 
10.972338438034058,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.982287883758545,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.982784748077393,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.983429670333862,65263,255,0,6,FF FF FF 00 FF FF FF FA 
10.992261409759521,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.00230598449707,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.00276803970337,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.012356042861938,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.022353172302246,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.022795915603638,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.023525953292847,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.032295227050781,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.042303800582886,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.042781352996826,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.043449401855469,61184,6,0,6,64 0E 97 0E FF FF FF FF 
11.052353143692017,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.062235832214355,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.062770128250122,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.063336610794067,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.063932418823242,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
11.072353601455688,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.082302570343018,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
