Time,PGN,DA,SA,Priority,Data
17.0467209815979,61184,255,0,6,64 10 00 00 40 01 00 7D 
17.047320127487183,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
17.05556559562683,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.065555095672607,61184,250,0,6,64 01 FF 00 00 FF FF FF 
17.066049337387085,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.066699504852295,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.07560443878174,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.085512161254883,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.086040258407593,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.095622539520264,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.105645656585693,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.10611057281494,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.106794118881226,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.11558961868286,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.125540733337402,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.12616467475891,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.12667489051819,61184,6,0,6,64 0E 8F 0E FF FF FF FF 
17.13561463356018,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.145586729049683,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.146090030670166,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.146730661392212,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.155582189559937,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.165597915649414,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.166086196899414,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.16675615310669,65262,255,0,6,4E 40 FF FF FF FF FF FF 
17.175621032714844,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.185534477233887,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.186065912246704,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.19564127922058,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.19610095024109,65247,255,0,6,7D 38 1C FF FF FF FF FF 
17.20561647415161,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.20609426498413,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.206709146499634,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.215562105178833,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.22552180290222,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.22616696357727,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.226665019989014,61184,6,0,6,64 0E 99 0E FF FF FF FF 
17.235645532608032,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.245592832565308,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.24609065055847,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.246645212173462,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.247246980667114,65271,255,0,6,FF FF FF FF FF FF ED 00 
17.25554847717285,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.265608549118042,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.26610779762268,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.27562117576599,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.28553533554077,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.28605580329895,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.29564070701599,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.305538415908813,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.306119680404663,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.30676794052124,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.31557536125183,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.325564861297607,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.32613515853882,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.32671093940735,61184,6,0,6,64 0E A3 0E FF FF FF FF 
17.335615396499634,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.3455011844635,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.346039295196533,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.34660792350769,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.34721040725708,65237,255,0,6,FF FF FC FF FF FF FF FF 
17.35561442375183,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.365579843521118,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.36608052253723,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.375603914260864,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.38551092147827,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.386143445968628,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.386739253997803,64947,255,0,6,FF FF 70 28 FF FF FF FF 
17.395622968673706,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.405617237091064,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.40619134902954,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.406765937805176,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.41556477546692,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.425588607788086,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.426085710525513,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.426727056503296,61184,6,0,6,64 0E AD 0E FF FF FF FF 
17.435614109039307,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.445537567138672,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.446088552474976,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.446659564971924,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.447237253189087,65247,255,0,6,7D 36 1C FF FF FF FF FF 
17.45563817024231,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.46558666229248,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.466084480285645,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.46671772003174,65263,255,0,6,FF FF FF 00 FF FF FF FA 
17.47556209564209,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.485488891601562,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.486051082611084,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.495543003082275,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.50550150871277,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.50610041618347,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.506672859191895,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.515543937683105,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.52547812461853,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.526076316833496,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.526651620864868,61184,6,0,6,64 0E B7 0E FF FF FF FF 
17.5355281829834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.54546856880188,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.546056747436523,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.54663062095642,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.547203063964844,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
17.555526971817017,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.56547713279724,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.56605100631714,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.57551908493042,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.585458993911743,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.586031913757324,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.595507621765137,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.596081733703613,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
17.605541706085205,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.60610294342041,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.606699466705322,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.615532875061035,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.625484466552734,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.626081943511963,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.626654863357544,61184,6,0,6,64 0E C1 0E FF FF FF FF 
17.62723183631897,65269,255,0,6,C5 FF FF FF FF 38 FF FF 
17.63552165031433,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.64549446105957,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.646045446395874,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.646617889404297,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.655537843704224,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.665481567382812,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.666080474853516,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.666661024093628,65129,255,0,6,38 24 F4 26 FF FF 60 FE 
17.675628185272217,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.685584783554077,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.686076641082764,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.695629596710205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.696151733398438,65247,255,0,6,7D 34 1C FF FF FF FF FF 
17.705530405044556,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.706088542938232,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.706660509109497,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.715567350387573,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.72557759284973,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.72609043121338,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.72672200202942,61184,6,0,6,64 0E CB 0E FF FF FF FF 
17.735578060150146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.745606422424316,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.746098279953003,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.746723890304565,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.755623817443848,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.76551628112793,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.76606297492981,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.775627374649048,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.78559970855713,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.786112546920776,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.786685466766357,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
17.795620918273926,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.80557680130005,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.806117296218872,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.80668878555298,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.815582513809204,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.825570583343506,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.82608461380005,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.82665514945984,61184,6,0,6,64 0E D5 0E FF FF FF FF 
17.83553433418274,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.845576763153076,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.84614849090576,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.84672212600708,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.855538368225098,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.86549997329712,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.866066455841064,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.875635147094727,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.88559603691101,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.886051177978516,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.886741161346436,64947,255,0,6,FF FF 7C 28 FF FF FF FF 
17.88729476928711,61184,255,0,7,64 07 00 00 FF FF FF FF 
17.895532369613647,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.905598640441895,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.906086206436157,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.90674877166748,65266,255,0,6,00 00 FF FF FF FF FF FF 
17.915599584579468,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.925514698028564,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.926037311553955,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.92661428451538,61184,6,0,6,64 0E DF 0E FF FF FF FF 
17.935612440109253,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.945570707321167,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.946104049682617,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.946733236312866,61184,255,0,6,64 10 00 00 20 03 00 7D 
17.947237491607666,65247,255,0,6,7D 3A 1C FF FF FF FF FF 
17.955624103546143,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.965551376342773,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.96618127822876,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.966686964035034,65263,255,0,6,FF FF FF 00 FF FF FF FA 
17.97562313079834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
17.985589027404785,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
17.986096143722534,61184,255,0,3,64 06 00 7D FF FF FF FF 
17.99557399749756,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.005619764328003,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.006118535995483,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.006776809692383,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.01560354232788,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.025510549545288,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.026044845581055,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.02662754058838,61184,6,0,6,64 0E E9 0E FF FF FF FF 
18.035595417022705,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.04554796218872,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.046141862869263,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.04671812057495,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.047292947769165,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
18.05557894706726,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.065478324890137,61184,250,0,6,64 01 FF 00 00 FF FF FF 
18.06612491607666,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.066716194152832,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.07560706138611,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.085580348968506,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.086115837097168,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.095547437667847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.1056010723114,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.106201648712158,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.10675024986267,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.115606546401978,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.12551259994507,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.126046419143677,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.1266131401062,61184,6,0,6,64 0E F3 0E FF FF FF FF 
18.135607957839966,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.14557981491089,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.146124362945557,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.146722555160522,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.155539989471436,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.165576934814453,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.166112899780273,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.1667218208313,65262,255,0,6,4E 40 FF FF FF FF FF FF 
18.175626516342163,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.185506582260132,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.18604350090027,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.195597887039185,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.196197032928467,65247,255,0,6,7D 34 1C FF FF FF FF FF 
18.205622911453247,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.20617151260376,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.206796646118164,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.215568780899048,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.225509643554688,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.226147174835205,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.226694107055664,61184,6,0,6,64 0E FD 0E FF FF FF FF 
18.235625743865967,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.245580196380615,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.24608325958252,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.246646404266357,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.24724507331848,65271,255,0,6,FF FF FF FF FF FF ED 00 
18.247788429260254,60416,255,0,7,20 22 00 05 FF E3 FE 00 
18.25549292564392,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.26552987098694,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.266103267669678,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.27558159828186,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.285491466522217,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.286028623580933,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.295549392700195,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.298949003219604,60160,255,0,7,01 20 1C DD 68 42 DC A0 
18.30555272102356,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.30614995956421,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.306721448898315,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.315526247024536,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.325509309768677,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.32608199119568,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.326679229736328,61184,6,0,6,64 0E 07 0E FF FF FF FF 
18.33553385734558,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.345463037490845,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.3459951877594,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.346590995788574,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.347177505493164,65237,255,0,6,FF FF FC FF FF FF FF FF 
18.347727060317993,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
18.355472564697266,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.365506887435913,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.366080045700073,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.375510692596436,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.385507345199585,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.386106252670288,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.38665461540222,64947,255,0,6,FF FF 64 28 FF FF FF FF 
18.39555597305298,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.39895534515381,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
18.40555739402771,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.40613031387329,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.4066162109375,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.415553331375122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.425504446029663,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.42610216140747,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.426673889160156,61184,6,0,6,64 0E 11 0E FF FF FF FF 
18.43555212020874,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.445507764816284,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.446078062057495,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.44665002822876,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.447227001190186,65247,255,0,6,7D 36 1C FF FF FF FF FF 
18.44779896736145,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
18.455470085144043,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.465503931045532,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.46610426902771,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.46667456626892,65263,255,0,6,FF FF FF 00 FF FF FF FA 
18.475484609603882,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.48550319671631,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.486074924468994,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.49555015563965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.498950242996216,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
18.50554585456848,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.506068468093872,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.506638526916504,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.515595197677612,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.52554726600647,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.526120901107788,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.526690006256104,61184,6,0,6,64 0E 1B 0E FF FF FF FF 
18.53553581237793,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.545576095581055,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.54606866836548,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.546740770339966,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.547219276428223,65270,255,0,6,FF 00 38 FF 00 FF FF FF 
18.5556218624115,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.565521240234375,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.56603741645813,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.575581789016724,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.585567235946655,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.586063861846924,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.595619916915894,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.596116304397583,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
18.6055428981781,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.606194019317627,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.6067156791687,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.615622520446777,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.625574588775635,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.626067638397217,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.62674331665039,61184,6,0,6,64 0E 25 0E FF FF FF FF 
18.62721824645996,65269,255,0,6,C5 FF FF FF FF 38 FF FF 
18.635518550872803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.645549774169922,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.64614486694336,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.646649599075317,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.655601263046265,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.66550374031067,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.666014432907104,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.666593313217163,65129,255,0,6,3E 24 F2 26 FF FF 60 FE 
18.6755850315094,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.685529470443726,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.686098098754883,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.695506811141968,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.696038961410522,65247,255,0,6,7D 38 1C FF FF FF FF FF 
18.705551385879517,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.706125020980835,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.706721782684326,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.7155499458313,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.725444316864014,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.72601866722107,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.72659158706665,61184,6,0,6,64 0E 2F 0E FF FF FF FF 
18.7355535030365,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.745506763458252,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.746102333068848,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.74667477607727,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.75555157661438,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.765477180480957,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.766101837158203,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.775553464889526,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.78550410270691,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.786100387573242,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.786675691604614,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
18.795472145080566,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.805541515350342,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.80611300468445,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.80671453475952,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.815541744232178,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.82545804977417,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.82610058784485,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.82664442062378,61184,6,0,6,64 0E 39 0E FF FF FF FF 
18.835550785064697,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.845499992370605,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.84609866142273,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.846671104431152,61184,255,0,6,64 10 00 00 20 03 00 7D 
18.85554003715515,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.86555504798889,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.86612868309021,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.875580072402954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.88546919822693,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.886032581329346,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.886597633361816,64947,255,0,6,FF FF 70 28 FF FF FF FF 
18.887203693389893,61184,255,0,7,64 07 00 00 FF FF FF FF 
18.895605087280273,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.905603408813477,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.90617823600769,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.906755924224854,65266,255,0,6,00 00 FF FF FF FF FF FF 
18.91551375389099,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.925520181655884,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
18.926090717315674,61184,255,0,3,64 06 00 7D FF FF FF FF 
18.926662921905518,61184,6,0,6,64 0E 43 0E FF FF FF FF 
18.935564279556274,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
18.94551420211792,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
