Time,PGN,DA,SA,Priority,Data
12.540241479873657,61184,6,0,6,64 0E D7 00 FF FF FF FF 
12.544809818267822,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.5460045337677,61184,0,6,1,64 15 11 F0 11 19 25 0E 
12.549155235290527,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.55915379524231,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.559725999832153,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.560302972793579,61184,255,0,6,64 10 01 01 D1 02 05 7D 
12.56480360031128,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.56600284576416,61184,0,6,1,64 15 12 F0 0B 19 25 0E 
12.566575288772583,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.567178010940552,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.569103717803955,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
12.579067945480347,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.579626321792603,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.584802627563477,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.586002111434937,61184,0,6,1,64 15 13 F0 0B 19 25 0E 
12.589177370071411,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
12.599253177642822,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.599824905395508,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.600401639938354,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
12.604352235794067,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.604977130889893,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.606128454208374,61184,0,6,1,64 15 14 F0 0B 19 25 0E 
12.606699705123901,65535,255,6,6,73 FF FF FF FF FF FF FF 
12.609081983566284,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
12.619077920913696,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.619648933410645,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.620226383209229,65266,255,0,6,26 00 FF FF FF FF FF FF 
12.624835014343262,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.626049757003784,61184,0,6,1,64 15 15 F0 04 19 25 0E 
12.629076719284058,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.63906717300415,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.639624118804932,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.640204906463623,61184,6,0,6,64 0E E1 00 FF FF FF FF 
12.644801139831543,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.645999670028687,61184,0,6,1,64 15 16 F0 0B 19 25 0E 
12.646573781967163,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.647151231765747,64991,255,71,7,FC FF FF FF FF FF FF FF 
12.647724151611328,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.648325443267822,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.648940563201904,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.649472713470459,61444,255,0,3,F0 FF A0 28 1C FF FF FF 
12.65904974937439,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.65962290763855,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.660188674926758,61184,255,0,6,64 10 01 01 D2 02 05 7D 
12.66478705406189,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.665998697280884,61184,0,6,1,64 15 17 F0 11 19 25 0E 
12.669071197509766,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
12.67915391921997,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.679723262786865,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.684799194335938,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.68599820137024,61184,0,6,1,64 15 18 F0 0B 19 25 0E 
12.686572313308716,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.687174081802368,61446,255,71,6,FF CF FF FF FF FF FF FF 
12.687772750854492,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.689324140548706,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.699016809463501,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.699596643447876,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.700198888778687,64947,255,0,6,FF FF 50 28 FF FF FF FF 
12.700773239135742,61184,255,0,7,64 07 00 00 FF FF FF FF 
12.704344511032104,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.704972982406616,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.706122159957886,61184,0,6,1,64 15 19 F0 0B 19 25 0E 
12.709073543548584,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
12.719098329544067,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
12.719670534133911,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.720247268676758,65266,255,0,6,25 00 FF FF FF FF FF FF 
12.724797010421753,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.725996494293213,61184,0,6,1,64 15 1A F0 0B 19 3B 0E 
12.72657036781311,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.727171897888184,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.727769613265991,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.728347301483154,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
12.729111194610596,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.739052295684814,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.739644050598145,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.740196228027344,61184,6,0,6,64 0E EB 00 FF FF FF FF 
12.74478530883789,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.74599575996399,61184,0,6,1,64 15 1B F0 0B 19 25 0E 
12.749071836471558,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
12.759071826934814,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.759643316268921,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.760220050811768,61184,255,0,6,64 10 01 01 D1 02 05 7D 
12.760793924331665,65247,255,0,6,8B 20 1C FF FF FF FF FF 
12.764801263809204,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.766046047210693,61184,0,6,1,64 15 1C F0 04 19 25 0E 
12.766593217849731,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.767170190811157,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.767768621444702,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.769109725952148,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
12.779146671295166,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.779717922210693,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.780295372009277,65263,255,0,6,FF FF FF 65 FF FF FF FA 
12.784826517105103,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.786044120788574,61184,0,6,1,64 15 1D F0 04 19 25 0E 
12.789095640182495,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
12.79907488822937,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.799641609191895,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.804344415664673,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.804970264434814,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.806118488311768,61184,0,6,1,64 15 1E F0 0B 19 25 0E 
12.809070110321045,61444,255,0,3,F0 FF A0 16 1C FF FF FF 
12.819143772125244,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
12.819741249084473,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.820318698883057,65266,255,0,6,26 00 FF FF FF FF FF FF 
12.82483172416687,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.826047420501709,61184,0,6,1,64 15 1F F0 09 19 3B 0E 
12.829096794128418,61444,255,0,3,F0 FF A0 16 1C FF FF FF 
12.839019060134888,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.839617013931274,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.840168237686157,61184,6,0,6,64 0E F5 00 FF FF FF FF 
12.844825506210327,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.84604263305664,61184,0,6,1,64 15 10 F0 09 19 25 0E 
12.846618175506592,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.847193002700806,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.847816228866577,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.848392963409424,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.84910774230957,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
12.85914659500122,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
12.859715700149536,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.860291957855225,61184,255,0,6,64 10 01 01 D1 02 05 7D 
12.860855102539062,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
12.864778518676758,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.866041898727417,61184,0,6,1,64 15 11 F0 04 19 3B 0E 
12.869193315505981,61444,255,0,3,F0 FF A0 16 1C FF FF FF 
12.879043340682983,61184,250,0,6,64 01 FF 00 00 FF FF FF 
12.879615545272827,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.880192279815674,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.88482403755188,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.88604187965393,61184,0,6,1,64 15 12 F0 09 19 25 0E 
12.886584997177124,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
12.887177467346191,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.887766122817993,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.889094829559326,61444,255,0,3,F0 FF A0 14 1C FF FF FF 
12.899041175842285,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.899614572525024,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.904394388198853,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.904990434646606,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.906190395355225,61184,0,6,1,64 15 13 F0 09 19 25 0E 
12.909341812133789,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
12.919069290161133,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.919665575027466,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.920242071151733,65266,255,0,6,26 00 FF FF FF FF FF FF 
12.92481517791748,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.926039218902588,61184,0,6,1,64 15 14 F0 04 19 25 0E 
12.92663860321045,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.927215099334717,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.927814245223999,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.929091691970825,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.939040422439575,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.93961238861084,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.940164804458618,61184,6,0,6,64 0E FF 00 FF FF FF FF 
12.944790601730347,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.945988416671753,61184,0,6,1,64 15 15 F0 0B 19 25 0E 
12.949130773544312,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
12.954241514205933,65535,255,23,7,22 FF FF 3C FF FF FF FF 
12.959214687347412,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
12.959786415100098,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.960338115692139,61184,255,0,6,64 10 01 01 D1 02 05 7D 
12.961864471435547,60416,255,0,7,20 22 00 05 FF E3 FE 00 
12.964812517166138,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.96603798866272,61184,0,6,1,64 15 16 F0 04 19 25 0E 
12.966610431671143,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.967213153839111,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.969114303588867,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
12.979057312011719,61443,255,0,3,FF 00 27 FF 02 FF FF FF 
12.979623317718506,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.980180740356445,65262,255,0,6,4C 3E FF FF FF FF FF FF 
12.984801054000854,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.986104011535645,61184,0,6,1,64 15 17 F0 0B 19 3B 0E 
12.989282608032227,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
12.999357223510742,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
12.999927282333374,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.0039803981781,59904,255,6,6,E5 FE 00 
13.004553318023682,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.005180358886719,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.006343603134155,61184,0,6,1,64 15 18 F0 0B 19 25 0E 
13.006930828094482,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.007503747940063,65255,255,6,6,84 0B 00 00 FF FF FF FF 
13.009208679199219,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
13.009690046310425,65247,255,0,6,8A 20 1C FF FF FF FF FF 
13.01433515548706,65253,255,0,6,87 0B 00 00 FF FF FF FF 
13.014872550964355,60160,255,0,7,01 20 1C EB 68 42 E9 A0 
13.019154071807861,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.019727230072021,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.020329236984253,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.024906873703003,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.02612853050232,61184,0,6,1,64 15 19 F0 04 19 25 0E 
13.029179573059082,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
13.039227962493896,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.039738655090332,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.040309190750122,61184,6,0,6,64 0E 09 00 FF FF FF FF 
13.04485559463501,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.046006917953491,61184,0,6,1,64 15 1A F0 0B 19 25 0E 
13.046580076217651,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.047182083129883,65535,255,71,3,5D FF FF F3 FF FF FF FF 
13.047780752182007,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.048381805419922,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.049289226531982,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
13.0591402053833,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.059711217880249,61184,255,0,3,64 06 35 7D FF FF FF FF 
13.060289144515991,61184,255,0,6,64 10 01 01 D2 02 05 7D 
13.060847520828247,65271,255,0,6,FF FF FF FF FF FF 0C 01 
13.061607360839844,60160,255,0,7,02 0F E3 8D 20 F1 7A 31 
13.064879894256592,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.066075086593628,61184,0,6,1,64 15 1B F0 0B 19 25 0E 
13.069179773330688,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
13.079202890396118,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.079744100570679,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.084879159927368,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.086076021194458,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
13.086647510528564,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.087225198745728,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.08775782585144,65531,255,6,6,00 1B FF FF FF FF FF FF 
13.088427305221558,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.089429378509521,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
13.099149227142334,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.099723100662231,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.1044020652771,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.104971408843994,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.106192588806152,61184,0,6,1,64 15 1D F0 04 19 25 0E 
13.109164476394653,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
13.114303588867188,60160,255,0,7,03 FA C0 44 FF FF 04 01 
13.11917519569397,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.119745016098022,61184,255,0,3,64 06 37 7D FF FF FF FF 
13.120326280593872,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.124902963638306,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.12612271308899,61184,0,6,1,64 15 1E F0 04 19 25 0E 
13.12672233581543,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.127281665802002,65128,255,71,6,3A FF FF FF FF FF FF FF 
13.127872705459595,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.128385543823242,65535,255,6,6,73 FF FF FF FF FF FF FF 
13.128947734832764,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.129603862762451,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
13.139090538024902,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.13966989517212,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.14024543762207,61184,6,0,6,64 0E 13 00 FF FF FF FF 
13.14490270614624,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.14612364768982,61184,0,6,1,64 15 1F F0 04 19 3B 0E 
13.149226665496826,61444,255,0,3,F0 FF A0 14 1C FF FF FF 
13.159123182296753,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.159695863723755,61184,255,0,3,64 06 39 7D FF FF FF FF 
13.160273313522339,61184,255,0,6,64 10 01 01 D0 02 05 7D 
13.160876035690308,65237,255,0,6,FF FF FD FF FF FF FF FF 
13.161847114562988,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
13.16489839553833,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.166058540344238,61184,0,6,1,64 15 10 F0 09 19 25 0E 
13.166601419448853,65535,255,71,3,5E FF FF FF FF FF FF FF 
13.16720199584961,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.167774438858032,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.168344497680664,65276,255,71,6,FF FF FF FF FF FF FF FF 
13.168938875198364,61184,0,71,6,F2 20 61 0F FF FF FF FF 
13.169492483139038,61444,255,0,3,F0 FF A1 18 1C FF FF FF 
13.170093536376953,61446,255,71,6,FF CF FF FF FF FF FF FF 
13.17069149017334,64991,255,71,7,FC FF FF FF FF FF FF FF 
13.171268463134766,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.17922306060791,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.179723024368286,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.184831142425537,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.186066389083862,61184,0,6,1,64 15 11 F0 04 19 25 0E 
13.189198970794678,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
13.19909930229187,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.199629783630371,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.20020866394043,64947,255,0,6,FF FF 5C 28 FF FF FF FF 
13.204371213912964,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.204975605010986,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.206220388412476,61184,0,6,1,64 15 12 F0 0B 19 25 0E 
13.206790924072266,65531,255,6,6,00 05 89 F8 FF FF FF FF 
13.209176540374756,61444,255,0,3,F0 FF A0 18 1C FF FF FF 
13.214475154876709,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
13.219219207763672,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.219763040542603,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.22032904624939,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.224839687347412,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.22607684135437,61184,0,6,1,64 15 13 F0 04 19 25 0E 
13.229103565216064,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
13.239117622375488,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.23969292640686,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.2402663230896,61184,6,0,6,64 0E 1D 00 FF FF FF FF 
13.244895696640015,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.246119976043701,61184,0,6,1,64 15 14 F0 04 19 25 0E 
13.246718883514404,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.247294187545776,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.247918844223022,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.249198198318481,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
13.259244203567505,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.259755373001099,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.260301351547241,61184,255,0,6,64 10 01 01 D1 02 05 7D 
13.260851383209229,65247,255,0,6,8A 20 1C FF FF FF FF FF 
13.264828443527222,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.266071557998657,61184,0,6,1,64 15 15 F0 04 19 25 0E 
13.269270181655884,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
13.279085397720337,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.279717445373535,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.28029465675354,65263,255,0,6,FF FF FF 66 FF FF FF FA 
13.284897565841675,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.286118030548096,61184,0,6,1,64 15 16 F0 04 19 25 0E 
13.286694526672363,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.287267684936523,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.28786587715149,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.289196968078613,61444,255,0,3,F0 FF A0 18 1C FF FF FF 
13.29906940460205,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.29961085319519,61184,255,0,3,64 06 39 7D FF FF FF FF 
13.304455757141113,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.30507230758667,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.30626654624939,61184,0,6,1,64 15 17 F0 04 19 25 0E 
13.309441328048706,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
13.31916856765747,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.319741249084473,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.320339441299438,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.324846744537354,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.326047658920288,61184,0,6,1,64 15 18 F0 04 19 25 0E 
13.326611995697021,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.327214479446411,65531,255,6,6,00 05 8A F8 FF FF FF FF 
13.327785968780518,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.328387975692749,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.329230546951294,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
13.33911657333374,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.33969259262085,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.340291500091553,61184,6,0,6,64 0E 27 00 FF FF FF FF 
13.3448326587677,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.346091032028198,61184,0,6,1,64 15 19 F0 0B 19 25 0E 
13.34921932220459,61444,255,0,3,F0 FF A0 1C 1C FF FF FF 
13.359224319458008,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.35976266860962,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.36035442352295,61184,255,0,6,64 10 01 01 D1 02 05 7D 
13.360944986343384,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
13.364762306213379,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.366014242172241,61184,0,6,1,64 15 1A F0 04 19 25 0E 
13.366563558578491,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.367141485214233,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.367738962173462,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.369129657745361,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
13.379140853881836,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.379714250564575,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.384765386581421,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.385951042175293,61184,0,6,1,64 15 1B F0 04 19 25 0E 
13.38908314704895,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
13.399391174316406,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.399961709976196,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.404436588287354,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.404982328414917,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.40600848197937,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
13.409121036529541,61444,255,0,3,F0 FF A0 1A 1C FF FF FF 
13.409700393676758,65530,255,0,6,02 2C 00 00 18 0C 00 81 
13.419116020202637,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.419657230377197,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.420226335525513,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.424715280532837,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.425960063934326,0,0,6,3,30 FF FF FF F8 FF FF FF 
13.426537275314331,61184,0,6,1,64 15 1D F0 04 19 25 0E 
13.429142713546753,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
13.43918776512146,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.439759016036987,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.44031286239624,61184,6,0,6,64 0E 31 00 FF FF FF FF 
13.440922737121582,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
13.444788217544556,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.446012020111084,61184,0,6,1,64 15 1E F0 04 19 25 0E 
13.446586847305298,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.447162389755249,65531,255,6,6,00 05 89 F8 FF FF FF FF 
13.447674036026001,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.448253393173218,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.449219465255737,61444,255,0,3,F0 FF A0 26 1C FF FF FF 
13.459137678146362,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.459709167480469,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.460287094116211,61184,255,0,6,64 10 01 01 D2 02 05 7D 
13.464762687683105,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.465960025787354,61184,0,6,1,64 15 1F F0 0B 19 25 0E 
13.469163417816162,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
13.479288816452026,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
13.47979736328125,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.480368614196777,65129,255,0,6,12 24 A8 26 FF FF 60 FE 
13.48469352722168,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.485882043838501,61184,0,6,1,64 15 10 F0 0B 19 25 0E 
13.486430644989014,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
13.487005949020386,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.487603187561035,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.489261627197266,61444,255,0,3,F0 FF A0 20 1C FF FF FF 
13.499187707901001,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
13.499760389328003,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.504461526870728,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.505089044570923,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.50622296333313,61184,0,6,1,64 15 10 F0 00 00 25 0E 
13.509214401245117,61444,255,0,3,F0 FF A0 FC 1B FF FF FF 
13.509805679321289,65247,255,0,6,8B 20 1C FF FF FF FF FF 
13.519210815429688,61443,255,0,3,FF 00 36 FF 01 FF FF FF 
13.519752502441406,61184,255,0,3,64 06 3D 7D FF FF FF FF 
