Time,PGN,DA,SA,Priority,Data
11.881930589675903,65266,255,0,6,3A 00 FF FF FF FF FF FF 
11.889379501342773,61444,255,0,3,FE FF A5 40 26 FF FF FF 
11.889974594116211,65535,255,23,7,22 FF FF 3C FF FF FF FF 
11.899474859237671,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
11.900046348571777,61184,255,0,3,64 06 47 7D FF FF FF FF 
11.900619983673096,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.901196718215942,61184,6,0,6,64 0E E1 00 FF FF FF FF 
11.901747703552246,61184,0,6,1,64 15 14 F0 C6 18 E5 13 
11.902317523956299,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.902920007705688,61445,255,3,6,7D FF FF FF FF FF FF FF 
11.909509658813477,61444,255,0,3,FE FF A9 4A 26 FF FF FF 
11.919523477554321,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
11.920023679733276,61184,255,0,3,64 06 3A 7D FF FF FF FF 
11.92057728767395,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.921117067337036,61184,0,6,1,64 15 15 F0 34 19 E5 13 
11.921717405319214,61184,255,0,6,64 10 01 01 BE 03 09 7D 
11.929497003555298,61444,255,0,3,FE FF A4 5A 26 FF FF FF 
11.939044952392578,59904,255,6,6,E5 FE 00 
11.939624071121216,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
11.940195083618164,61184,255,0,3,64 06 3A 7D FF FF FF FF 
11.940699815750122,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.941369533538818,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.94192099571228,61184,0,6,1,64 15 16 F0 C9 18 E5 13 
11.942495346069336,65255,255,6,6,84 0B 00 00 FF FF FF FF 
11.949650049209595,61444,255,0,3,FE FF A4 5C 26 FF FF FF 
11.959413528442383,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
11.960021257400513,61184,255,0,3,64 06 39 7D FF FF FF FF 
11.960620641708374,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.961192607879639,64947,255,0,6,FF FF BA 27 FF FF FF FF 
11.961745977401733,61184,0,6,1,64 15 17 F0 C9 18 E5 13 
11.96225643157959,61184,255,0,7,64 07 00 00 FF FF FF FF 
11.969399213790894,61444,255,0,3,FE FF A4 66 26 FF FF FF 
11.974846124649048,65253,255,0,6,87 0B 00 00 FF FF FF FF 
11.979698896408081,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
11.98026728630066,61184,255,0,3,64 06 37 7D FF FF FF FF 
11.980842113494873,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.98131513595581,61184,0,6,1,64 15 18 F0 C9 18 E5 13 
11.98189115524292,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.982491493225098,65266,255,0,6,38 00 FF FF FF FF FF FF 
11.983030557632446,65535,255,71,3,5D FF FF F3 FF FF FF FF 
11.98361873626709,65531,255,6,6,00 05 8F F8 FF FF FF FF 
11.98421311378479,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.984824657440186,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.985383987426758,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
11.98944091796875,61444,255,0,3,FE FF A3 62 26 FF FF FF 
11.999523639678955,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.000096321105957,61184,255,0,3,64 06 3B 7D FF FF FF FF 
12.000669240951538,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.00121784210205,61184,0,6,1,64 15 19 F0 C9 18 E5 13 
12.001731634140015,61184,6,0,6,64 0E EB 00 FF FF FF FF 
12.00957727432251,61444,255,0,3,FE FF A5 70 26 FF FF FF 
12.019449949264526,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.01998257637024,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.020553588867188,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.021126508712769,61184,255,0,6,64 10 01 01 C1 03 08 7D 
12.021677494049072,61184,0,6,1,64 15 1A F0 04 19 E5 13 
12.02225136756897,65247,255,0,6,8D 6E 26 FF FF FF FF FF 
12.022827625274658,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.023455142974854,65531,255,6,6,00 1B FF FF FF FF FF FF 
12.024040460586548,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.029402017593384,61444,255,0,3,FE FF A2 72 26 FF FF FF 
12.039537906646729,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.040108919143677,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.040682554244995,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.041260480880737,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.041746854782104,61184,0,6,1,64 15 1B F0 04 19 E5 13 
12.04230546951294,65263,255,0,6,FF FF FF 6F FF FF FF FA 
12.049537420272827,61444,255,0,3,FE FF A3 6A 26 FF FF FF 
12.059533596038818,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.06003189086914,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.060701370239258,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.061228513717651,61184,0,6,1,64 15 1C F0 0E 19 E5 13 
12.061875581741333,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.062426567077637,65128,255,71,6,3A FF FF FF FF FF FF FF 
12.062962770462036,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.06352424621582,65535,255,6,6,73 FF FF FF FF FF FF FF 
12.064067602157593,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.064661026000977,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.069538354873657,61444,255,0,3,FE FF A4 70 26 FF FF FF 
12.079635381698608,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
12.08017349243164,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.080747365951538,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.081319570541382,61184,0,6,1,64 15 1D F0 04 19 E5 13 
12.08191180229187,65266,255,0,6,38 00 FF FF FF FF FF FF 
12.089526653289795,61444,255,0,3,FE FF A3 64 26 FF FF FF 
12.09950065612793,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.100014209747314,61184,255,0,3,64 06 3C 7D FF FF FF FF 
12.100650310516357,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.10115933418274,61184,6,0,6,64 0E F5 00 FF FF FF FF 
12.101792573928833,61184,0,6,1,64 15 1E F0 C9 18 E5 13 
12.102259397506714,65535,255,71,3,5E FF FF FF FF FF FF FF 
12.102927446365356,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.103456974029541,65276,255,71,6,FF FF FF FF FF FF FF FF 
12.104133129119873,61184,0,71,6,F2 20 61 0F FF FF FF FF 
12.104660987854004,61446,255,71,6,FF CF FF FF FF FF FF FF 
12.105243682861328,64991,255,71,7,FC FF FF FF FF FF FF FF 
12.105826139450073,65531,255,6,6,00 05 8E F8 FF FF FF FF 
12.106455326080322,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.109692573547363,61444,255,0,3,FE FF A5 72 26 FF FF FF 
12.119484901428223,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.12005352973938,61184,255,0,3,64 06 34 7D FF FF FF FF 
12.120732545852661,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.121213912963867,61184,255,0,6,64 10 01 01 C0 03 09 7D 
12.121753215789795,61184,0,6,1,64 15 1F F0 04 19 E5 13 
12.122409343719482,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
12.1295645236969,61444,255,0,3,FE FF A2 72 26 FF FF FF 
12.139591693878174,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.140087366104126,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.140650272369385,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
12.141227960586548,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.141727209091187,61184,0,6,1,64 15 10 F0 04 19 E5 13 
12.14236330986023,61184,250,0,6,64 01 FF 00 00 FF FF FF 
12.149438619613647,61444,255,0,3,FE FF A3 70 26 FF FF FF 
12.159513711929321,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.16002869606018,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.160667896270752,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.16129207611084,61184,0,6,1,64 15 11 F0 04 19 E5 13 
12.169634580612183,61444,255,0,3,FE FF A3 72 26 FF FF FF 
12.179575204849243,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.180079936981201,61184,255,0,3,64 06 37 7D FF FF FF FF 
12.180675506591797,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.181253671646118,61184,0,6,1,64 15 12 F0 04 19 E5 13 
12.18182921409607,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.182401895523071,65266,255,0,6,38 00 FF FF FF FF FF FF 
12.182984352111816,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.183563947677612,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.184159755706787,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.189462184906006,61444,255,0,3,FE FF A3 6C 26 FF FF FF 
12.199377298355103,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
12.199918985366821,61184,255,0,3,64 06 39 7D FF FF FF FF 
12.200565814971924,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.201133966445923,61184,6,0,6,64 0E FF 00 FF FF FF FF 
12.201685428619385,61184,0,6,1,64 15 13 F0 0E 19 E5 13 
12.209584474563599,61444,255,0,3,FE FF A4 7C 26 FF FF FF 
12.21945858001709,61443,255,0,3,FF 00 24 FF 44 FF FF FF 
12.220010995864868,61184,255,0,3,64 06 33 7D FF FF FF FF 
12.220585823059082,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.221158027648926,61184,255,0,6,64 10 01 01 C0 03 09 7D 
12.221685886383057,61184,0,6,1,64 15 14 F0 A3 18 E5 13 
12.22224497795105,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.222835540771484,60416,255,0,7,20 22 00 05 FF E3 FE 00 
12.223411321640015,65531,255,6,6,00 05 8F F8 FF FF FF FF 
12.224013328552246,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.229401588439941,61444,255,0,3,FE FF A2 7A 26 FF FF FF 
12.239488124847412,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.240060091018677,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.240636348724365,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.241233587265015,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.241756677627563,61184,0,6,1,64 15 15 F0 A3 18 E5 13 
12.242351770401001,65262,255,0,6,49 3E FF FF FF FF FF FF 
12.24949026107788,61444,255,0,3,FE FF A3 74 26 FF FF FF 
12.25953722000122,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.260051965713501,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.26072096824646,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.261229753494263,61184,0,6,1,64 15 16 F0 04 19 E5 13 
12.261855363845825,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.26240348815918,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.263077735900879,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.263583898544312,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.269734621047974,61444,255,0,3,FE FF A3 74 26 FF FF FF 
12.270226240158081,65247,255,0,6,8D 72 26 FF FF FF FF FF 
12.275471448898315,60160,255,0,7,01 20 1C EE 68 42 ED A0 
12.279494285583496,61443,255,0,3,FF 00 27 FF 43 FF FF FF 
12.28006100654602,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.28065299987793,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.28119945526123,61184,0,6,1,64 15 17 F0 04 19 E5 13 
12.281779766082764,65266,255,0,6,38 00 FF FF FF FF FF FF 
12.28953766822815,61444,255,0,3,FE FF A3 6E 26 FF FF FF 
12.299636840820312,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.300078392028809,61184,255,0,3,64 06 36 7D FF FF FF FF 
12.300756216049194,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.301205396652222,61184,0,6,1,64 15 18 F0 0E 19 CF 13 
12.3018798828125,65534,255,6,3,5C 9F 27 9F 27 FF FF FF 
12.302350521087646,61184,6,0,6,64 0E 09 00 FF FF FF FF 
12.303030014038086,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.303514003753662,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.309577703475952,61444,255,0,3,FE FF A3 7A 26 FF FF FF 
12.319531679153442,61443,255,0,3,FF 00 1D FF 44 FF FF FF 
12.320008516311646,61184,255,0,3,64 06 32 7D FF FF FF FF 
12.320691585540771,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.321149349212646,61184,0,6,1,64 15 19 F0 A3 18 E5 13 
12.32183027267456,61184,255,0,6,64 10 01 01 BB 03 09 7D 
12.322309494018555,65271,255,0,6,FF FF FF FF FF FF 19 01 
12.32286262512207,60160,255,0,7,02 0F E6 8D 20 F4 7A 31 
12.329540014266968,61444,255,0,3,FE FF A1 6E 26 FF FF FF 
12.339512586593628,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.340055227279663,61184,255,0,3,64 06 31 7D FF FF FF FF 
12.340638637542725,61443,255,0,3,FF 00 2B FF 44 FF FF FF 
12.341138124465942,61184,0,6,1,64 15 1A F0 0E 19 E5 13 
12.341765880584717,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.342345952987671,65531,255,6,6,00 05 8C F8 FF FF FF FF 
12.342921495437622,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.349530696868896,61444,255,0,3,FE FF A1 70 26 FF FF FF 
12.359506368637085,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.35999059677124,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.360666990280151,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.361136436462402,61184,0,6,1,64 15 1B F0 04 19 E5 13 
12.361802101135254,0,0,6,3,30 FF FF FF F8 FF FF FF 
12.36980676651001,61444,255,0,3,FE FF A3 68 26 FF FF FF 
12.37514591217041,60160,255,0,7,03 FA C0 44 FF FF 04 01 
12.37949275970459,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
12.380048990249634,61184,255,0,3,64 06 3B 7D FF FF FF FF 
12.380648612976074,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.381170511245728,61184,0,6,1,64 15 1C F0 0E 19 E5 13 
12.381748676300049,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.38234806060791,65266,255,0,6,3A 00 FF FF FF FF FF FF 
12.382923364639282,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.3835129737854,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.389433145523071,61444,255,0,3,FE FF A5 5E 26 FF FF FF 
12.399507999420166,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
12.400207757949829,61184,255,0,3,64 06 3A 7D FF FF FF FF 
12.400676250457764,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.401323795318604,61184,0,6,1,64 15 1D F0 C9 18 E5 13 
12.40178394317627,61184,6,0,6,64 0E 13 00 FF FF FF FF 
12.409503936767578,61444,255,0,3,FE FF A4 6E 26 FF FF FF 
12.419531345367432,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
12.420027732849121,61184,255,0,3,64 06 35 7D FF FF FF FF 
12.420650482177734,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.421151638031006,61184,0,6,1,64 15 1E F0 0E 19 E5 13 
12.421715497970581,61184,255,0,6,64 10 01 01 C0 03 09 7D 
12.422379493713379,65237,255,0,6,FF FF FD FF FF FF FF FF 
12.422876119613647,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.4235098361969,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
12.4240140914917,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.429678201675415,61444,255,0,3,FE FF A2 6A 26 FF FF FF 
12.439554691314697,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.440064430236816,61184,255,0,3,64 06 38 7D FF FF FF FF 
12.440655708312988,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
12.441217184066772,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.441768169403076,61184,0,6,1,64 15 1F F0 0E 19 E5 13 
12.449626922607422,61444,255,0,3,FE FF A3 5A 26 FF FF FF 
12.459627151489258,61443,255,0,3,FF 00 31 FF 44 FF FF FF 
12.460137605667114,61184,255,0,3,64 06 3F 7D FF FF FF FF 
12.460774660110474,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.46123719215393,61184,0,6,1,64 15 10 F0 C9 18 E5 13 
12.461897850036621,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.462387561798096,64947,255,0,6,FF FF BA 27 FF FF FF FF 
12.463052034378052,65535,255,71,3,5D FF FF F3 FF FF FF FF 
12.463566541671753,65531,255,6,6,00 05 8E F8 FF FF FF FF 
12.464221715927124,65091,255,71,3,00 00 FF FF 3F FF FF FF 
12.464750051498413,65092,255,71,3,00 00 FF FF 3F FF FF FF 
12.465346336364746,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.469651222229004,61444,255,0,3,FE FF A6 E8 25 FF FF FF 
12.4746835231781,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
12.479546070098877,61443,255,0,3,FF 00 3D FF 44 FF FF FF 
12.480143547058105,61184,255,0,3,64 06 65 7D FF FF FF FF 
12.480719089508057,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.48128867149353,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.481898546218872,65266,255,0,6,4D 00 FF FF FF FF FF FF 
12.48965573310852,61444,255,0,3,FE FF B5 66 25 FF FF FF 
12.499555587768555,61443,255,0,3,FF 00 53 FF 44 FF FF FF 
12.50003719329834,61184,255,0,3,64 06 7E 7D FF FF FF FF 
12.500722169876099,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.501188278198242,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.501739978790283,61184,6,0,6,64 0E 1D 0A FF FF FF FF 
12.502313613891602,65265,255,71,6,FF 00 00 FF FF FF FF FF 
12.502919673919678,61445,255,3,6,7D FF FF FF FF FF FF FF 
12.50953483581543,61444,255,0,3,FE FF BE DC 24 FF FF FF 
12.519627809524536,61443,255,0,3,FF 00 57 FF 44 FF FF FF 
12.520072221755981,61184,255,0,3,64 06 67 7D FF FF FF FF 
12.520775556564331,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.52122163772583,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.52187180519104,61184,255,0,6,64 10 01 01 A4 03 08 7D 
12.5223548412323,65247,255,0,6,8D 44 25 FF FF FF FF FF 
12.529751777648926,61444,255,0,3,FE FF B5 4A 24 FF FF FF 
12.539500713348389,126720,6,71,3,01 04 FF FF FF FF FF F1 
12.54002571105957,61184,255,0,3,64 06 A0 7D FF FF FF FF 
12.540577173233032,61443,255,0,3,FF 00 63 FF 44 FF FF FF 
12.541143655776978,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.541724920272827,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.542294979095459,65263,255,0,6,FF FF FF 6D FF FF FF FA 
12.542870283126831,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
12.5434730052948,65535,255,6,6,73 FF FF FF FF FF FF FF 
12.549526691436768,61444,255,0,3,F8 FF CB C6 23 FF FF FF 
12.559497594833374,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.560047388076782,61184,255,0,3,64 06 AC 7D FF FF FF FF 
12.560625791549683,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.561280965805054,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.569560527801514,61444,255,0,3,F8 FF CF 40 23 FF FF FF 
12.570117473602295,65535,255,23,7,22 FF FF 3C FF FF FF FF 
12.579621076583862,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.580080270767212,61184,255,0,3,64 06 AB 7D FF FF FF FF 
12.580758571624756,126720,6,3,3,01 01 FF FF FF FF FF F5 
12.581271171569824,61184,0,6,1,64 15 10 F0 00 00 E5 13 
12.58191180229187,65097,255,71,3,FF FF FF FF FF FF FF FF 
12.582382678985596,65266,255,0,6,69 00 FF FF FF FF FF FF 
12.589621305465698,61444,255,0,3,F8 FF CF B2 22 FF FF FF 
12.599575757980347,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.600056171417236,61184,255,0,3,64 06 AA 7D FF FF FF FF 
12.60058879852295,61184,6,0,6,64 0E 27 0A FF FF FF FF 
12.609542846679688,61444,255,0,3,F8 FF CF 3C 22 FF FF FF 
12.619621992111206,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.620080471038818,61184,255,0,3,64 06 AA 7D FF FF FF FF 
12.62074089050293,61184,255,0,6,64 10 01 01 75 03 06 7D 
12.621254444122314,65270,255,0,6,FF 00 37 FF 00 FF FF FF 
12.629647016525269,61444,255,0,3,F8 FF CE B0 21 FF FF FF 
12.639547109603882,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.640047788619995,61184,255,0,3,64 06 A9 7D FF FF FF FF 
12.649625301361084,61444,255,0,3,F8 FF CE 36 21 FF FF FF 
12.65959906578064,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.660059690475464,61184,255,0,3,64 06 A8 7D FF FF FF FF 
12.669544458389282,61444,255,0,3,F8 FF CD B0 20 FF FF FF 
12.670071125030518,65530,255,0,6,02 2C 00 00 18 0C 00 81 
12.679598808288574,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.680095195770264,61184,255,0,3,64 06 A7 7D FF FF FF FF 
12.680750370025635,65266,255,0,6,5F 00 FF FF FF FF FF FF 
12.689602136611938,61444,255,0,3,F8 FF CD 2E 20 FF FF FF 
12.699484825134277,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.70002031326294,61184,255,0,3,64 06 A6 7D FF FF FF FF 
12.700594186782837,61184,6,0,6,64 0E 31 0A FF FF FF FF 
12.701166868209839,65269,255,0,6,C6 FF FF FF FF 35 FF FF 
12.709623575210571,61444,255,0,3,F8 FF CC B0 1F FF FF FF 
12.71959638595581,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.720088243484497,61184,255,0,3,64 06 A6 7D FF FF FF FF 
12.720695972442627,61184,255,0,6,64 10 01 01 3A 03 04 7D 
12.729548215866089,61444,255,0,3,F8 FF CC 3A 1F FF FF FF 
12.739480972290039,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.740063190460205,61184,255,0,3,64 06 A5 7D FF FF FF FF 
12.740651369094849,65129,255,0,6,22 24 4C 26 FF FF 60 FE 
12.749597072601318,61444,255,0,3,F8 FF CB B4 1E FF FF FF 
12.7595956325531,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.760071516036987,61184,255,0,3,64 06 A4 7D FF FF FF FF 
12.76952838897705,61444,255,0,3,F8 FF CB 46 1E FF FF FF 
12.770058870315552,65247,255,0,6,8C 3A 24 FF FF FF FF FF 
12.779623985290527,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.780115842819214,61184,255,0,3,64 06 A4 7D FF FF FF FF 
12.780792713165283,65266,255,0,6,57 00 FF FF FF FF FF FF 
12.789595365524292,61444,255,0,3,F8 FF CB C8 1D FF FF FF 
12.799648523330688,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.80016040802002,61184,255,0,3,64 06 A3 7D FF FF FF FF 
12.800740957260132,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
12.809609413146973,61444,255,0,3,F8 FF CA 54 1D FF FF FF 
12.819563150405884,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.82007098197937,61184,255,0,3,64 06 A2 7D FF FF FF FF 
12.82062292098999,61184,255,0,6,64 10 01 01 03 03 05 7D 
12.829530239105225,61444,255,0,3,F8 FF CA D6 1C FF FF FF 
12.83961033821106,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.84007978439331,61184,255,0,3,64 06 A2 7D FF FF FF FF 
12.849642515182495,61444,255,0,3,F8 FF CA 64 1C FF FF FF 
12.85953950881958,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.860037803649902,61184,255,0,3,64 06 A1 7D FF FF FF FF 
12.860608577728271,64892,255,0,6,F8 80 F1 F4 00 CF 03 FD 
12.869591236114502,61444,255,0,3,F8 FF C9 EA 1B FF FF FF 
12.87952709197998,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.88010573387146,61184,255,0,3,64 06 A1 7D FF FF FF FF 
12.88068175315857,65266,255,0,6,52 00 FF FF FF FF FF FF 
12.889684438705444,61444,255,0,3,F8 FF C9 72 1B FF FF FF 
12.899500131607056,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.90001916885376,61184,255,0,3,64 06 9F 7D FF FF FF FF 
12.900660514831543,61184,6,0,6,64 0E 45 0E FF FF FF FF 
12.909534931182861,61444,255,0,3,F8 FF C8 04 1B FF FF FF 
12.919488430023193,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.920060634613037,61184,255,0,3,64 06 9D 7D FF FF FF FF 
12.92063593864441,61184,255,0,6,64 10 01 01 CB 02 05 7D 
12.929529905319214,61444,255,0,3,F8 FF C7 98 1A FF FF FF 
12.939550638198853,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.940124988555908,61184,255,0,3,64 06 9C 7D FF FF FF FF 
12.949551582336426,61444,255,0,3,F8 FF C7 1E 1A FF FF FF 
12.959495067596436,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.960016250610352,61184,255,0,3,64 06 9A 7D FF FF FF FF 
12.960614204406738,64947,255,0,6,FF FF C8 27 FF FF FF FF 
12.961202144622803,61184,255,0,7,64 07 00 00 FF FF FF FF 
12.969573259353638,61444,255,0,3,F8 FF C6 AC 19 FF FF FF 
12.979543924331665,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
12.980117082595825,61184,255,0,3,64 06 99 7D FF FF FF FF 
12.98069429397583,65266,255,0,6,48 00 FF FF FF FF FF FF 
12.989524126052856,61444,255,0,3,F8 FF C5 3C 19 FF FF FF 
12.999503374099731,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
13.000078439712524,61184,255,0,3,64 06 97 7D FF FF FF FF 
13.000649452209473,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
13.009550333023071,61444,255,0,3,F8 FF C5 CE 18 FF FF FF 
13.0194251537323,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
13.019967794418335,61184,255,0,3,64 06 96 7D FF FF FF FF 
13.020552635192871,61184,255,0,6,64 10 01 01 92 02 06 7D 
13.021125793457031,65247,255,0,6,8A 76 24 FF FF FF FF FF 
13.029532432556152,61444,255,0,3,F8 FF C4 5E 18 FF FF FF 
13.039591073989868,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
13.040091037750244,61184,255,0,3,64 06 94 7D FF FF FF FF 
13.040730953216553,65263,255,0,6,FF FF FF 66 FF FF FF FA 
13.04953122138977,61444,255,0,3,F8 FF C3 F4 17 FF FF FF 
13.05945897102356,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
13.060076236724854,61184,255,0,3,64 06 93 7D FF FF FF FF 
13.06955075263977,61444,255,0,3,F8 FF C3 84 17 FF FF FF 
13.079551458358765,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
13.080123901367188,61184,255,0,3,64 06 91 7D FF FF FF FF 
13.080702781677246,65266,255,0,6,3E 00 FF FF FF FF FF FF 
13.089489221572876,61444,255,0,3,F8 FF C2 1A 17 FF FF FF 
