Time,PGN,DA,SA,Priority,Data
7.8202879428863525,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.8235862255096436,60160,255,0,7,01 20 1C DD 68 42 DC A0 
7.830315351486206,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.830810070037842,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.831459045410156,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.840313673019409,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.8501832485198975,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.85080623626709,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.8513758182525635,61184,6,0,6,64 0E 0B 0E FF FF FF FF 
7.860283136367798,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.870228052139282,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.870801687240601,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.8713743686676025,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.872375965118408,60160,255,0,7,02 0F D5 8D 20 E3 7A 31 
7.880221366882324,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.890223026275635,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.890798330307007,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.891364812850952,65262,255,0,6,47 3E FF FF FF FF FF FF 
7.900246620178223,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.910181522369385,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.91071891784668,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.920231103897095,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.920828819274902,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
7.923657178878784,60160,255,0,7,03 F1 C0 44 FF FF 04 01 
7.930234432220459,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.930831432342529,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.931402206420898,65266,255,0,6,00 00 FF FF FF FF FF FF 
7.940199851989746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.950206756591797,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.950780391693115,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.951353311538696,61184,6,0,6,64 0E 15 0E FF FF FF FF 
7.960231304168701,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.970159530639648,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.970700025558472,61184,255,0,3,64 06 00 7D FF FF FF FF 
7.971271753311157,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
7.971839189529419,65271,255,0,6,FF FF FF FF FF FF F6 00 
7.972414016723633,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
7.98025369644165,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
7.9902074337005615,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
7.99077844619751,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.000229835510254,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.006669521331787,60928,255,71,6,4D 74 30 04 00 34 02 20 
8.007255554199219,60928,255,6,6,4D 74 30 04 00 0E 00 20 
8.007772445678711,60928,255,3,6,4D 74 30 04 00 03 02 20 
8.010132551193237,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.010776042938232,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.020252466201782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.023606061935425,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
8.030229568481445,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.030824661254883,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.031399011611938,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.040191173553467,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.05020260810852,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
8.050776958465576,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.051346063613892,61184,6,0,6,64 0E 1F 0E FF FF FF FF 
8.060253143310547,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.070168256759644,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.070696115493774,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.071268081665039,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.071845531463623,65237,255,0,6,FF FF FC FF FF FF FF FF 
8.080254077911377,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.090206384658813,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.090771913528442,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.100210189819336,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.11020278930664,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.110772609710693,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.111345291137695,64947,255,0,6,FF FF EC 26 FF FF FF FF 
8.120255470275879,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.1301908493042,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.130722999572754,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.131339073181152,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.140253067016602,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.150274276733398,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.150845050811768,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.151422023773193,61184,6,0,6,64 0E 29 0E FF FF FF FF 
8.160342454910278,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.170256853103638,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.170908451080322,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.171409845352173,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.172023296356201,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
8.180348634719849,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.190274953842163,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.19087290763855,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.191361904144287,65263,255,0,6,FF FF FF 00 FF FF FF FA 
8.200347423553467,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.210302591323853,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.210875272750854,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.22032618522644,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.230340480804443,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.230823516845703,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.231396198272705,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.240350246429443,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.250268459320068,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.250871658325195,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.251423358917236,61184,6,0,6,64 0E 33 0E FF FF FF FF 
8.260268688201904,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.267997980117798,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.270298719406128,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.270869255065918,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.27142882347107,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.272021293640137,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
8.2803475856781,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.28789758682251,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.288434743881226,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.288809299468994,59904,255,71,6,00 EE 00 
8.289409160614014,65534,255,6,3,5C FF FF FF FF FF FF FF 
8.290271282196045,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.290868282318115,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.30038833618164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.308041334152222,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.310340166091919,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.3108491897583,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.320326328277588,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.320865392684937,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
8.323708772659302,60928,255,0,6,56 F5 29 04 00 00 02 20 
8.327926397323608,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.32854962348938,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.329124450683594,65091,255,71,3,FF FF FF FF FF FF FF FF 
8.329725980758667,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.33031678199768,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.330955505371094,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.331586122512817,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.34033489227295,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.347979068756104,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.350337266921997,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.350860595703125,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.351394653320312,61184,6,0,6,64 0E 3D 0E FF FF FF FF 
8.351954936981201,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
8.360260486602783,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.368043899536133,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.368545770645142,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.369106769561768,61445,255,3,6,FF FF FF FF FF FF FF FF 
8.370388507843018,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.370895862579346,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.371533155441284,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.380389213562012,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.387876510620117,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.388426780700684,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.390258073806763,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.390825510025024,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.391395568847656,65129,255,0,6,02 25 04 26 FF FF 60 FE 
8.400384902954102,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.408039093017578,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.408582925796509,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.40923285484314,65091,255,71,3,FF FF FF FF FF FF FF FF 
8.40978479385376,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.410346269607544,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.411009550094604,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.411514520645142,65534,255,6,3,5C FF FF FF FF FF FF FF 
8.42032527923584,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.420866250991821,65247,255,0,6,7D 12 1D FF FF FF FF FF 
8.428035497665405,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.430333614349365,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.430880069732666,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.431529521942139,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.440387725830078,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.448040246963501,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.448543548583984,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.449126720428467,61445,255,3,6,FF FF FF FF FF FF FF FF 
8.450244426727295,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.45082688331604,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.45138669013977,61184,6,0,6,64 0E 47 0E FF FF FF FF 
8.460370540618896,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.468013763427734,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.47031569480896,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.470813035964966,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.471458673477173,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.480362176895142,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.487841844558716,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.488385438919067,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.489012479782104,65534,255,6,3,5C FF FF FF FF FF FF FF 
8.490253686904907,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.490904808044434,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.500332832336426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.508057355880737,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.508612632751465,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.509182929992676,0,0,6,3,30 FF FF FF F8 FF FF FF 
8.510307550430298,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.51090383529663,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.51145601272583,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
8.520272016525269,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.52800989151001,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.528583765029907,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.529129981994629,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.52973198890686,65531,255,6,6,00 05 7D F8 FF FF FF FF 
8.530243873596191,65091,255,71,3,FF FF FF FF FF FF FF FF 
8.530805826187134,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.531460762023926,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.53203558921814,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.532631635665894,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.533111333847046,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
8.540308952331543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.547972679138184,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.548495769500732,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.550244569778442,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.550806045532227,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.551376104354858,61184,6,0,6,64 0E 51 0A FF FF FF FF 
8.560312271118164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.568009614944458,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.568581581115723,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.569152355194092,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.569759130477905,61445,255,3,6,FF FF FF FF FF FF FF FF 
8.570272207260132,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.570823192596436,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.57141375541687,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.580252647399902,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.587868452072144,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.588465690612793,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.589040279388428,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.590217351913452,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.590817213058472,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.600243091583252,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.60830807685852,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.608769178390503,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
8.609364032745361,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.609951972961426,65535,255,71,3,5D FF FF F3 FF FF FF FF 
8.61051630973816,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.61111569404602,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.611693859100342,64947,255,0,6,FF FF EC 26 FF FF FF FF 
8.612277030944824,61184,255,0,7,64 07 00 00 FF FF FF FF 
8.620305299758911,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.630309581756592,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.630807399749756,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.631379842758179,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.640210390090942,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.650256872177124,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.650852918624878,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.65140175819397,61184,6,0,6,64 0E 5B 0A FF FF FF FF 
8.66030478477478,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.670249700546265,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.670766830444336,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.671310901641846,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.671899557113647,65247,255,0,6,7D 52 1D FF FF FF FF FF 
8.680304527282715,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.690253496170044,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.690828561782837,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.69140076637268,65263,255,0,6,FF FF FF 00 FF FF FF FA 
8.70030403137207,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.710220098495483,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.710850954055786,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.720302820205688,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.730305194854736,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.73087763786316,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.731476068496704,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.74024248123169,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.750252962112427,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.750852108001709,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.751398086547852,61184,6,0,6,64 0E 65 0A FF FF FF FF 
8.760302305221558,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.7702317237854,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.770771026611328,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.771342754364014,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.771920680999756,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
8.780303239822388,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.790251970291138,61184,250,0,6,64 01 FF 00 00 FF FF FF 
8.790823698043823,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.791396856307983,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.800261735916138,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.81027626991272,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.810848236083984,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.82029938697815,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.830242156982422,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.83079218864441,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.831393480300903,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.840299129486084,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.85026478767395,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.850857019424438,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.851430892944336,61184,6,0,6,64 0E 6F 0E FF FF FF FF 
8.8602614402771,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.870255708694458,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.870852708816528,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.871401071548462,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.880305528640747,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.890278816223145,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.890765905380249,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.8913254737854,65262,255,0,6,47 3E FF FF FF FF FF FF 
8.900312423706055,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.910264253616333,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.91086721420288,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.920320510864258,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.920893907546997,65247,255,0,6,7D 12 1D FF FF FF FF FF 
8.930248737335205,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.930829048156738,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.931401491165161,65266,255,0,6,00 00 FF FF FF FF FF FF 
8.94023060798645,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.950204849243164,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.950780391693115,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.951351404190063,61184,6,0,6,64 0E 79 0E FF FF FF FF 
8.960265636444092,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.970179557800293,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.970777988433838,61184,255,0,3,64 06 00 7D FF FF FF FF 
8.971325635910034,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
8.971927642822266,65271,255,0,6,FF FF FF FF FF FF F6 00 
8.980228662490845,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
8.990214824676514,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
8.990776538848877,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.000252962112427,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.01020359992981,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.01077651977539,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.020241260528564,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.030256509780884,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.03082537651062,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.031398296356201,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.040253162384033,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.050184488296509,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.050779342651367,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.051350355148315,61184,6,0,6,64 0E 83 0E FF FF FF FF 
9.060227155685425,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.07020092010498,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.070774555206299,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.07134747505188,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.071924686431885,65237,255,0,6,FF FF FC FF FF FF FF FF 
9.08021092414856,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.090208530426025,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.090773582458496,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.100249767303467,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.110174655914307,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.110773801803589,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.11135220527649,64947,255,0,6,FF FF EC 26 FF FF FF FF 
9.1202552318573,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.130222797393799,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.130821466445923,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.131395101547241,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.14024806022644,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.150209665298462,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.150771856307983,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.151343822479248,61184,6,0,6,64 0E 8D 0E FF FF FF FF 
9.160247564315796,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.170196533203125,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.170785665512085,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.171358108520508,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.171903133392334,65247,255,0,6,7D 0E 1D FF FF FF FF FF 
9.180271863937378,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.19020700454712,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.190784454345703,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.191358089447021,65263,255,0,6,FF FF FF 00 FF FF FF FA 
9.200234651565552,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.210224390029907,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.210854053497314,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.220330953598022,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.230285167694092,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.230885028839111,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.231456279754639,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.240266561508179,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.250249147415161,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.250833749771118,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.251404047012329,61184,6,0,6,64 0E 97 0E FF FF FF FF 
9.260310173034668,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.270223379135132,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.270756006240845,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.27132773399353,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.271903276443481,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
9.280308485031128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.290257930755615,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.290830135345459,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.300252676010132,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.310298919677734,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.310842990875244,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.320346593856812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.320893049240112,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
9.330262184143066,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.330825567245483,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.331377983093262,65266,255,0,6,00 00 FF FF FF FF FF FF 
9.340233087539673,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.350195169448853,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
9.350775957107544,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.351348876953125,61184,6,0,6,64 0E A1 0E FF FF FF FF 
9.35199522972107,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
9.360341787338257,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.370222091674805,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.370842695236206,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.371417045593262,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
9.380322217941284,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.390269756317139,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.390783309936523,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.391416072845459,65129,255,0,6,02 25 06 26 FF FF 60 FE 
9.400318145751953,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.410260200500488,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.41077733039856,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.420292615890503,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
9.420864820480347,65247,255,0,6,7D 12 1D FF FF FF FF FF 
9.430232763290405,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
9.430849313735962,61184,255,0,3,64 06 00 7D FF FF FF FF 
9.431451082229614,65266,255,0,6,00 00 FF FF FF FF FF FF 
