1547753940.771981 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753940.772532 , 61184 , 6 , 0 , 6 , 64 0E 75 00 FF FF FF FF 
1547753940.777158 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.778355 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 93 0E 
1547753940.781407 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547753940.791433 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.792004 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753940.79258 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753940.793156 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753940.797156 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.798355 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 93 0E 
1547753940.798904 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753940.799481 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753940.800107 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753940.801499 , 61444 , 255 , 0 , 3 , F0 FF 9C 1E 1C FF FF FF 
1547753940.811381 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.811954 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753940.812531 , 65263 , 255 , 0 , 6 , FF FF FF 65 FF FF FF FA 
1547753940.817181 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.818405 , 61184 , 0 , 6 , 1 , 64 15 17 F0 04 19 93 0E 
1547753940.821406 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753940.831506 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.832105 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753940.836706 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753940.837306 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.83848 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 93 0E 
1547753940.839105 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547753940.841555 , 61444 , 255 , 0 , 3 , F0 FF 9C 28 1C FF FF FF 
1547753940.851455 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753940.852028 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753940.852605 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547753940.857181 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.858353 , 61184 , 0 , 6 , 1 , 64 15 19 F0 11 19 93 0E 
1547753940.861406 , 61444 , 255 , 0 , 3 , F0 FF 9C 28 1C FF FF FF 
1547753940.871381 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.871955 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753940.872531 , 61184 , 6 , 0 , 6 , 64 0E 7F 00 FF FF FF FF 
1547753940.877157 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.878358 , 61184 , 0 , 6 , 1 , 64 15 1A F0 11 19 93 0E 
1547753940.878932 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753940.879509 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547753940.880109 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753940.880681 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547753940.881255 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753940.881832 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753940.891433 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.892007 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753940.892557 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753940.893132 , 65270 , 255 , 0 , 6 , FF 00 38 FF 00 FF FF FF 
1547753940.897158 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.898357 , 61184 , 0 , 6 , 1 , 64 15 1B F0 0B 19 93 0E 
1547753940.901433 , 61444 , 255 , 0 , 3 , F0 FF 9C 1C 1C FF FF FF 
1547753940.911385 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.911956 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753940.917184 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.918408 , 61184 , 0 , 6 , 1 , 64 15 1C F0 04 19 93 0E 
1547753940.918981 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753940.919558 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753940.920159 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547753940.920733 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753940.921483 , 61444 , 255 , 0 , 3 , F0 FF 9C 1E 1C FF FF FF 
1547753940.931509 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.932109 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753940.936734 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753940.937335 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.938559 , 61184 , 0 , 6 , 1 , 64 15 1D F0 04 19 93 0E 
1547753940.94141 , 61444 , 255 , 0 , 3 , F0 FF 9C 16 1C FF FF FF 
1547753940.942007 , 65530 , 255 , 0 , 6 , 02 2C 00 00 18 0C 00 81 
1547753940.95141 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.951983 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753940.95256 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753940.957186 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.958409 , 61184 , 0 , 6 , 1 , 64 15 1E F0 09 19 93 0E 
1547753940.958983 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753940.959585 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753940.960186 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753940.961385 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753940.971463 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753940.972034 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753940.972611 , 61184 , 6 , 0 , 6 , 64 0E 89 00 FF FF FF FF 
1547753940.973189 , 65269 , 255 , 0 , 6 , C8 FF FF FF FF 37 FF FF 
1547753940.977186 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.97836 , 61184 , 0 , 6 , 1 , 64 15 1F F0 0B 19 93 0E 
1547753940.981436 , 61444 , 255 , 0 , 3 , F0 FF 9C 2A 1C FF FF FF 
1547753940.991387 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753940.99196 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547753940.992536 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753940.997163 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753940.998362 , 61184 , 0 , 6 , 1 , 64 15 10 F0 11 19 93 0E 
1547753940.998935 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753940.999487 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.000106 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547753941.000715 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.001484 , 61444 , 255 , 0 , 3 , F0 FF 9B 26 1C FF FF FF 
1547753941.011491 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.012061 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.012612 , 65129 , 255 , 0 , 6 , 20 24 58 27 FF FF 60 FE 
1547753941.01716 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.018362 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 93 0E 
1547753941.021563 , 61444 , 255 , 0 , 3 , F0 FF 9C 22 1C FF FF FF 
1547753941.031413 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.031987 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.036714 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.037314 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.038513 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547753941.041414 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547753941.041987 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753941.051464 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.052037 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.052639 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547753941.057165 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.058365 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 93 0E 
1547753941.06169 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.07144 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.072013 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.07259 , 61184 , 6 , 0 , 6 , 64 0E 93 00 FF FF FF FF 
1547753941.077165 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.078365 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547753941.078964 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753941.079541 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.080166 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.08144 , 61444 , 255 , 0 , 3 , F0 FF 9C 1C 1C FF FF FF 
1547753941.091391 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.091963 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.092541 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753941.097192 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.098416 , 61184 , 0 , 6 , 1 , 64 15 15 F0 04 19 93 0E 
1547753941.101516 , 61444 , 255 , 0 , 3 , F0 FF 9C 26 1C FF FF FF 
1547753941.111518 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.112117 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.117168 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.118367 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 93 0E 
1547753941.11894 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753941.119517 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.120117 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.121442 , 61444 , 255 , 0 , 3 , F0 FF 9C 2C 1C FF FF FF 
1547753941.131444 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.132016 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547753941.132593 , 64892 , 255 , 0 , 6 , F8 80 F1 F0 00 CF 03 FC 
1547753941.136769 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.137392 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.138569 , 61184 , 0 , 6 , 1 , 64 15 17 F0 11 19 93 0E 
1547753941.141503 , 61444 , 255 , 0 , 3 , F0 FF 9B 22 1C FF FF FF 
1547753941.15177 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.152345 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.152917 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547753941.157246 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.158419 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 93 0E 
1547753941.158992 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753941.159593 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.160221 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.161469 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.171471 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.172044 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.17262 , 61184 , 6 , 0 , 6 , 64 0E 9D 00 FF FF FF FF 
1547753941.177221 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.178421 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547753941.181495 , 61444 , 255 , 0 , 3 , F0 FF 9C 1E 1C FF FF FF 
1547753941.186449 , 65535 , 255 , 23 , 7 , 22 FF FF 3C FF FF FF FF 
1547753941.191523 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.192012 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.192649 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753941.197247 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.198473 , 61184 , 0 , 6 , 1 , 64 15 1A F0 04 19 93 0E 
1547753941.199043 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753941.199621 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.200221 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.201545 , 61444 , 255 , 0 , 3 , F0 FF 9C 18 1C FF FF FF 
1547753941.211496 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.21207 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753941.217248 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.218498 , 61184 , 0 , 6 , 1 , 64 15 1B F0 04 19 93 0E 
1547753941.221498 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547753941.231574 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.232172 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.23272 , 64947 , 255 , 0 , 6 , FF FF 92 29 FF FF FF FF 
1547753941.233323 , 61184 , 255 , 0 , 7 , 64 07 00 00 FF FF FF FF 
1547753941.2368 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.237499 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.238724 , 61184 , 0 , 6 , 1 , 64 15 1C F0 04 19 93 0E 
1547753941.239298 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547753941.241647 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547753941.251526 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.252096 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.252698 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547753941.257252 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.258447 , 61184 , 0 , 6 , 1 , 64 15 1D F0 0B 19 93 0E 
1547753941.2615 , 61444 , 255 , 0 , 3 , F0 FF 9C 26 1C FF FF FF 
1547753941.271452 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.272022 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.272598 , 61184 , 6 , 0 , 6 , 64 0E A7 00 FF FF FF FF 
1547753941.277253 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.278423 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 93 0E 
1547753941.279022 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753941.279599 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547753941.280201 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.280824 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.281516 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.291501 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.292074 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.292649 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753941.293193 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753941.297221 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.298449 , 61184 , 0 , 6 , 1 , 64 15 1F F0 0B 19 93 0E 
1547753941.301525 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.311477 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.31205 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.312626 , 65263 , 255 , 0 , 6 , FF FF FF 64 FF FF FF FA 
1547753941.317255 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.318426 , 61184 , 0 , 6 , 1 , 64 15 10 F0 0B 19 93 0E 
1547753941.318999 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753941.319576 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.320175 , 65531 , 255 , 6 , 6 , 00 1B FF FF FF FF FF FF 
1547753941.320799 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.321518 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.331603 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.332178 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.33678 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.337401 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.338521 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 93 0E 
1547753941.341502 , 61444 , 255 , 0 , 3 , F0 FF 9C 16 1C FF FF FF 
1547753941.351481 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.352056 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753941.352633 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753941.357259 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.35851 , 61184 , 0 , 6 , 1 , 64 15 12 F0 09 19 93 0E 
1547753941.359081 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753941.359656 , 65128 , 255 , 71 , 6 , 3D FF FF FF FF FF FF FF 
1547753941.360232 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.360832 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547753941.361372 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.361929 , 61444 , 255 , 0 , 3 , F0 FF 9D 1E 1C FF FF FF 
1547753941.362523 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547753941.371524 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.37215 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.372711 , 61184 , 6 , 0 , 6 , 64 0E B1 00 FF FF FF FF 
1547753941.377259 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.378463 , 61184 , 0 , 6 , 1 , 64 15 13 F0 04 19 93 0E 
1547753941.381534 , 61444 , 255 , 0 , 3 , F0 FF 9C 26 1C FF FF FF 
1547753941.391485 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.392058 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.392634 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753941.393211 , 65270 , 255 , 0 , 6 , FF 00 37 FF 00 FF FF FF 
1547753941.397261 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.398461 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547753941.399032 , 65535 , 255 , 71 , 3 , 5E FF FF FF FF FF FF FF 
1547753941.39961 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.400183 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753941.400722 , 65276 , 255 , 71 , 6 , FF FF FF FF FF FF FF FF 
1547753941.4013 , 61184 , 0 , 71 , 6 , F2 20 61 0F FF FF FF FF 
1547753941.401882 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547753941.402485 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547753941.403048 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547753941.403627 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.41151 , 61184 , 250 , 0 , 6 , 64 01 FF 00 00 FF FF FF 
1547753941.412086 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753941.412654 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.417234 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.418432 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 93 0E 
1547753941.421662 , 61444 , 255 , 0 , 3 , F0 FF 9C 1C 1C FF FF FF 
1547753941.431487 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.432059 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.436812 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.437438 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.438639 , 61184 , 0 , 6 , 1 , 64 15 16 F0 04 19 93 0E 
1547753941.441511 , 61444 , 255 , 0 , 3 , F0 FF 9C 1E 1C FF FF FF 
1547753941.45154 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.452109 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.452663 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753941.45729 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.458514 , 61184 , 0 , 6 , 1 , 64 15 17 F0 04 19 93 0E 
1547753941.461814 , 61444 , 255 , 0 , 3 , F0 FF 9C 1C 1C FF FF FF 
1547753941.471489 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.472062 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753941.472638 , 61184 , 6 , 0 , 6 , 64 0E BB 00 FF FF FF FF 
1547753941.477264 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.478489 , 61184 , 0 , 6 , 1 , 64 15 18 F0 04 19 93 0E 
1547753941.479061 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753941.479663 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547753941.480237 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.480837 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753941.481528 , 61444 , 255 , 0 , 3 , F0 FF 9C 18 1C FF FF FF 
1547753941.491493 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753941.49203 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753941.492638 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753941.497229 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.498516 , 61184 , 0 , 6 , 1 , 64 15 19 F0 04 19 93 0E 
1547753941.501589 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547753941.511619 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.51219 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753941.512763 , 65262 , 255 , 0 , 6 , 51 41 FF FF FF FF FF FF 
1547753941.517267 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.518466 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 93 0E 
1547753941.519012 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753941.519616 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753941.520215 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753941.52154 , 61444 , 255 , 0 , 3 , F0 FF 9C 2C 1C FF FF FF 
1547753941.531466 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547753941.532039 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547753941.536816 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753941.537416 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753941.538593 , 61184 , 0 , 6 , 1 , 64 15 1B F0 11 19 93 0E 
1547753941.54149 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547753941.542093 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
