1547753517.535325 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.535898 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.536474 , 61184 , 6 , 0 , 6 , 64 0E 5B 00 FF FF FF FF 
1547753517.542348 , 59904 , 255 , 6 , 6 , E5 FE 00 
1547753517.543298 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.544498 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 A9 0E 
1547753517.545474 , 61444 , 255 , 0 , 3 , F0 FF 9D 28 1C FF FF FF 
1547753517.555255 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753517.555822 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.556398 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753517.556971 , 65247 , 255 , 0 , 6 , 8A 22 1C FF FF FF FF FF 
1547753517.557825 , 65253 , 255 , 0 , 6 , CB 0A 00 00 FF FF FF FF 
1547753517.562805 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753517.563477 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.564674 , 61184 , 0 , 6 , 1 , 64 15 14 F0 11 19 A9 0E 
1547753517.565248 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547753517.565821 , 61444 , 255 , 0 , 3 , FE FF 9D 26 1C FF FF FF 
1547753517.566373 , 65255 , 255 , 6 , 6 , C8 0A 00 00 FF FF FF FF 
1547753517.575272 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.575845 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.576422 , 65263 , 255 , 0 , 6 , FF FF FF 64 FF FF FF FA 
1547753517.583247 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.584447 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 A9 0E 
1547753517.585572 , 61444 , 255 , 0 , 3 , FE FF 9D 24 1C FF FF FF 
1547753517.595275 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.595847 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.603248 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.604421 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 A9 0E 
1547753517.60502 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753517.605571 , 61444 , 255 , 0 , 3 , FE FF 9D 26 1C FF FF FF 
1547753517.606171 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547753517.606744 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.607347 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.607919 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753517.615297 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.615869 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.616446 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753517.623246 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.624445 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 A9 0E 
1547753517.625346 , 61444 , 255 , 0 , 3 , FE FF 9D 24 1C FF FF FF 
1547753517.635321 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.635894 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.63647 , 61184 , 6 , 0 , 6 , 64 0E 65 00 FF FF FF FF 
1547753517.643245 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.644419 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 A9 0E 
1547753517.645018 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753517.64557 , 61444 , 255 , 0 , 3 , FE FF 9D 1A 1C FF FF FF 
1547753517.646171 , 65531 , 255 , 6 , 6 , 00 1B FF FF FF FF FF FF 
1547753517.646768 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753517.655269 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.655845 , 61184 , 255 , 0 , 3 , 64 06 34 7D FF FF FF FF 
1547753517.656394 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753517.656968 , 65270 , 255 , 0 , 6 , FF 00 42 FF 00 FF FF FF 
1547753517.66282 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753517.663419 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.664644 , 61184 , 0 , 6 , 1 , 64 15 19 F0 04 19 A9 0E 
1547753517.665444 , 61444 , 255 , 0 , 3 , F0 FF 9F 22 1C FF FF FF 
1547753517.675395 , 61184 , 250 , 0 , 6 , 64 01 FF 00 00 FF FF FF 
1547753517.675967 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.676545 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.683244 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.684444 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 A9 0E 
1547753517.685017 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753517.685569 , 61444 , 255 , 0 , 3 , F0 FF 9D 2A 1C FF FF FF 
1547753517.686169 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.686742 , 65128 , 255 , 71 , 6 , 3A FF FF FF FF FF FF FF 
1547753517.687319 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.687893 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547753517.688494 , 65531 , 255 , 6 , 6 , 00 05 89 F8 FF FF FF FF 
1547753517.695269 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753517.695841 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.703244 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.704443 , 61184 , 0 , 6 , 1 , 64 15 1B F0 11 19 A9 0E 
1547753517.705293 , 61444 , 255 , 0 , 3 , FE FF 9D 24 1C FF FF FF 
1547753517.715294 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.715866 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.716443 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753517.723243 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.724443 , 61184 , 0 , 6 , 1 , 64 15 1C F0 0B 19 A9 0E 
1547753517.725016 , 65535 , 255 , 71 , 3 , 5E FF FF FF FF FF FF FF 
1547753517.725592 , 61444 , 255 , 0 , 3 , FE FF 9D 22 1C FF FF FF 
1547753517.726167 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753517.726716 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753517.727318 , 65276 , 255 , 71 , 6 , FF FF FF FF FF FF FF FF 
1547753517.727916 , 61184 , 0 , 71 , 6 , F2 20 61 0F FF FF FF FF 
1547753517.728493 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547753517.729092 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547753517.729693 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753517.735243 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.73584 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.736392 , 61184 , 6 , 0 , 6 , 64 0E 6F 00 FF FF FF FF 
1547753517.743243 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.744442 , 61184 , 0 , 6 , 1 , 64 15 1D F0 0B 19 A9 0E 
1547753517.745317 , 61444 , 255 , 0 , 3 , FE FF 9D 26 1C FF FF FF 
1547753517.755292 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.755865 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753517.756416 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753517.762821 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753517.763416 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.764566 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 A9 0E 
1547753517.765441 , 61444 , 255 , 0 , 3 , FE FF 9D 1E 1C FF FF FF 
1547753517.775267 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.775839 , 61184 , 255 , 0 , 3 , 64 06 33 7D FF FF FF FF 
1547753517.776441 , 65262 , 255 , 0 , 6 , 4A 43 FF FF FF FF FF FF 
1547753517.783266 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.784491 , 61184 , 0 , 6 , 1 , 64 15 1F F0 04 19 A9 0E 
1547753517.785316 , 61444 , 255 , 0 , 3 , F0 FF 9E 1A 1C FF FF FF 
1547753517.795241 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.795814 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753517.803266 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.80449 , 61184 , 0 , 6 , 1 , 64 15 10 F0 04 19 A9 0E 
1547753517.805064 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753517.805616 , 61444 , 255 , 0 , 3 , F0 FF 9E 22 1C FF FF FF 
1547753517.806215 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.806788 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753517.807366 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.807938 , 65531 , 255 , 6 , 6 , 00 05 88 F8 FF FF FF FF 
1547753517.808515 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753517.815315 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.815863 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.816465 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753517.823248 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.824464 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 A9 0E 
1547753517.825289 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547753517.835265 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.835837 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.836414 , 61184 , 6 , 0 , 6 , 64 0E 79 00 FF FF FF FF 
1547753517.84324 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.844438 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 A9 0E 
1547753517.845012 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753517.845589 , 61444 , 255 , 0 , 3 , FE FF 9D 20 1C FF FF FF 
1547753517.846163 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753517.853014 , 65535 , 255 , 23 , 7 , 22 FF FF 3C FF FF FF FF 
1547753517.855339 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.855911 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753517.856463 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753517.857062 , 65271 , 255 , 0 , 6 , FF FF FF FF FF FF 19 01 
1547753517.862814 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753517.863413 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.864588 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 A9 0E 
1547753517.865313 , 61444 , 255 , 0 , 3 , F0 FF 9E 22 1C FF FF FF 
1547753517.875264 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.875836 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.883263 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.884437 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 A9 0E 
1547753517.885011 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753517.885588 , 61444 , 255 , 0 , 3 , FE FF 9D 24 1C FF FF FF 
1547753517.886162 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.886761 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753517.895538 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.896111 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.903238 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.904437 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 A9 0E 
1547753517.905362 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753517.915287 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.91586 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753517.916437 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753517.923262 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.924486 , 61184 , 0 , 6 , 1 , 64 15 16 F0 04 19 A9 0E 
1547753517.92506 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753517.925612 , 61444 , 255 , 0 , 3 , F0 FF 9E 1C 1C FF FF FF 
1547753517.926187 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753517.926784 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547753517.927387 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753517.935315 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.93591 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753517.936462 , 61184 , 6 , 0 , 6 , 64 0E 83 00 FF FF FF FF 
1547753517.943267 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.944488 , 61184 , 0 , 6 , 1 , 64 15 17 F0 04 19 A9 0E 
1547753517.945489 , 61444 , 255 , 0 , 3 , F0 FF 9E 24 1C FF FF FF 
1547753517.955265 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.955835 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.95641 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753517.957009 , 65237 , 255 , 0 , 6 , FF FF FD FF FF FF FF FF 
1547753517.96279 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753517.963412 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.964561 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 A9 0E 
1547753517.965311 , 61444 , 255 , 0 , 3 , FE FF 9D 24 1C FF FF FF 
1547753517.975261 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753517.975834 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753517.983261 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753517.984435 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 A9 0E 
1547753517.98561 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753517.995261 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753517.995833 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753517.996409 , 64947 , 255 , 0 , 6 , FF FF 74 27 FF FF FF FF 
1547753518.003235 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.004434 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 A9 0E 
1547753518.005008 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753518.005585 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547753518.006159 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.006757 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.007334 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753518.015284 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.015857 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753518.016435 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753518.023235 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.024409 , 0 , 0 , 6 , 3 , 30 FF FF FF F8 FF FF FF 
1547753518.024956 , 61184 , 0 , 6 , 1 , 64 15 1B F0 0B 19 A9 0E 
1547753518.025509 , 61444 , 255 , 0 , 3 , FE FF 9D 22 1C FF FF FF 
1547753518.035334 , 61443 , 255 , 0 , 3 , FF 00 26 FF 07 FF FF FF 
1547753518.035906 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753518.036483 , 61184 , 6 , 0 , 6 , 64 0E 8D 00 FF FF FF FF 
1547753518.043259 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.044433 , 61184 , 0 , 6 , 1 , 64 15 1C F0 0B 19 A9 0E 
1547753518.045006 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753518.045583 , 61444 , 255 , 0 , 3 , F0 FF 9D 18 1C FF FF FF 
1547753518.046158 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753518.055261 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753518.055831 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753518.056406 , 61184 , 255 , 0 , 6 , 64 10 01 01 C4 02 05 7D 
1547753518.056981 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753518.062808 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753518.063483 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.064732 , 61184 , 0 , 6 , 1 , 64 15 1D F0 04 19 A9 0E 
1547753518.065433 , 61444 , 255 , 0 , 3 , F0 FF 9E 22 1C FF FF FF 
1547753518.075408 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.07598 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753518.076557 , 65263 , 255 , 0 , 6 , FF FF FF 65 FF FF FF FA 
1547753518.083258 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.084457 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 A9 0E 
1547753518.08503 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753518.085583 , 61444 , 255 , 0 , 3 , F0 FF 9D 2C 1C FF FF FF 
1547753518.086158 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547753518.086755 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.087357 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.095266 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753518.09583 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753518.10324 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.104432 , 61184 , 0 , 6 , 1 , 64 15 1F F0 11 19 A9 0E 
1547753518.10529 , 61444 , 255 , 0 , 3 , FE FF 9D 28 1C FF FF FF 
1547753518.115285 , 61443 , 255 , 0 , 3 , FF 00 25 FF 07 FF FF FF 
1547753518.115854 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753518.116456 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753518.123257 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.124431 , 61184 , 0 , 6 , 1 , 64 15 10 F0 11 19 A9 0E 
1547753518.124979 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753518.125556 , 61444 , 255 , 0 , 3 , FE FF 9D 26 1C FF FF FF 
1547753518.126155 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753518.126729 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753518.135259 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753518.135828 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753518.136405 , 61184 , 6 , 0 , 6 , 64 0E 97 00 FF FF FF FF 
1547753518.143237 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.144455 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 A9 0E 
1547753518.14528 , 61444 , 255 , 0 , 3 , FE FF 9D 2A 1C FF FF FF 
1547753518.155308 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.155853 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753518.156429 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753518.157003 , 65270 , 255 , 0 , 6 , FF 00 42 FF 00 FF FF FF 
1547753518.162811 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753518.163405 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.164554 , 61184 , 0 , 6 , 1 , 64 15 12 F0 11 19 A9 0E 
1547753518.165155 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547753518.165728 , 61444 , 255 , 0 , 3 , FE FF 9D 22 1C FF FF FF 
1547753518.175281 , 61443 , 255 , 0 , 3 , FF 00 26 FF 07 FF FF FF 
1547753518.175877 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753518.183255 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.184454 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 A9 0E 
1547753518.185304 , 61444 , 255 , 0 , 3 , F0 FF 9E 1E 1C FF FF FF 
1547753518.19523 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.195802 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753518.203254 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.204479 , 61184 , 0 , 6 , 1 , 64 15 14 F0 04 19 A9 0E 
1547753518.205077 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753518.205628 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547753518.206204 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.206801 , 65530 , 255 , 0 , 6 , 02 2C 00 00 18 0C 00 81 
1547753518.207378 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.207961 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547753518.208528 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753518.215303 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.215901 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753518.216478 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753518.223254 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.224428 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 A9 0E 
1547753518.225302 , 61444 , 255 , 0 , 3 , FE FF 9D 2A 1C FF FF FF 
1547753518.235254 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.235826 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547753518.236402 , 61184 , 6 , 0 , 6 , 64 0E A1 00 FF FF FF FF 
1547753518.236976 , 65269 , 255 , 0 , 6 , C8 FF FF FF FF 3E FF FF 
1547753518.243228 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.244427 , 61184 , 0 , 6 , 1 , 64 15 16 F0 11 19 A9 0E 
1547753518.245 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753518.245577 , 61444 , 255 , 0 , 3 , FE FF 9C 22 1C FF FF FF 
1547753518.246152 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547753518.24675 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753518.255378 , 61443 , 255 , 0 , 3 , FF 00 24 FF 07 FF FF FF 
1547753518.25595 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547753518.256526 , 61184 , 255 , 0 , 6 , 64 10 01 01 C5 02 05 7D 
1547753518.262802 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753518.263402 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.264576 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 A9 0E 
1547753518.265327 , 61444 , 255 , 0 , 3 , FE FF 9E 24 1C FF FF FF 
1547753518.275252 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753518.275824 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753518.276376 , 65129 , 255 , 0 , 6 , 62 25 70 26 FF FF 60 FE 
1547753518.283253 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753518.284451 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 A9 0E 
1547753518.285024 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753518.285601 , 61444 , 255 , 0 , 3 , FE FF 9D 28 1C FF FF FF 
1547753518.286176 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753518.286749 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547753518.287326 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
