Time,PGN,DA,SA,Priority,Data
10.521281957626343,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.530184984207153,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.540148973464966,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.540722131729126,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.550269842147827,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.560242891311646,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.560814619064331,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.561389446258545,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
10.570219039916992,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.580339193344116,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.58091425895691,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.58154582977295,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.590343475341797,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.600289821624756,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.60077953338623,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.601329565048218,61184,6,0,6,64 0E 51 0E FF FF FF FF 
10.610348463058472,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.620269298553467,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.620847702026367,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.621429443359375,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.630325317382812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.640292406082153,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.64089035987854,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.650344848632812,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.660292148590088,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.660863161087036,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.661438465118408,64947,255,0,6,FF FF EC 26 FF FF FF FF 
10.661978721618652,61184,255,0,7,64 07 00 00 FF FF FF FF 
10.670392990112305,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.68041729927063,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.68092131614685,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.681565046310425,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.69039249420166,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.70028805732727,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.700807332992554,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.701380491256714,61184,6,0,6,64 0E 5B 0E FF FF FF FF 
10.710394382476807,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.716268301010132,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.720371723175049,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.720888137817383,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.721415281295776,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.722055435180664,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
10.730295419692993,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.736042737960815,126720,6,71,3,01 04 FF FF FF FF FF F1 
10.73662805557251,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.737024784088135,59904,255,71,6,00 EE 00 
10.737705945968628,65534,255,6,3,5C FF FF FF FF FF FF FF 
10.740312814712524,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.740904808044434,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.741455554962158,65263,255,0,6,FF FF FF 00 FF FF FF FA 
10.750307083129883,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.756235361099243,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.760271787643433,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.760798215866089,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.77035140991211,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.773627519607544,60928,255,0,6,56 F5 29 04 00 00 02 20 
10.776225090026855,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.77684998512268,65097,255,71,3,FF FF FF FF FF FF FF FF 
10.777350425720215,65091,255,71,3,FF FF FF FF FF FF FF FF 
10.77801775932312,65092,255,71,3,00 00 FF FF 3F FF FF FF 
10.780348539352417,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.780921220779419,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.78154468536377,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.790348529815674,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.796160459518433,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.800234317779541,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.800793409347534,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.801393032073975,61184,6,0,6,64 0E 65 0E FF FF FF FF 
10.810270547866821,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.816245317459106,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.816831111907959,65265,255,71,6,FF 00 00 FF FF FF FF FF 
10.817420244216919,61445,255,3,6,FF FF FF FF FF FF FF FF 
10.820321083068848,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.820904731750488,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.821471214294434,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.822053909301758,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
10.830265045166016,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.836142301559448,126720,6,71,3,01 04 FF FF FF FF FF F1 
10.836741209030151,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.840294361114502,61184,250,0,6,64 01 FF 00 00 FF FF FF 
10.840794324874878,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.84134292602539,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.85037088394165,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.856186389923096,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.856743335723877,65097,255,71,3,FF FF FF FF FF FF FF FF 
10.85738730430603,65091,255,71,3,FF FF FF FF FF FF FF FF 
10.857990026473999,65092,255,71,3,00 00 FF FF 3F FF FF FF 
10.858588218688965,65534,255,6,3,5C FF FF FF FF FF FF FF 
10.860259294509888,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.860835552215576,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.870413303375244,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.876262903213501,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.88038444519043,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.880870819091797,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.881587266921997,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.890330076217651,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.896185159683228,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.896747827529907,65265,255,71,6,FF 00 00 FF FF FF FF FF 
10.89736294746399,61445,255,3,6,FF FF FF FF FF FF FF FF 
10.900357723236084,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.90087628364563,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.901417255401611,61184,6,0,6,64 0E 6F 0E FF FF FF FF 
10.910360336303711,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.916290521621704,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.92029857635498,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.920801639556885,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.921392679214478,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
10.930410385131836,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.936185836791992,126720,6,71,3,01 04 FF FF FF FF FF F1 
10.936692476272583,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.937408208847046,65534,255,6,3,5C FF FF FF FF FF FF FF 
10.940360307693481,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.940842390060425,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.941496133804321,65262,255,0,6,47 3E FF FF FF FF FF FF 
10.950385093688965,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.95626425743103,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.956771850585938,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
10.957371473312378,0,0,6,3,30 FF FF FF F8 FF FF FF 
10.960245370864868,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.960817813873291,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.970412254333496,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.970892429351807,65247,255,0,6,7D 52 1D FF FF FF FF FF 
10.976329326629639,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.976791143417358,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
10.977443933486938,65097,255,71,3,FF FF FF FF FF FF FF FF 
10.977941274642944,65531,255,6,6,00 05 7D F8 FF FF FF FF 
10.97863507270813,65091,255,71,3,FF FF FF FF FF FF FF FF 
10.979138612747192,65092,255,71,3,00 00 FF FF 3F FF FF FF 
10.979822397232056,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
10.9803786277771,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
10.98102593421936,61184,255,0,3,64 06 00 7D FF FF FF FF 
10.981487512588501,65266,255,0,6,00 00 FF FF FF FF FF FF 
10.990284204483032,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
10.996331214904785,126720,6,3,3,01 01 FF FF FF FF FF F5 
10.996792078018188,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
11.000358819961548,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.000843524932861,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.001479864120483,61184,6,0,6,64 0E 79 0A FF FF FF FF 
11.010383129119873,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.016267538070679,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.016757488250732,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
11.017339944839478,65265,255,71,6,FF 00 00 FF FF FF FF FF 
11.017968893051147,61445,255,3,6,FF FF FF FF FF FF FF FF 
11.020301818847656,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.020840883255005,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.021414518356323,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.02199125289917,65271,255,0,6,FF FF FF FF FF FF F6 00 
11.030388832092285,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.036228656768799,126720,6,71,3,01 04 FF FF FF FF FF F1 
11.036798000335693,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.037312507629395,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
11.0403573513031,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.040838718414307,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.050307273864746,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.056527614593506,126720,6,3,3,01 01 FF FF FF FF FF F5 
11.057064294815063,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
11.057685375213623,65097,255,71,3,FF FF FF FF FF FF FF FF 
11.058359146118164,65535,255,71,3,5D FF FF F3 FF FF FF FF 
11.058862209320068,65091,255,71,3,00 00 FF FF 3F FF FF FF 
11.05958342552185,65092,255,71,3,00 00 FF FF 3F FF FF FF 
11.060302734375,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.060871839523315,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.07038688659668,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.080299377441406,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.080849647521973,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.081431150436401,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.090364456176758,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.100314378738403,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.100847482681274,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.101465702056885,61184,6,0,6,64 0E 83 0A FF FF FF FF 
11.110339879989624,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.120250701904297,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.120785236358643,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.121386289596558,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.122036933898926,65237,255,0,6,FF FF FC FF FF FF FF FF 
11.130330085754395,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.140283584594727,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.140855550765991,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.150280952453613,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.160222053527832,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.16085433959961,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.16142725944519,64947,255,0,6,FF FF EC 26 FF FF FF FF 
11.170332193374634,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.180286169052124,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.18082571029663,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.181447744369507,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.190332174301147,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.200277090072632,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.20084834098816,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.20142936706543,61184,6,0,6,64 0E 8D 0A FF FF FF FF 
11.2102530002594,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.220277070999146,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.220850706100464,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.221430540084839,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.221997737884521,65247,255,0,6,7D 52 1D FF FF FF FF FF 
11.230326414108276,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.24022626876831,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.240760087966919,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.241334915161133,65263,255,0,6,FF FF FF 00 FF FF FF FA 
11.250326156616211,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.260233402252197,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.260873317718506,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.27029275894165,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.280314683914185,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.28091549873352,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.281513452529907,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.290339708328247,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.300288200378418,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.300887107849121,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.301337242126465,61184,6,0,6,64 0E 97 0E FF FF FF FF 
11.310318231582642,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.320273160934448,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.320847034454346,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.321420431137085,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.321997880935669,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
11.330323457717896,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.340222597122192,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.34079098701477,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.350321769714355,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.36026906967163,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.360846042633057,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.370285749435425,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.370826959609985,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
11.380310535430908,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.380823135375977,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.381516933441162,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.390333414077759,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.400237798690796,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.400802850723267,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.401373386383057,61184,6,0,6,64 0E A1 0E FF FF FF FF 
11.401934146881104,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
11.410329103469849,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.420281171798706,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
11.420853853225708,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.421432256698608,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.430250883102417,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.440303087234497,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.440879821777344,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.441429376602173,65129,255,0,6,12 25 06 26 FF FF 60 FE 
11.450328350067139,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.460219860076904,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.46074652671814,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.470329761505127,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.470903873443604,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
11.48030424118042,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.48090672492981,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.48151159286499,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.490307331085205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.500216722488403,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.500760078430176,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.501341104507446,61184,6,0,6,64 0E AB 0E FF FF FF FF 
11.510276556015015,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.52029538154602,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.520861864089966,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.521439790725708,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.530255317687988,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.540264129638672,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.540838718414307,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.55031442642212,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.56022334098816,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.560786485671997,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.561355829238892,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
11.570314168930054,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.58031964302063,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.580910205841064,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.581489324569702,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.590276718139648,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.600267887115479,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.600837230682373,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.601381301879883,61184,6,0,6,64 0E B5 0E FF FF FF FF 
11.61031699180603,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.620216846466064,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.620818853378296,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.621316909790039,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.630311965942383,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.64026403427124,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.640835523605347,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.65026044845581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.660284280776978,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
11.660858631134033,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.661438465118408,64947,255,0,6,FF FF EC 26 FF FF FF FF 
11.662009477615356,61184,255,0,7,64 07 00 00 FF FF FF FF 
11.670310497283936,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.680311679840088,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.680883646011353,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.681404829025269,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.69031023979187,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.700261354446411,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.700859069824219,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.701433181762695,61184,6,0,6,64 0E BF 0E FF FF FF FF 
11.71031141281128,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.720234870910645,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.7207772731781,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.721343994140625,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.722007751464844,65247,255,0,6,7D 10 1D FF FF FF FF FF 
11.730308532714844,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.740283012390137,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.74085807800293,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.741431951522827,65263,255,0,6,FF FF FF 00 FF FF FF FA 
11.7502601146698,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.760282039642334,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.760854959487915,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.770310401916504,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.78026533126831,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.780805587768555,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.781400918960571,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.790371894836426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.800344228744507,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.800853729248047,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.801493644714355,61184,6,0,6,64 0E C9 0E FF FF FF FF 
11.81031847000122,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.820316314697266,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.820842742919922,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.821484565734863,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.821977853775024,65270,255,0,6,FF 00 3F FF 00 FF FF FF 
11.830370426177979,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.84026575088501,61184,250,0,6,64 01 FF 00 00 FF FF FF 
11.840790510177612,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.841378688812256,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.85036563873291,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.860338926315308,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.860853910446167,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.870400190353394,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.880297422409058,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.88087010383606,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.881468534469604,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.890380144119263,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.900352239608765,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.900846481323242,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.901485681533813,61184,6,0,6,64 0E D3 0E FF FF FF FF 
11.910343408584595,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.920352935791016,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.92084550857544,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.921476364135742,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
11.93038010597229,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.940305233001709,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.940823554992676,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.941444873809814,65262,255,0,6,47 3E FF FF FF FF FF FF 
11.950401067733765,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.960345983505249,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.960842609405518,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.970300197601318,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
11.970867395401001,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
11.980395317077637,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
11.980880975723267,61184,255,0,3,64 06 00 7D FF FF FF FF 
11.981550931930542,65266,255,0,6,00 00 FF FF FF FF FF FF 
11.99039912223816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.000301122665405,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.000815868377686,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.001390218734741,61184,6,0,6,64 0E DD 0E FF FF FF FF 
12.010395050048828,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.020355701446533,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.0208420753479,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.021469831466675,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
12.021992921829224,65271,255,0,6,FF FF FF FF FF FF F6 00 
12.030398845672607,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.040281057357788,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.040813207626343,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.050398588180542,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.060343027114868,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.060865640640259,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.070329189300537,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.080368518829346,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.080854415893555,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.081494808197021,65266,255,0,6,00 00 FF FF FF FF FF FF 
12.090385437011719,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.100260972976685,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.10079574584961,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.101378917694092,61184,6,0,6,64 0E E7 0E FF FF FF FF 
12.110347986221313,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.12032175064087,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.12083125114441,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.121477603912354,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
12.12196660041809,65237,255,0,6,FF FF FC FF FF FF FF FF 
12.130304098129272,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.140313863754272,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.140827894210815,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.150328636169434,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.160279035568237,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.16087818145752,61184,255,0,3,64 06 00 7D FF FF FF FF 
12.161393404006958,64947,255,0,6,FF FF EC 26 FF FF FF FF 
12.170316457748413,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
12.180316686630249,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
12.180891752243042,61184,255,0,3,64 06 00 7D FF FF FF FF 
