Time,PGN,DA,SA,Priority,Data
13.958345413208008,61444,255,0,3,FE FF B9 5A 0A FF FF FF 
13.968319177627563,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.968929290771484,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.978435516357422,61444,255,0,3,FE FF B9 44 0A FF FF FF 
13.988470792770386,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.989041566848755,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.989617347717285,65266,255,0,6,2E 00 FF FF FF FF FF FF 
13.998469114303589,61444,255,0,3,FE FF B9 FC 09 FF FF FF 
14.008404016494751,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.009016990661621,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.009592294692993,61184,6,0,6,64 0E 59 0E FF FF FF FF 
14.018445014953613,61444,255,0,3,FE FF B9 2A 09 FF FF FF 
14.028419017791748,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.028992891311646,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.029568195343018,61184,255,0,6,64 10 00 00 4F 01 00 7D 
14.03005576133728,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
14.038442611694336,61444,255,0,3,FE FF B9 64 07 FF FF FF 
14.048442125320435,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.049018144607544,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.049591779708862,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.058464527130127,61444,255,0,3,FE FF B7 E6 05 FF FF FF 
14.068394660949707,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.069015741348267,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.078469276428223,61444,255,0,3,FE FF B6 4C 07 FF FF FF 
14.0884428024292,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.089018106460571,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.089613676071167,65266,255,0,6,1F 00 FF FF FF FF FF FF 
14.098394393920898,61444,255,0,3,FE FF B7 2C 08 FF FF FF 
14.10844087600708,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.109012126922607,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.109526872634888,61184,6,0,6,64 0E 63 0E FF FF FF FF 
14.118466138839722,61444,255,0,3,FE FF B8 32 08 FF FF FF 
14.128376722335815,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.12898564338684,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.129562377929688,61184,255,0,6,64 10 00 00 4D 01 00 7D 
14.138467073440552,61444,255,0,3,FE FF B8 14 08 FF FF FF 
14.14841341972351,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.148988723754883,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.149564743041992,65262,255,0,6,45 3F FF FF FF FF FF FF 
14.158426284790039,61444,255,0,3,FE FF B8 C8 07 FF FF FF 
14.168431043624878,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.168986320495605,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.178462266921997,61444,255,0,3,FE FF B7 1A 07 FF FF FF 
14.179035425186157,65247,255,0,6,82 20 1C FF FF FF FF FF 
14.188431978225708,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.188985109329224,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.189586877822876,65266,255,0,6,1E 00 FF FF FF FF FF FF 
14.19845962524414,61444,255,0,3,FE FF B7 D8 05 FF FF FF 
14.208410263061523,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.209011554718018,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.209559440612793,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
14.21838927268982,61444,255,0,3,FE FF B6 0C 04 FF FF FF 
14.228426218032837,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.228997468948364,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.229573965072632,61184,255,0,6,64 10 00 00 46 01 00 7D 
14.23014760017395,65271,255,0,6,FF FF FF FF FF FF F3 00 
14.238473892211914,61444,255,0,3,FE FF B5 82 02 FF FF FF 
14.248420715332031,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.248911142349243,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.258443355560303,61444,255,0,3,FE FF B4 E4 01 FF FF FF 
14.268421173095703,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.268990755081177,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.278484344482422,61444,255,0,3,FE FF B4 E2 01 FF FF FF 
14.28840446472168,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.2889404296875,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.289543151855469,65266,255,0,6,07 00 FF FF FF FF FF FF 
14.298434734344482,61444,255,0,3,FE FF B4 36 07 FF FF FF 
14.308411121368408,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.30898404121399,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.309556484222412,61184,6,0,6,64 0E 77 0E FF FF FF FF 
14.318420171737671,61444,255,0,3,FE FF B7 08 08 FF FF FF 
14.328418254852295,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.328973531723022,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.329563617706299,61184,255,0,6,64 10 00 00 4D 01 00 7D 
14.330139636993408,65237,255,0,6,FF FF FC FF FF FF FF FF 
14.338468313217163,61444,255,0,3,FE FF B8 0C 08 FF FF FF 
14.3483726978302,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.348907470703125,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.358463287353516,61444,255,0,3,FE FF B8 0C 08 FF FF FF 
14.368415832519531,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.36898684501648,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.369562149047852,64947,255,0,6,FF FF EC 26 FF FF FF FF 
14.378447532653809,61444,255,0,3,FE FF B8 3C 03 FF FF FF 
14.388507604598999,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.389017105102539,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.389573574066162,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.398529052734375,61444,255,0,3,FE FF B5 26 03 FF FF FF 
14.40844202041626,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.40896987915039,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.409521341323853,61184,6,0,6,64 0E 81 0E FF FF FF FF 
14.418527841567993,61444,255,0,3,FE FF B5 26 03 FF FF FF 
14.428480386734009,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.428955554962158,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.429634809494019,61184,255,0,6,64 10 00 00 44 01 00 7D 
14.430087566375732,65247,255,0,6,7E 20 1C FF FF FF FF FF 
14.438527584075928,61444,255,0,3,FE FF B5 24 03 FF FF FF 
14.448431491851807,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.448956489562988,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.449567079544067,65263,255,0,6,FF FF FF 1F FF FF FF FA 
14.458522081375122,61444,255,0,3,FE FF B5 24 03 FF FF FF 
14.468477964401245,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.468971014022827,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.478480339050293,61444,255,0,3,FE FF B5 24 03 FF FF FF 
14.488497018814087,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.488982677459717,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.489671468734741,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.498528003692627,61444,255,0,3,FE FF B5 0E 04 FF FF FF 
14.508401155471802,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.508920669555664,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.509509801864624,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
14.518503665924072,61444,255,0,3,FE FF B5 94 04 FF FF FF 
14.528455972671509,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.528950452804565,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.529602289199829,61184,255,0,6,64 10 00 00 47 01 00 7D 
14.530122995376587,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
14.538482427597046,61444,255,0,3,FE FF B6 96 04 FF FF FF 
14.548384189605713,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.548964738845825,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.558481931686401,61444,255,0,3,FE FF B6 96 04 FF FF FF 
14.568508386611938,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.569029331207275,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.578394174575806,61444,255,0,3,FE FF B6 28 08 FF FF FF 
14.578926801681519,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
14.588459014892578,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.58899211883545,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.589629888534546,65266,255,0,6,23 00 FF FF FF FF FF FF 
14.59845781326294,61444,255,0,3,FE FF B8 B4 08 FF FF FF 
14.608374834060669,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.60893201828003,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.609477519989014,61184,6,0,6,64 0E 95 0E FF FF FF FF 
14.61005163192749,65269,255,0,6,C5 FF FF FF FF 39 FF FF 
14.618457794189453,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.628430604934692,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.628984928131104,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.629579782485962,61184,255,0,6,64 10 00 00 4E 01 00 7D 
14.638394117355347,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.648414373397827,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.648974418640137,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.649523258209229,65129,255,0,6,9C 24 D8 25 FF FF 60 FE 
14.65842580795288,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.66835069656372,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.668933629989624,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.678406476974487,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.678970336914062,65247,255,0,6,82 20 1C FF FF FF FF FF 
14.688398599624634,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.68899655342102,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.689573764801025,65266,255,0,6,25 00 FF FF FF FF FF FF 
14.698399305343628,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.708359241485596,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.708924770355225,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.709522008895874,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
14.71837854385376,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.728327989578247,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.728901147842407,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.729477643966675,61184,255,0,6,64 10 00 00 4E 01 00 7D 
14.738443374633789,61444,255,0,3,FE FF B8 B6 08 FF FF FF 
14.748422861099243,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.74899673461914,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.75844669342041,61444,255,0,3,FE FF B8 62 03 FF FF FF 
14.768346071243286,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.768932342529297,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.76957106590271,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
14.778451681137085,61444,255,0,3,FE FF B5 92 02 FF FF FF 
14.788447856903076,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.78903865814209,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.789639949798584,65266,255,0,6,0A 00 FF FF FF FF FF FF 
14.79845142364502,61444,255,0,3,FE FF B4 8E 02 FF FF FF 
14.808424711227417,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.80892825126648,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.809566497802734,61184,6,0,6,64 0E A9 0E FF FF FF FF 
14.818469285964966,61444,255,0,3,FE FF B4 8E 02 FF FF FF 
14.828357458114624,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.828894853591919,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.829468965530396,61184,255,0,6,64 10 00 00 43 01 00 7D 
14.838472366333008,61444,255,0,3,FE FF B4 8E 02 FF FF FF 
14.84841513633728,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.849009037017822,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.858415365219116,61444,255,0,3,FE FF B4 8E 02 FF FF FF 
14.86838960647583,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.868967771530151,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.86954116821289,64947,255,0,6,FF FF FA 26 FF FF FF FF 
14.870141506195068,61184,255,0,7,64 07 00 00 FF FF FF FF 
14.878444910049438,61444,255,0,3,FE FF B4 8E 02 FF FF FF 
14.888440370559692,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.88901424407959,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.889503955841064,65266,255,0,6,0A 00 FF FF FF FF FF FF 
14.898509502410889,61444,255,0,3,F0 FF B4 58 00 FF FF FF 
14.908454656600952,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.908920526504517,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.90958571434021,61184,6,0,6,64 0E B3 0E FF FF FF FF 
14.91845440864563,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.928339004516602,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.928930044174194,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.929571866989136,61184,255,0,6,64 10 00 00 40 01 00 7D 
14.9301598072052,65247,255,0,6,7E 22 1C FF FF FF FF FF 
14.938446283340454,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.9483962059021,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.948944568634033,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.949545621871948,65263,255,0,6,FF FF FF 07 FF FF FF FA 
14.958374500274658,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.968361377716064,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.968960285186768,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.978410243988037,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
14.988370895385742,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
14.988916873931885,61184,255,0,3,64 06 00 7D FF FF FF FF 
14.989492177963257,65266,255,0,6,00 00 FF FF FF FF FF FF 
14.998445272445679,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.008369207382202,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.008869886398315,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.009434223175049,61184,6,0,6,64 0E BD 0E FF FF FF FF 
15.018383264541626,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.028353452682495,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.028958082199097,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.029526948928833,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.030101299285889,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
15.03840446472168,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.048320055007935,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.04887318611145,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.049449443817139,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.05834698677063,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.068388938903809,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.068956851959229,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.078429698944092,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.088402509689331,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.08897852897644,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.08957839012146,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.098407745361328,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.108356237411499,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.108897924423218,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.109501838684082,61184,6,0,6,64 0E C7 0E FF FF FF FF 
15.118425846099854,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.128379583358765,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.128922462463379,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.129550218582153,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.138403415679932,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.14830231666565,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.148908853530884,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.149526119232178,65262,255,0,6,45 3F FF FF FF FF FF FF 
15.158426284790039,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.168352127075195,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.168954372406006,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.178352355957031,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.178892374038696,65247,255,0,6,7D 10 1D FF FF FF FF FF 
15.188402891159058,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.18897795677185,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.189502716064453,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.198425054550171,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.208329677581787,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.208872318267822,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.20944356918335,61184,6,0,6,64 0E D1 0E FF FF FF FF 
15.218400955200195,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.228373765945435,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.228974342346191,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.22954535484314,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.230052709579468,65271,255,0,6,FF FF FF FF FF FF F5 00 
15.238403081893921,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.248345851898193,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.248905420303345,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.258357524871826,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.26829481124878,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.268879890441895,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.27839994430542,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.288394451141357,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.288993120193481,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.289571285247803,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.298386812210083,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.30839467048645,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.308972120285034,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.309544801712036,61184,6,0,6,64 0E DB 0E FF FF FF FF 
15.318422794342041,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.32837200164795,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.328944683074951,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.329437971115112,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.329994440078735,65237,255,0,6,FF FF FC FF FF FF FF FF 
15.338427543640137,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.348379611968994,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.348957777023315,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.358382225036621,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.368335008621216,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.368893146514893,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.36948537826538,64947,255,0,6,FF FF FA 26 FF FF FF FF 
15.37840986251831,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.388381004333496,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.388956308364868,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.389551401138306,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.398361444473267,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.408313035964966,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.408883571624756,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.409458875656128,61184,6,0,6,64 0E E5 0E FF FF FF FF 
15.418335199356079,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.428322076797485,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.428864479064941,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.429459571838379,61184,255,0,6,64 10 00 00 20 03 00 7D 
15.430033206939697,65247,255,0,6,7D 0A 1D FF FF FF FF FF 
15.43830919265747,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.448284149169922,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.448880672454834,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.44945764541626,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.45831823348999,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.468294620513916,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.4688560962677,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.47835922241211,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.488286972045898,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.488882303237915,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.489482879638672,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.498316287994385,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.508280754089355,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.50885534286499,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.509430885314941,61184,6,0,6,64 0E EF 0E FF FF FF FF 
15.518331050872803,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.528292894363403,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.528879165649414,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.529453039169312,61184,255,0,6,64 10 00 00 20 03 00 7D 
15.530028820037842,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
15.538330793380737,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.54830527305603,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.548853635787964,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.558332681655884,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.568295240402222,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.568868398666382,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.578320026397705,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.57889175415039,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
15.588332653045654,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.588891983032227,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.589491844177246,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.598319053649902,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.608293771743774,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.608840465545654,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.609442472457886,61184,6,0,6,64 0E F9 0E FF FF FF FF 
15.610016107559204,65269,255,0,6,C5 FF FF FF FF 38 FF FF 
15.618355989456177,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.62829327583313,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.62886667251587,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.629441261291504,61184,255,0,6,64 10 00 00 20 03 00 7D 
15.638343095779419,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.64830493927002,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.648840427398682,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.64944052696228,65129,255,0,6,72 24 D8 25 FF FF 60 FE 
15.658342123031616,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.668292045593262,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.668864011764526,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.678351640701294,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.678919553756714,65247,255,0,6,7D 0C 1D FF FF FF FF FF 
15.688322305679321,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.688888549804688,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.68944001197815,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.698340654373169,61444,255,0,3,F0 FF 7D AA 00 FF FF FF 
15.708296298980713,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.708880186080933,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.709468126296997,61184,6,0,6,64 0E 03 0E FF FF FF FF 
15.718371152877808,61444,255,0,3,F0 FF 7D CC 00 FF FF FF 
15.72831392288208,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.728886842727661,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.729463577270508,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.738323450088501,61444,255,0,3,F0 FF 7D CC 00 FF FF FF 
15.748318672180176,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.748911619186401,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.758338928222656,61444,255,0,3,F0 FF 7D C2 00 FF FF FF 
15.768312692642212,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.768860101699829,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.769463539123535,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
15.778349161148071,61444,255,0,3,F0 FF 7D C2 00 FF FF FF 
15.788343667984009,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.788918495178223,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.789469242095947,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.79836130142212,61444,255,0,3,F0 FF 7D C2 00 FF FF FF 
15.808317422866821,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.80888557434082,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.809460163116455,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
15.818338394165039,61444,255,0,3,F0 FF 7D 9C 00 FF FF FF 
15.82831072807312,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.828885078430176,61184,255,0,3,64 06 FF 7C FF FF FF FF 
15.82945990562439,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.83836817741394,61444,255,0,3,F0 FF 7D 96 00 FF FF FF 
15.848309516906738,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.848909139633179,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.858360528945923,61444,255,0,3,F0 FF 7D 96 00 FF FF FF 
15.868340730667114,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.868881940841675,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.869485855102539,64947,255,0,6,FF FF FA 26 FF FF FF FF 
15.870056867599487,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.878360509872437,61444,255,0,3,F0 FF 7D 96 00 FF FF FF 
15.88835883140564,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
