,time,pgn,priority,source,destination,data,description
1776,5248.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1777,5249.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1778,5250.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1779,5250.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1780,5256.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1781,5257.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1782,5258.0,61184,6,0,6,64 0E 0B 00 FF FF FF FF ,Unknown
1783,5266.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
1784,5267.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1785,5268.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
1786,5276.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1787,5277.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1788,5278.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1789,5279.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
1790,5287.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1791,5287.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1792,5288.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
1793,5288.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1794,5289.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1795,5296.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1796,5297.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1797,5298.0,65262,6,0,255,53 43 FF FF FF FF FF FF ,Unknown
1798,5306.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1799,5307.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
1800,5307.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1801,5308.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
1802,5316.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1803,5317.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1804,5327.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1805,5327.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1806,5328.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1807,5328.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
1808,5329.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1809,5329.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
1810,5330.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1811,5331.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1812,5331.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1813,5332.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
1814,5336.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1815,5337.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1816,5338.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1817,5346.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
1818,5347.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1819,5348.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
1820,5356.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1821,5357.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1822,5358.0,61184,6,0,6,64 0E 15 00 FF FF FF FF ,Unknown
1823,5366.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1824,5367.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1825,5368.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1826,5368.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1827,5369.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1828,5369.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1829,5376.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1830,5377.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1831,5378.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1832,5378.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
1833,5379.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1834,5386.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
1835,5387.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1836,5388.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
1837,5396.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1838,5397.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1839,5406.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1840,5407.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1841,5407.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1842,5408.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
1843,5408.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1844,5417.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1845,5417.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1846,5426.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
1847,5427.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1848,5428.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
1849,5431.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1850,5436.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1851,5437.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1852,5438.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1853,5441.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1854,5446.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1855,5447.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1856,5448.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
1857,5448.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1858,5449.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1859,5449.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1860,5450.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
1861,5451.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1862,5451.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1863,5456.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1864,5457.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1865,5457.0,61184,6,0,6,64 0E 1F 00 FF FF FF FF ,Unknown
1866,5466.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
1867,5467.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1868,5468.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1869,5476.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1870,5477.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1871,5477.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
1872,5478.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1873,5486.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
1874,5487.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1875,5488.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
1876,5488.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1877,5489.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1878,5489.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1879,5496.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1880,5497.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1881,5506.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1882,5507.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1883,5507.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1884,5508.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
1885,5516.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1886,5517.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1887,5517.0,64947,6,0,255,FF FF 06 29 FF FF FF FF ,Unknown
1888,5526.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1889,5527.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1890,5528.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
1891,5528.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1892,5529.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1893,5529.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1894,5536.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1895,5537.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1896,5537.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1897,5546.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
1898,5547.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1899,5548.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
1900,5556.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1901,5557.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1902,5557.0,61184,6,0,6,64 0E 29 00 FF FF FF FF ,Unknown
1903,5566.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1904,5567.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1905,5568.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
1906,5568.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1907,5569.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1908,5569.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
1909,5570.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1910,5576.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1911,5577.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1912,5577.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
1913,5578.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1914,5586.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1915,5587.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1916,5588.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
1917,5596.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1918,5597.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1919,5597.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
1920,5606.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1921,5607.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
1922,5607.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1923,5608.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
1924,5616.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1925,5617.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1926,5626.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1927,5627.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1928,5628.0,61184,1,6,0,64 15 1C F0 09 19 93 0E ,Unknown
1929,5636.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1930,5637.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1931,5637.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1932,5646.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1933,5647.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1934,5648.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
1935,5648.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1936,5649.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1937,5649.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1938,5650.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1939,5656.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1940,5657.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1941,5657.0,61184,6,0,6,64 0E 33 00 FF FF FF FF ,Unknown
1942,5666.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
1943,5667.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1944,5668.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
1945,5676.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1946,5677.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1947,5677.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
1948,5678.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
1949,5686.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1950,5687.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
1951,5688.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1952,5688.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1953,5689.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
1954,5689.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1955,5696.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1956,5697.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1957,5706.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1958,5706.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1959,5707.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1960,5708.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
1961,5716.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1962,5717.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1963,5726.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1964,5727.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1965,5727.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1966,5728.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
1967,5729.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1968,5729.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1969,5730.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1970,5736.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1971,5737.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1972,5737.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1973,5746.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
1974,5747.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1975,5747.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
1976,5756.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1977,5757.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1978,5757.0,61184,6,0,6,64 0E 3D 00 FF FF FF FF ,Unknown
1979,5758.0,65269,6,0,255,C8 FF FF FF FF 3B FF FF ,Unknown
1980,5766.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1981,5767.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1982,5768.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
1983,5768.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1984,5769.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1985,5769.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1986,5776.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1987,5777.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1988,5777.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
1989,5785.0,59904,6,6,255,E5 FE 00 ,Unknown
1990,5786.0,61444,3,0,255,F0 FF 9C 2E 1C FF FF FF ,Unknown
1991,5787.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1992,5788.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1993,5796.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1994,5797.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1995,5797.0,65129,6,0,255,AA 24 9C 27 FF FF 60 FE ,Unknown
1996,5806.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1997,5806.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1998,5807.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1999,5808.0,61184,1,6,0,64 15 15 F0 11 19 93 0E ,Unknown
2000,5808.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2001,5809.0,65255,6,6,255,CC 0A 00 00 FF FF FF FF ,Unknown
2002,5816.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2003,5817.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2004,5826.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
2005,5827.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2006,5827.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2007,5828.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
2008,5831.0,65253,6,0,255,CC 0A 00 00 FF FF FF FF ,Unknown
2009,5836.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2010,5837.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2011,5837.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2012,5846.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
2013,5847.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2014,5847.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
2015,5848.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2016,5849.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2017,5849.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2018,5850.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2019,5850.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2020,5856.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2021,5857.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2022,5857.0,61184,6,0,6,64 0E 47 00 FF FF FF FF ,Unknown
2023,5866.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
2024,5867.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2025,5868.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
2026,5876.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2027,5877.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2028,5877.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2029,5886.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2030,5887.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2031,5887.0,61184,1,6,0,64 15 19 F0 09 19 93 0E ,Unknown
2032,5888.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2033,5889.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
2034,5889.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2035,5896.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2036,5897.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2037,5906.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2038,5906.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2039,5907.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2040,5908.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
2041,5916.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2042,5917.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2043,5917.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2044,5926.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2045,5927.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2046,5927.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
2047,5928.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2048,5929.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
2049,5929.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2050,5930.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2051,5930.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2052,5931.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2053,5936.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2054,5937.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2055,5937.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2056,5946.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2057,5947.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
2058,5947.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
2059,5956.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2060,5957.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2061,5957.0,61184,6,0,6,64 0E 51 00 FF FF FF FF ,Unknown
2062,5966.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
2063,5967.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2064,5967.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
2065,5968.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
2066,5969.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2067,5969.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2068,5970.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2069,5970.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2070,5971.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2071,5972.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2072,5972.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2073,5976.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2074,5977.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2075,5977.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2076,5986.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2077,5987.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2078,5987.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
2079,5996.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2080,5997.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2081,6006.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2082,6006.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
2083,6007.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2084,6008.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
2085,6016.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2086,6017.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2087,6017.0,64947,6,0,255,FF FF 12 29 FF FF FF FF ,Unknown
2088,6018.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2089,6026.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
2090,6027.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2091,6027.0,61184,1,6,0,64 15 10 F0 09 19 93 0E ,Unknown
2092,6036.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2093,6037.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2094,6037.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
2095,6046.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
2096,6047.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2097,6047.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
2098,6048.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2099,6049.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2100,6049.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2101,6050.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2102,6050.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2103,6056.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2104,6057.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2105,6057.0,61184,6,0,6,64 0E 5B 00 FF FF FF FF ,Unknown
2106,6066.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
2107,6067.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2108,6067.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
2109,6076.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2110,6077.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
2111,6077.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2112,6078.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
