,time,pgn,priority,source,destination,data,description
3386,9338.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3387,9338.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3388,9347.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3389,9350.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3390,9351.0,61184,1,6,0,64 15 15 F0 0B 19 A9 0E ,Unknown
3391,9352.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3392,9352.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3393,9353.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3394,9354.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3395,9357.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3396,9357.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3397,9358.0,61184,6,0,6,64 0E A5 00 FF FF FF FF ,Unknown
3398,9367.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3399,9369.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3400,9370.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3401,9371.0,61184,1,6,0,64 15 16 F0 11 19 A9 0E ,Unknown
3402,9377.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3403,9378.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3404,9378.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3405,9379.0,65271,6,0,255,FF FF FF FF FF FF 19 01 ,Unknown
3406,9387.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3407,9390.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3408,9391.0,61184,1,6,0,64 15 17 F0 0B 19 A9 0E ,Unknown
3409,9392.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3410,9392.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
3411,9393.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3412,9393.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3413,9397.0,61443,3,0,255,FF 00 26 FF 07 FF FF FF ,Unknown
3414,9398.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3415,9407.0,61444,3,0,255,F0 FF 9E 16 1C FF FF FF ,Unknown
3416,9410.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3417,9411.0,61184,1,6,0,64 15 18 F0 09 19 A9 0E ,Unknown
3418,9417.0,61443,3,0,255,FF 00 26 FF 07 FF FF FF ,Unknown
3419,9417.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3420,9427.0,61444,3,0,255,F0 FF 9F 20 1C FF FF FF ,Unknown
3421,9430.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3422,9431.0,61184,1,6,0,64 15 19 F0 0B 19 A9 0E ,Unknown
3423,9432.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3424,9432.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3425,9437.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3426,9438.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3427,9438.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3428,9447.0,61444,3,0,255,F0 FF 9E 2C 1C FF FF FF ,Unknown
3429,9450.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3430,9451.0,61184,1,6,0,64 15 1A F0 11 19 A9 0E ,Unknown
3431,9457.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3432,9457.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3433,9458.0,61184,6,0,6,64 0E AF 00 FF FF FF FF ,Unknown
3434,9467.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3435,9470.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3436,9470.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3437,9471.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3438,9472.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3439,9477.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3440,9478.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3441,9478.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3442,9479.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3443,9487.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3444,9490.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3445,9491.0,61184,1,6,0,64 15 1C F0 0B 19 A9 0E ,Unknown
3446,9497.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3447,9497.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3448,9507.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
3449,9510.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3450,9511.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
3451,9512.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3452,9512.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
3453,9513.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3454,9513.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3455,9514.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3456,9517.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3457,9518.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3458,9518.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
3459,9527.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
3460,9530.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3461,9531.0,61184,1,6,0,64 15 1E F0 04 19 A9 0E ,Unknown
3462,9537.0,61443,3,0,255,FF 00 26 FF 07 FF FF FF ,Unknown
3463,9538.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3464,9538.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3465,9547.0,61444,3,0,255,F0 FF 9F 16 1C FF FF FF ,Unknown
3466,9550.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3467,9551.0,61184,1,6,0,64 15 1F F0 09 19 A9 0E ,Unknown
3468,9552.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3469,9552.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3470,9553.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3471,9557.0,61443,3,0,255,FF 00 26 FF 07 FF FF FF ,Unknown
3472,9557.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3473,9558.0,61184,6,0,6,64 0E B9 00 FF FF FF FF ,Unknown
3474,9567.0,61444,3,0,255,F0 FF 9F 20 1C FF FF FF ,Unknown
3475,9569.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3476,9570.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3477,9571.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
3478,9577.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3479,9577.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3480,9578.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3481,9579.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3482,9587.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3483,9590.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3484,9591.0,61184,1,6,0,64 15 11 F0 0B 19 A9 0E ,Unknown
3485,9592.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3486,9592.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3487,9593.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3488,9597.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3489,9597.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3490,9598.0,65263,6,0,255,FF FF FF 67 FF FF FF FA ,Unknown
3491,9607.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
3492,9610.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3493,9611.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
3494,9617.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3495,9618.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3496,9620.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3497,9627.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3498,9630.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3499,9631.0,61184,1,6,0,64 15 13 F0 0B 19 A9 0E ,Unknown
3500,9632.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3501,9632.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
3502,9633.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3503,9637.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3504,9637.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3505,9638.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3506,9647.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3507,9650.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3508,9651.0,61184,1,6,0,64 15 14 F0 0B 19 A9 0E ,Unknown
3509,9657.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3510,9658.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3511,9658.0,61184,6,0,6,64 0E C3 00 FF FF FF FF ,Unknown
3512,9667.0,61444,3,0,255,F0 FF 9E 18 1C FF FF FF ,Unknown
3513,9669.0,59904,6,6,255,E5 FE 00 ,Unknown
3514,9670.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3515,9670.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3516,9671.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
3517,9672.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3518,9673.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
3519,9677.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3520,9677.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3521,9678.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
3522,9679.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
3523,9680.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
3524,9687.0,61444,3,0,255,F0 FF 9F 1A 1C FF FF FF ,Unknown
3525,9690.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3526,9691.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
3527,9697.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3528,9698.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3529,9707.0,61444,3,0,255,F0 FF 9F 26 1C FF FF FF ,Unknown
3530,9710.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3531,9711.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
3532,9712.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3533,9712.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3534,9713.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3535,9713.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3536,9717.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3537,9717.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3538,9727.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3539,9728.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3540,9730.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3541,9731.0,61184,1,6,0,64 15 18 F0 11 19 93 0E ,Unknown
3542,9737.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3543,9737.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3544,9738.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3545,9747.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3546,9750.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3547,9751.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3548,9752.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3549,9752.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3550,9753.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
3551,9753.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3552,9754.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3553,9757.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3554,9757.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3555,9758.0,61184,6,0,6,64 0E CD 00 FF FF FF FF ,Unknown
3556,9759.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
3557,9767.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3558,9769.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3559,9770.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3560,9771.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
3561,9777.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3562,9777.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3563,9778.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3564,9787.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
3565,9790.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3566,9791.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
3567,9792.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3568,9792.0,65128,6,71,255,39 FF FF FF FF FF FF FF ,Unknown
3569,9793.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3570,9793.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3571,9794.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3572,9797.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3573,9798.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3574,9798.0,65129,6,0,255,74 24 E4 25 FF FF 60 FE ,Unknown
3575,9807.0,61444,3,0,255,F0 FF 9E 18 1C FF FF FF ,Unknown
3576,9810.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3577,9811.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
3578,9817.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3579,9817.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3580,9827.0,61444,3,0,255,F0 FF 9F 22 1C FF FF FF ,Unknown
3581,9828.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3582,9830.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3583,9831.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
3584,9832.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3585,9832.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3586,9833.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3587,9833.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3588,9834.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3589,9835.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3590,9835.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3591,9837.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3592,9838.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3593,9838.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3594,9847.0,61444,3,0,255,F0 FF 9E 2C 1C FF FF FF ,Unknown
3595,9850.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3596,9851.0,61184,1,6,0,64 15 1E F0 11 19 A9 0E ,Unknown
3597,9857.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3598,9857.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3599,9858.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3600,9867.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3601,9869.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3602,9870.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3603,9871.0,61184,1,6,0,64 15 1F F0 0B 19 A9 0E ,Unknown
3604,9872.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3605,9872.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3606,9877.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3607,9877.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3608,9878.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3609,9887.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
3610,9890.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3611,9891.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
3612,9897.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3613,9897.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3614,9907.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3615,9910.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3616,9911.0,61184,1,6,0,64 15 11 F0 0B 19 A9 0E ,Unknown
3617,9912.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3618,9912.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3619,9913.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3620,9917.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3621,9917.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3622,9918.0,64892,6,0,255,F8 80 F1 F0 00 DF 03 FC ,Unknown
3623,9927.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
3624,9930.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3625,9931.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
3626,9937.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3627,9938.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
3628,9938.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3629,9947.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
3630,9950.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3631,9951.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
3632,9952.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3633,9952.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3634,9953.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3635,9957.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3636,9957.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
3637,9958.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3638,9967.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3639,9970.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3640,9970.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3641,9971.0,61184,1,6,0,64 15 14 F0 0B 19 A9 0E ,Unknown
3642,9977.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3643,9978.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3644,9978.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3645,9987.0,61444,3,0,255,F0 FF 9E 2E 1C FF FF FF ,Unknown
3646,9990.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3647,9991.0,61184,1,6,0,64 15 15 F0 11 19 A9 0E ,Unknown
3648,9992.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3649,9992.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3650,9993.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3651,9993.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3652,9997.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3653,9998.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3654,10007.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3655,10010.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3656,10011.0,61184,1,6,0,64 15 16 F0 11 19 A9 0E ,Unknown
3657,10017.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3658,10018.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3659,10018.0,64947,6,0,255,FF FF 1C 27 FF FF FF FF ,Unknown
3660,10019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3661,10027.0,61444,3,0,255,F0 FF 9E 2A 1C FF FF FF ,Unknown
3662,10030.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3663,10031.0,61184,1,6,0,64 15 17 F0 11 19 A9 0E ,Unknown
3664,10032.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3665,10032.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3666,10037.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3667,10038.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3668,10038.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3669,10047.0,61444,3,0,255,F0 FF 9E 2A 1C FF FF FF ,Unknown
3670,10050.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3671,10051.0,61184,1,6,0,64 15 18 F0 11 19 A9 0E ,Unknown
3672,10057.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3673,10058.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3674,10058.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3675,10067.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
3676,10069.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3677,10070.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3678,10071.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
3679,10072.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3680,10077.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
3681,10077.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
3682,10078.0,61184,6,0,255,64 10 01 01 CA 02 05 7D ,Unknown
3683,10079.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3684,10087.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
3685,10090.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3686,10091.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3687,10092.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
3688,10097.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3689,10098.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
3690,10098.0,65263,6,0,255,FF FF FF 67 FF FF FF FA ,Unknown
3691,10107.0,61444,3,0,255,F0 FF 9E 2C 1C FF FF FF ,Unknown
3692,10110.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3693,10111.0,61184,1,6,0,64 15 1B F0 11 19 A9 0E ,Unknown
3694,10112.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3695,10112.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3696,10113.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3697,10113.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3698,10117.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3699,10118.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3700,10127.0,61444,3,0,255,F0 FF 9E 2A 1C FF FF FF ,Unknown
3701,10130.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3702,10131.0,61184,1,6,0,64 15 1C F0 11 19 A9 0E ,Unknown
3703,10137.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3704,10137.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3705,10138.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3706,10147.0,61444,3,0,255,F0 FF 9E 28 1C FF FF FF ,Unknown
3707,10150.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3708,10151.0,61184,1,6,0,64 15 1D F0 11 19 A9 0E ,Unknown
3709,10152.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3710,10152.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3711,10157.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3712,10157.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3713,10158.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3714,10167.0,61444,3,0,255,F0 FF 9E 2A 1C FF FF FF ,Unknown
3715,10169.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3716,10170.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3717,10171.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
3718,10177.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
3719,10177.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3720,10178.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
3721,10179.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
3722,10187.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3723,10190.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
