,time,pgn,priority,source,destination,data,description
8892,27961.0,61184,6,0,6,64 0E E9 0E FF FF FF FF ,Unknown
8893,27970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8894,27980.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8895,27980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8896,27981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8897,27990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8898,28000.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8899,28000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8900,28010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8901,28020.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8902,28020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8903,28021.0,64947,6,0,255,FF FF 24 28 FF FF FF FF ,Unknown
8904,28022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
8905,28030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8906,28040.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8907,28041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8908,28041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8909,28050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8910,28060.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8911,28060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8912,28061.0,61184,6,0,6,64 0E F3 0E FF FF FF FF ,Unknown
8913,28070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8914,28080.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8915,28081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8916,28081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8917,28082.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
8918,28090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8919,28100.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8920,28101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8921,28101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8922,28110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8923,28120.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8924,28121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8925,28130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8926,28140.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8927,28140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8928,28141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8929,28150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8930,28160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8931,28160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8932,28161.0,61184,6,0,6,64 0E FD 0E FF FF FF FF ,Unknown
8933,28170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8934,28180.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8935,28180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8936,28181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8937,28182.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
8938,28190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8939,28200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
8940,28200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8941,28201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8942,28210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8943,28220.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8944,28220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8945,28230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8946,28240.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8947,28241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8948,28241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8949,28250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8950,28260.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8951,28260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8952,28261.0,61184,6,0,6,64 0E 07 0E FF FF FF FF ,Unknown
8953,28270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8954,28280.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8955,28280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8956,28281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8957,28290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8958,28300.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8959,28300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8960,28301.0,65262,6,0,255,4B 42 FF FF FF FF FF FF ,Unknown
8961,28310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8962,28320.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8963,28320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8964,28330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8965,28331.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
8966,28340.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8967,28341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8968,28341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8969,28350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8970,28360.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8971,28360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8972,28361.0,61184,6,0,6,64 0E 11 0E FF FF FF FF ,Unknown
8973,28370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8974,28380.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8975,28380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8976,28381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8977,28382.0,65271,6,0,255,FF FF FF FF FF FF FB 00 ,Unknown
8978,28390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8979,28400.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8980,28400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8981,28410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8982,28420.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8983,28420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8984,28430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8985,28440.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8986,28441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8987,28441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8988,28450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8989,28460.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8990,28460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8991,28461.0,61184,6,0,6,64 0E 1B 0E FF FF FF FF ,Unknown
8992,28470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8993,28480.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8994,28480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8995,28481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8996,28482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
8997,28490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8998,28500.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8999,28500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9000,28510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9001,28520.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9002,28520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9003,28521.0,64947,6,0,255,FF FF 30 28 FF FF FF FF ,Unknown
9004,28530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9005,28540.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9006,28541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9007,28541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9008,28550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9009,28560.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9010,28560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9011,28561.0,61184,6,0,6,64 0E 25 0E FF FF FF FF ,Unknown
9012,28570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9013,28580.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9014,28580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9015,28581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9016,28582.0,65247,6,0,255,7D F2 1C FF FF FF FF FF ,Unknown
9017,28590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9018,28600.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9019,28600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9020,28601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
9021,28610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9022,28620.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9023,28620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9024,28630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9025,28640.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9026,28641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9027,28641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9028,28650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9029,28660.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9030,28660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9031,28661.0,61184,6,0,6,64 0E 2F 0E FF FF FF FF ,Unknown
9032,28670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9033,28680.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9034,28680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9035,28681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9036,28682.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
9037,28690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9038,28700.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9039,28701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9040,28710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9041,28720.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9042,28721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9043,28730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9044,28731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
9045,28740.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9046,28741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9047,28741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9048,28750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9049,28760.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9050,28760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9051,28761.0,61184,6,0,6,64 0E 39 0E FF FF FF FF ,Unknown
9052,28762.0,65269,6,0,255,C8 FF FF FF FF 38 FF FF ,Unknown
9053,28770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9054,28780.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9055,28781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9056,28781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9057,28790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9058,28800.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9059,28801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9060,28801.0,65129,6,0,255,96 24 92 26 FF FF 60 FE ,Unknown
9061,28810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9062,28820.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9063,28821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9064,28830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9065,28831.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
9066,28840.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9067,28841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9068,28841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9069,28850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9070,28860.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9071,28861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9072,28861.0,61184,6,0,6,64 0E 43 0E FF FF FF FF ,Unknown
9073,28870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9074,28880.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9075,28881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9076,28881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9077,28890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9078,28900.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9079,28901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9080,28910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9081,28920.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9082,28921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9083,28921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
9084,28930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9085,28940.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9086,28941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9087,28941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9088,28950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9089,28960.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9090,28961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9091,28961.0,61184,6,0,6,64 0E 4D 0E FF FF FF FF ,Unknown
9092,28970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9093,28980.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9094,28981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9095,28981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9096,28990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9097,29000.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9098,29001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9099,29010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9100,29020.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9101,29021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9102,29021.0,64947,6,0,255,FF FF 30 28 FF FF FF FF ,Unknown
9103,29022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
9104,29030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9105,29040.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9106,29041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9107,29041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9108,29050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9109,29060.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9110,29061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9111,29061.0,61184,6,0,6,64 0E 57 0E FF FF FF FF ,Unknown
9112,29070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9113,29080.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9114,29081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9115,29081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9116,29082.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
9117,29090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9118,29100.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9119,29101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9120,29101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
9121,29110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9122,29120.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9123,29121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9124,29130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9125,29140.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9126,29141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9127,29141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9128,29150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9129,29160.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9130,29161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9131,29161.0,61184,6,0,6,64 0E 61 0E FF FF FF FF ,Unknown
9132,29170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9133,29180.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9134,29181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9135,29181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9136,29182.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
9137,29190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9138,29200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
9139,29201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9140,29201.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9141,29210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9142,29220.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9143,29221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9144,29230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9145,29240.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9146,29241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9147,29241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9148,29250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9149,29260.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9150,29261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9151,29261.0,61184,6,0,6,64 0E 6B 0E FF FF FF FF ,Unknown
9152,29270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9153,29280.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9154,29281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9155,29281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9156,29290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9157,29300.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9158,29301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9159,29301.0,65262,6,0,255,4B 42 FF FF FF FF FF FF ,Unknown
9160,29310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9161,29320.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9162,29321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9163,29330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9164,29331.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
9165,29340.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9166,29341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9167,29341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9168,29350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9169,29360.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9170,29361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9171,29361.0,61184,6,0,6,64 0E 75 0E FF FF FF FF ,Unknown
9172,29370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9173,29380.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9174,29381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9175,29381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9176,29382.0,65271,6,0,255,FF FF FF FF FF FF FB 00 ,Unknown
9177,29390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9178,29400.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9179,29401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9180,29410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9181,29420.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9182,29421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9183,29430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9184,29440.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9185,29441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9186,29441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9187,29450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9188,29460.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9189,29461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9190,29461.0,61184,6,0,6,64 0E 7F 0E FF FF FF FF ,Unknown
9191,29470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9192,29480.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9193,29481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9194,29481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9195,29482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
9196,29490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9197,29500.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9198,29501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9199,29510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9200,29520.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9201,29521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9202,29521.0,64947,6,0,255,FF FF 24 28 FF FF FF FF ,Unknown
9203,29530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9204,29540.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9205,29541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9206,29541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9207,29550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9208,29560.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9209,29561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9210,29561.0,61184,6,0,6,64 0E 89 0E FF FF FF FF ,Unknown
9211,29570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9212,29580.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9213,29581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9214,29581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
9215,29582.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
9216,29590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9217,29600.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9218,29601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9219,29601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
9220,29610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9221,29620.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9222,29621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9223,29630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9224,29640.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
9225,29641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
9226,29641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
9227,29650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
9228,29660.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
