,time,pgn,priority,source,destination,data,description
3283,9143.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3284,9153.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3285,9153.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3286,9154.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
3287,9160.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3288,9160.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3289,9161.0,61184,1,6,0,64 15 1C F0 04 19 3B 0E ,Unknown
3290,9163.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3291,9173.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3292,9173.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3293,9174.0,61184,6,0,6,64 0E 91 00 FF FF FF FF ,Unknown
3294,9180.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3295,9181.0,61184,1,6,0,64 15 1D F0 04 19 3B 0E ,Unknown
3296,9183.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3297,9193.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3298,9193.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3299,9194.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3300,9195.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
3301,9200.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3302,9201.0,61184,1,6,0,64 15 1E F0 0B 19 3B 0E ,Unknown
3303,9202.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3304,9202.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3305,9203.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3306,9203.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3307,9204.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3308,9213.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3309,9214.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3310,9214.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3311,9220.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3312,9221.0,61184,1,6,0,64 15 1F F0 04 19 3B 0E ,Unknown
3313,9223.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3314,9233.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3315,9233.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3316,9240.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3317,9241.0,61184,1,6,0,64 15 10 F0 0B 19 3B 0E ,Unknown
3318,9242.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3319,9242.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3320,9243.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3321,9253.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3322,9254.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3323,9254.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3324,9259.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3325,9260.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3326,9261.0,61184,1,6,0,64 15 11 F0 0B 19 3B 0E ,Unknown
3327,9263.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3328,9273.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3329,9273.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3330,9274.0,61184,6,0,6,64 0E 9B 00 FF FF FF FF ,Unknown
3331,9280.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3332,9281.0,61184,1,6,0,64 15 12 F0 04 19 3B 0E ,Unknown
3333,9282.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3334,9282.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3335,9283.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3336,9283.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3337,9293.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3338,9294.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3339,9294.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3340,9300.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3341,9301.0,61184,1,6,0,64 15 13 F0 04 19 3B 0E ,Unknown
3342,9303.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3343,9313.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3344,9313.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3345,9314.0,65262,6,0,255,4B 3E FF FF FF FF FF FF ,Unknown
3346,9320.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3347,9321.0,61184,1,6,0,64 15 14 F0 0B 19 3B 0E ,Unknown
3348,9322.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3349,9322.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3350,9323.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3351,9323.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3352,9333.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3353,9333.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3354,9339.0,59904,6,6,255,E5 FE 00 ,Unknown
3355,9340.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3356,9341.0,61184,1,6,0,64 15 15 F0 0B 19 3B 0E ,Unknown
3357,9343.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3358,9344.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3359,9349.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
3360,9353.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3361,9353.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3362,9354.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3363,9360.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3364,9360.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3365,9361.0,61184,1,6,0,64 15 16 F0 04 19 3B 0E ,Unknown
3366,9362.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
3367,9363.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3368,9373.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3369,9373.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3370,9374.0,61184,6,0,6,64 0E A5 00 FF FF FF FF ,Unknown
3371,9380.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3372,9381.0,61184,1,6,0,64 15 17 F0 0B 19 3B 0E ,Unknown
3373,9383.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3374,9393.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3375,9394.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3376,9394.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3377,9395.0,65271,6,0,255,FF FF FF FF FF FF 0C 01 ,Unknown
3378,9400.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3379,9401.0,61184,1,6,0,64 15 18 F0 0B 19 3B 0E ,Unknown
3380,9402.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3381,9402.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3382,9403.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3383,9403.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3384,9404.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3385,9405.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3386,9413.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3387,9413.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3388,9420.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3389,9421.0,61184,1,6,0,64 15 19 F0 04 19 3B 0E ,Unknown
3390,9423.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3391,9433.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3392,9434.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3393,9440.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3394,9441.0,61184,1,6,0,64 15 1A F0 04 19 3B 0E ,Unknown
3395,9442.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3396,9442.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3397,9443.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3398,9443.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3399,9453.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3400,9453.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3401,9454.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3402,9459.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3403,9460.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3404,9461.0,61184,1,6,0,64 15 1B F0 0B 19 3B 0E ,Unknown
3405,9463.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3406,9473.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3407,9473.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3408,9474.0,61184,6,0,6,64 0E AF 00 FF FF FF FF ,Unknown
3409,9480.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3410,9481.0,61184,1,6,0,64 15 1C F0 04 19 3B 0E ,Unknown
3411,9482.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3412,9482.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
3413,9483.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3414,9483.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3415,9484.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3416,9485.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3417,9493.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3418,9493.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3419,9494.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3420,9495.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3421,9500.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3422,9501.0,61184,1,6,0,64 15 1D F0 04 19 3B 0E ,Unknown
3423,9503.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3424,9513.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3425,9513.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3426,9520.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3427,9521.0,61184,1,6,0,64 15 1E F0 0B 19 3B 0E ,Unknown
3428,9522.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3429,9522.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3430,9523.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3431,9523.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3432,9524.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3433,9525.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3434,9525.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3435,9526.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3436,9526.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3437,9533.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3438,9533.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3439,9534.0,64947,6,0,255,FF FF 1E 28 FF FF FF FF ,Unknown
3440,9540.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3441,9541.0,61184,1,6,0,64 15 1F F0 04 19 3B 0E ,Unknown
3442,9543.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3443,9553.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3444,9553.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3445,9554.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3446,9559.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3447,9560.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3448,9561.0,61184,1,6,0,64 15 10 F0 04 19 3B 0E ,Unknown
3449,9563.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
3450,9573.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3451,9573.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3452,9574.0,61184,6,0,6,64 0E B9 00 FF FF FF FF ,Unknown
3453,9580.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3454,9581.0,61184,1,6,0,64 15 11 F0 0B 19 3B 0E ,Unknown
3455,9583.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3456,9593.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3457,9593.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3458,9594.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3459,9595.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3460,9600.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3461,9601.0,61184,1,6,0,64 15 12 F0 0B 19 3B 0E ,Unknown
3462,9602.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3463,9602.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3464,9603.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3465,9603.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3466,9604.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3467,9613.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3468,9614.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3469,9614.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
3470,9620.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3471,9621.0,61184,1,6,0,64 15 13 F0 04 19 3B 0E ,Unknown
3472,9623.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3473,9633.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3474,9633.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3475,9640.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3476,9641.0,61184,1,6,0,64 15 14 F0 0B 19 3B 0E ,Unknown
3477,9642.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3478,9642.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3479,9643.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3480,9649.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3481,9653.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3482,9654.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3483,9654.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3484,9659.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3485,9660.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3486,9661.0,61184,1,6,0,64 15 15 F0 0B 19 3B 0E ,Unknown
3487,9663.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3488,9673.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3489,9673.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3490,9674.0,61184,6,0,6,64 0E C3 00 FF FF FF FF ,Unknown
3491,9680.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3492,9681.0,61184,1,6,0,64 15 16 F0 04 19 3B 0E ,Unknown
3493,9682.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3494,9682.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3495,9683.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
3496,9683.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3497,9693.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3498,9693.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3499,9694.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3500,9695.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
3501,9700.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3502,9701.0,61184,1,6,0,64 15 17 F0 04 19 3B 0E ,Unknown
3503,9703.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
3504,9713.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3505,9713.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3506,9720.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3507,9721.0,61184,1,6,0,64 15 18 F0 0B 19 3B 0E ,Unknown
3508,9722.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3509,9722.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3510,9723.0,65531,6,6,255,00 05 8A F8 FF FF FF FF ,Unknown
3511,9723.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3512,9724.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3513,9733.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3514,9733.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3515,9740.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3516,9741.0,61184,1,6,0,64 15 19 F0 04 19 3B 0E ,Unknown
3517,9743.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3518,9744.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3519,9753.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3520,9753.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3521,9754.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3522,9759.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3523,9760.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3524,9761.0,61184,1,6,0,64 15 1A F0 04 19 3B 0E ,Unknown
3525,9763.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3526,9773.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3527,9773.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3528,9774.0,61184,6,0,6,64 0E CD 00 FF FF FF FF ,Unknown
3529,9775.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
3530,9780.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3531,9781.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3532,9782.0,61184,1,6,0,64 15 1B F0 04 19 3B 0E ,Unknown
3533,9783.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3534,9793.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3535,9793.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3536,9794.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3537,9800.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3538,9801.0,61184,1,6,0,64 15 1C F0 04 19 3B 0E ,Unknown
3539,9802.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3540,9802.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3541,9803.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3542,9803.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
3543,9804.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3544,9813.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3545,9813.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
3546,9814.0,65129,6,0,255,1C 24 90 26 FF FF 60 FE ,Unknown
3547,9820.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3548,9821.0,61184,1,6,0,64 15 1D F0 09 19 3B 0E ,Unknown
3549,9823.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
3550,9833.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3551,9834.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3552,9840.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3553,9841.0,61184,1,6,0,64 15 1E F0 04 19 3B 0E ,Unknown
3554,9842.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3555,9842.0,65531,6,6,255,00 05 8A F8 FF FF FF FF ,Unknown
3556,9843.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
3557,9843.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3558,9844.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3559,9853.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3560,9853.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3561,9854.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3562,9859.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3563,9860.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3564,9861.0,61184,1,6,0,64 15 1F F0 0B 19 3B 0E ,Unknown
3565,9863.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3566,9873.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3567,9873.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3568,9874.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3569,9880.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3570,9881.0,61184,1,6,0,64 15 10 F0 04 19 3B 0E ,Unknown
3571,9882.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3572,9882.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3573,9883.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3574,9883.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
3575,9884.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3576,9893.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3577,9893.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3578,9894.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3579,9900.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3580,9901.0,61184,1,6,0,64 15 11 F0 0B 19 3B 0E ,Unknown
3581,9903.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3582,9913.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3583,9913.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3584,9920.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3585,9921.0,61184,1,6,0,64 15 12 F0 0B 19 3B 0E ,Unknown
3586,9922.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
3587,9922.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3588,9923.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3589,9923.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3590,9933.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3591,9933.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3592,9934.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3593,9940.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3594,9941.0,61184,1,6,0,64 15 13 F0 0B 19 3B 0E ,Unknown
3595,9943.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3596,9953.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
3597,9953.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3598,9954.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3599,9959.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3600,9960.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3601,9961.0,61184,1,6,0,64 15 14 F0 04 19 3B 0E ,Unknown
3602,9962.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3603,9962.0,65531,6,6,255,00 05 89 F8 FF FF FF FF ,Unknown
3604,9963.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3605,9973.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3606,9973.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3607,9974.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3608,9980.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3609,9981.0,61184,1,6,0,64 15 15 F0 0B 19 3B 0E ,Unknown
3610,9983.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3611,9993.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3612,9993.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3613,9994.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3614,10000.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3615,10001.0,61184,1,6,0,64 15 16 F0 11 19 3B 0E ,Unknown
3616,10002.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3617,10002.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3618,10003.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3619,10003.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3620,10004.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
