,time,pgn,priority,source,destination,data,description
5887,20283.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5888,20292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5889,20302.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5890,20302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5891,20303.0,65262,6,0,255,4F 3E FF FF FF FF FF FF ,Unknown
5892,20312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5893,20322.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5894,20322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5895,20332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5896,20332.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
5897,20342.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5898,20342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5899,20343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5900,20352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5901,20362.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5902,20362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5903,20363.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
5904,20372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5905,20382.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5906,20382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5907,20383.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5908,20383.0,65271,6,0,255,FF FF FF FF FF FF F2 00 ,Unknown
5909,20392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5910,20402.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5911,20402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5912,20412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5913,20422.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5914,20422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5915,20432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5916,20442.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5917,20442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5918,20443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5919,20452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5920,20462.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5921,20462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5922,20463.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
5923,20472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5924,20482.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5925,20482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5926,20483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5927,20483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5928,20484.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
5929,20492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5930,20502.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5931,20502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5932,20512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5933,20522.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5934,20522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5935,20523.0,64947,6,0,255,FF FF 02 29 FF FF FF FF ,Unknown
5936,20532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5937,20535.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
5938,20542.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5939,20542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5940,20543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5941,20552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5942,20562.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5943,20562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5944,20563.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
5945,20572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5946,20582.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5947,20582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5948,20583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5949,20583.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
5950,20584.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
5951,20592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5952,20602.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5953,20602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5954,20603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5955,20612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5956,20622.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5957,20622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5958,20632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5959,20635.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
5960,20642.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5961,20642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5962,20643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5963,20652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5964,20662.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5965,20662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5966,20663.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
5967,20672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5968,20682.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5969,20682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5970,20683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5971,20683.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
5972,20684.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5973,20692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5974,20702.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5975,20702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5976,20712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5977,20722.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5978,20722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5979,20732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5980,20732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5981,20735.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
5982,20742.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5983,20742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5984,20743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5985,20752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5986,20762.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5987,20762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5988,20763.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
5989,20763.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
5990,20772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5991,20782.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5992,20782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5993,20783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5994,20792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5995,20802.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5996,20802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5997,20803.0,65129,6,0,255,14 24 0C 27 FF FF 60 FE ,Unknown
5998,20812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5999,20822.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6000,20822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6001,20832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6002,20832.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6003,20842.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6004,20842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6005,20843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6006,20852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6007,20862.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6008,20862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6009,20863.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
6010,20872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6011,20882.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6012,20882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6013,20883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6014,20892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6015,20902.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6016,20902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6017,20912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6018,20922.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6019,20922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6020,20923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6021,20932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6022,20942.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6023,20942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6024,20943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6025,20952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6026,20962.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6027,20962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6028,20963.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
6029,20972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6030,20982.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6031,20982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6032,20983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6033,20992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6034,21002.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6035,21002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6036,21012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6037,21022.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6038,21022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6039,21023.0,64947,6,0,255,FF FF F6 28 FF FF FF FF ,Unknown
6040,21023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6041,21032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6042,21042.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6043,21042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6044,21043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6045,21052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6046,21062.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6047,21062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6048,21063.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
6049,21072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6050,21082.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6051,21082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6052,21083.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6053,21083.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6054,21092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6055,21102.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6056,21102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6057,21103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6058,21112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6059,21122.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6060,21122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6061,21132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6062,21142.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6063,21142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6064,21143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6065,21152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6066,21162.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6067,21162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6068,21163.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
6069,21172.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6070,21182.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6071,21182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6072,21183.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6073,21183.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
6074,21192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6075,21202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6076,21202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6077,21203.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6078,21212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6079,21222.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6080,21222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6081,21232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6082,21242.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6083,21242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6084,21243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6085,21252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6086,21262.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6087,21262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6088,21263.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
6089,21272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6090,21282.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6091,21282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6092,21283.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6093,21292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6094,21302.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6095,21302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6096,21303.0,65262,6,0,255,4F 3E FF FF FF FF FF FF ,Unknown
6097,21312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6098,21322.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6099,21322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6100,21332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6101,21332.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6102,21342.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6103,21342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6104,21343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6105,21352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6106,21362.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6107,21362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6108,21363.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
6109,21372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6110,21382.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6111,21382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6112,21383.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6113,21383.0,65271,6,0,255,FF FF FF FF FF FF F3 00 ,Unknown
6114,21392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6115,21402.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6116,21402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6117,21412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6118,21422.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6119,21422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6120,21432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6121,21442.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6122,21442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6123,21443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6124,21452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6125,21462.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6126,21462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6127,21463.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
6128,21472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6129,21482.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6130,21482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6131,21483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6132,21483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6133,21492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6134,21502.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6135,21502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6136,21512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6137,21522.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6138,21522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6139,21523.0,64947,6,0,255,FF FF EA 28 FF FF FF FF ,Unknown
6140,21532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6141,21542.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6142,21542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6143,21543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6144,21552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6145,21562.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6146,21562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6147,21563.0,61184,6,0,6,64 0E 69 0E FF FF FF FF ,Unknown
6148,21572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6149,21582.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6150,21582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6151,21583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6152,21583.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
6153,21592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6154,21602.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6155,21602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6156,21603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6157,21612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6158,21622.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6159,21622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6160,21632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6161,21642.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6162,21642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6163,21643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6164,21652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6165,21662.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6166,21662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6167,21663.0,61184,6,0,6,64 0E 73 0E FF FF FF FF ,Unknown
6168,21672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6169,21682.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6170,21682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6171,21683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6172,21683.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
6173,21692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6174,21702.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6175,21702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6176,21712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6177,21722.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6178,21722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6179,21732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6180,21732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6181,21742.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6182,21742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6183,21743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6184,21752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6185,21762.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6186,21762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6187,21763.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
6188,21763.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6189,21772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6190,21782.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6191,21782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6192,21783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6193,21792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6194,21802.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6195,21802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6196,21803.0,65129,6,0,255,18 24 0C 27 FF FF 60 FE ,Unknown
6197,21812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6198,21822.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6199,21822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6200,21832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6201,21832.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6202,21842.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6203,21842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6204,21843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6205,21852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6206,21862.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6207,21862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6208,21863.0,61184,6,0,6,64 0E 87 0E FF FF FF FF ,Unknown
6209,21872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6210,21882.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6211,21882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6212,21883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6213,21892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6214,21902.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6215,21902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6216,21912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6217,21922.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6218,21922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6219,21923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6220,21932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6221,21942.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6222,21942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6223,21943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
