,time,pgn,priority,source,destination,data,description
5624,19609.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5625,19619.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5626,19620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5627,19629.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5628,19639.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5629,19640.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5630,19640.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5631,19649.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5632,19659.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5633,19660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5634,19660.0,61184,6,0,6,64 0E AB 0E FF FF FF FF ,Unknown
5635,19669.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5636,19679.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5637,19680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5638,19680.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5639,19681.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
5640,19689.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5641,19699.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5642,19700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5643,19709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5644,19719.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5645,19720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5646,19729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5647,19730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5648,19739.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5649,19740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5650,19740.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5651,19749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5652,19759.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5653,19760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5654,19760.0,61184,6,0,6,64 0E B5 0E FF FF FF FF ,Unknown
5655,19761.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
5656,19769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5657,19779.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5658,19780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5659,19780.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5660,19789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5661,19799.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5662,19800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5663,19800.0,65129,6,0,255,44 24 32 26 FF FF 60 FE ,Unknown
5664,19809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5665,19819.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5666,19820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5667,19829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5668,19830.0,65247,6,0,255,7D A8 27 FF FF FF FF FF ,Unknown
5669,19839.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5670,19840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5671,19840.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5672,19849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5673,19859.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5674,19860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5675,19860.0,61184,6,0,6,64 0E BF 0E FF FF FF FF ,Unknown
5676,19869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5677,19879.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5678,19880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5679,19880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5680,19889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5681,19899.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5682,19900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5683,19909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5684,19919.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5685,19920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5686,19920.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
5687,19929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5688,19939.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5689,19940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5690,19940.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5691,19949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5692,19959.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5693,19960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5694,19960.0,61184,6,0,6,64 0E C9 0E FF FF FF FF ,Unknown
5695,19969.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5696,19979.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5697,19980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5698,19980.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5699,19989.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5700,19999.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5701,20000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5702,20009.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5703,20019.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5704,20020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5705,20020.0,64947,6,0,255,FF FF 98 27 FF FF FF FF ,Unknown
5706,20021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
5707,20029.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5708,20039.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5709,20040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5710,20040.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5711,20049.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5712,20059.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5713,20060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5714,20060.0,61184,6,0,6,64 0E D3 0E FF FF FF FF ,Unknown
5715,20069.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5716,20079.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5717,20080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5718,20080.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5719,20081.0,65247,6,0,255,7D AC 27 FF FF FF FF FF ,Unknown
5720,20089.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5721,20099.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5722,20100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5723,20100.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5724,20109.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5725,20119.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5726,20120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5727,20129.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5728,20139.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5729,20140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5730,20140.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5731,20149.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5732,20159.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5733,20160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5734,20160.0,61184,6,0,6,64 0E DD 0E FF FF FF FF ,Unknown
5735,20169.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5736,20179.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5737,20180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5738,20180.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5739,20181.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
5740,20189.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5741,20199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5742,20200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5743,20200.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5744,20209.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5745,20219.0,61443,3,0,255,FF 00 00 FF 43 FF FF FF ,Unknown
5746,20220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5747,20229.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5748,20239.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5749,20240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5750,20240.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5751,20249.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5752,20259.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5753,20260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5754,20260.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
5755,20269.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5756,20279.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5757,20280.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5758,20280.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5759,20289.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5760,20299.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5761,20300.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5762,20300.0,65262,6,0,255,48 3E FF FF FF FF FF FF ,Unknown
5763,20309.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5764,20319.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5765,20320.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5766,20329.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5767,20330.0,65247,6,0,255,7D AA 27 FF FF FF FF FF ,Unknown
5768,20339.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5769,20340.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5770,20340.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5771,20349.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5772,20359.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5773,20360.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5774,20360.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
5775,20369.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5776,20379.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5777,20380.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5778,20380.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5779,20381.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
5780,20389.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5781,20399.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5782,20400.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5783,20409.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5784,20419.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5785,20420.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5786,20429.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5787,20439.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5788,20440.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5789,20440.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5790,20449.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5791,20459.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5792,20460.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5793,20460.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
5794,20469.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5795,20479.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5796,20480.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5797,20480.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5798,20481.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5799,20481.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
5800,20489.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5801,20499.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5802,20500.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5803,20509.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5804,20519.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5805,20520.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5806,20520.0,64947,6,0,255,FF FF 98 27 FF FF FF FF ,Unknown
5807,20529.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5808,20532.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
5809,20539.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5810,20540.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5811,20540.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5812,20549.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5813,20559.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5814,20560.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5815,20560.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
5816,20569.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5817,20579.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5818,20580.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5819,20580.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5820,20581.0,65247,6,0,255,7D A6 27 FF FF FF FF FF ,Unknown
5821,20581.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
5822,20589.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5823,20599.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5824,20600.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5825,20600.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5826,20609.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5827,20619.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5828,20620.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5829,20629.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5830,20633.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
5831,20639.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5832,20640.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5833,20640.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5834,20649.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5835,20659.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5836,20660.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5837,20660.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
5838,20669.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5839,20679.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5840,20680.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5841,20680.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5842,20681.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
5843,20681.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5844,20689.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5845,20699.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5846,20700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5847,20709.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5848,20719.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5849,20720.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5850,20729.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5851,20730.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5852,20733.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
5853,20739.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5854,20740.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5855,20740.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5856,20749.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5857,20759.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5858,20760.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5859,20760.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
5860,20761.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
5861,20769.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5862,20779.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5863,20780.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5864,20780.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5865,20789.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5866,20799.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5867,20800.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5868,20800.0,65129,6,0,255,48 24 32 26 FF FF 60 FE ,Unknown
5869,20809.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5870,20819.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5871,20820.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5872,20829.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5873,20830.0,65247,6,0,255,7D A4 27 FF FF FF FF FF ,Unknown
5874,20839.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5875,20840.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5876,20840.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5877,20849.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5878,20859.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5879,20860.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5880,20860.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
5881,20869.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5882,20879.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5883,20880.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5884,20880.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5885,20889.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5886,20899.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5887,20900.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5888,20909.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5889,20919.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5890,20920.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5891,20920.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
5892,20929.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5893,20939.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5894,20940.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5895,20940.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5896,20949.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5897,20959.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5898,20960.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5899,20960.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
5900,20969.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5901,20979.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5902,20980.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5903,20980.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5904,20989.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5905,20999.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5906,21000.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5907,21009.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5908,21019.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5909,21020.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5910,21020.0,64947,6,0,255,FF FF 98 27 FF FF FF FF ,Unknown
5911,21021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
5912,21029.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5913,21039.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5914,21040.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5915,21040.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5916,21049.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5917,21059.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5918,21060.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5919,21060.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
5920,21069.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5921,21079.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5922,21080.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5923,21080.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5924,21081.0,65247,6,0,255,7D A8 27 FF FF FF FF FF ,Unknown
5925,21089.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5926,21099.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5927,21100.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5928,21100.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5929,21109.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5930,21119.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5931,21120.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5932,21129.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5933,21139.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5934,21140.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5935,21140.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5936,21149.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5937,21159.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5938,21160.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5939,21160.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
5940,21169.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5941,21179.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5942,21180.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5943,21180.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5944,21181.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
5945,21189.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5946,21199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5947,21200.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5948,21200.0,61443,3,0,255,FF 00 00 FF 43 FF FF FF ,Unknown
5949,21209.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5950,21219.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5951,21220.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5952,21229.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5953,21239.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5954,21240.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5955,21240.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5956,21249.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5957,21259.0,61443,3,0,255,FF 00 00 FF 44 FF FF FF ,Unknown
5958,21260.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5959,21260.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
5960,21269.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
