,time,pgn,priority,source,destination,data,description
5889,20183.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5890,20184.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
5891,20192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5892,20202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5893,20203.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5894,20203.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5895,20212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5896,20222.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5897,20223.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5898,20232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5899,20242.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5900,20243.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5901,20243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5902,20252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5903,20262.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5904,20263.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5905,20263.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
5906,20272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5907,20282.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5908,20283.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5909,20283.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5910,20292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5911,20302.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5912,20303.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5913,20303.0,65262,6,0,255,4D 3E FF FF FF FF FF FF ,Unknown
5914,20312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5915,20322.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5916,20323.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5917,20332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5918,20333.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
5919,20342.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5920,20343.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5921,20343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5922,20352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5923,20362.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5924,20363.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5925,20363.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
5926,20372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5927,20382.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5928,20383.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5929,20383.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5930,20384.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
5931,20392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5932,20402.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5933,20403.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5934,20412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5935,20422.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5936,20423.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5937,20432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5938,20442.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5939,20443.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5940,20443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5941,20452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5942,20462.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5943,20463.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5944,20463.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
5945,20472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5946,20482.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5947,20483.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5948,20483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5949,20484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5950,20484.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
5951,20492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5952,20502.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5953,20503.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5954,20512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5955,20522.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5956,20523.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5957,20523.0,64947,6,0,255,FF FF 80 28 FF FF FF FF ,Unknown
5958,20532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5959,20535.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
5960,20542.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5961,20543.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5962,20543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5963,20552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5964,20562.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5965,20563.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5966,20563.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
5967,20572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5968,20582.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5969,20583.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5970,20583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5971,20584.0,65247,6,0,255,7D 26 1C FF FF FF FF FF ,Unknown
5972,20584.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
5973,20592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5974,20602.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5975,20603.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5976,20603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5977,20612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5978,20622.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5979,20623.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5980,20632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5981,20635.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
5982,20642.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5983,20643.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5984,20643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5985,20652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5986,20662.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5987,20663.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5988,20663.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
5989,20672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5990,20682.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
5991,20683.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5992,20683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
5993,20684.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
5994,20684.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5995,20692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5996,20702.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
5997,20703.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5998,20712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5999,20722.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6000,20723.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6001,20732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6002,20733.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6003,20736.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
6004,20742.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6005,20743.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6006,20743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6007,20752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6008,20762.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6009,20763.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6010,20763.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
6011,20764.0,65269,6,0,255,C6 FF FF FF FF 35 FF FF ,Unknown
6012,20772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6013,20782.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6014,20783.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6015,20783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6016,20792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6017,20802.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6018,20803.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6019,20803.0,65129,6,0,255,22 24 C4 26 FF FF 60 FE ,Unknown
6020,20812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6021,20822.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6022,20823.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6023,20832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6024,20833.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6025,20842.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6026,20843.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6027,20843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6028,20852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6029,20862.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6030,20863.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6031,20863.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
6032,20872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6033,20882.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6034,20883.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6035,20883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6036,20892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6037,20902.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6038,20903.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6039,20912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6040,20922.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6041,20923.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6042,20923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6043,20932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6044,20942.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6045,20943.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6046,20943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6047,20952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6048,20962.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6049,20963.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6050,20963.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
6051,20972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6052,20982.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6053,20983.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6054,20983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6055,20992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6056,21002.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6057,21003.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6058,21012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6059,21022.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6060,21023.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6061,21023.0,64947,6,0,255,FF FF 74 28 FF FF FF FF ,Unknown
6062,21024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6063,21032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6064,21042.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6065,21043.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6066,21043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6067,21052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6068,21062.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6069,21063.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6070,21063.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
6071,21072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6072,21082.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6073,21083.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6074,21083.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6075,21084.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6076,21092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6077,21102.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6078,21103.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6079,21103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6080,21112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6081,21122.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6082,21123.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6083,21132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6084,21142.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6085,21143.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6086,21143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6087,21152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6088,21162.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6089,21163.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6090,21163.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
6091,21172.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6092,21182.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6093,21183.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6094,21183.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6095,21184.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6096,21192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6097,21202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6098,21203.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6099,21203.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6100,21212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6101,21222.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6102,21223.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6103,21232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6104,21242.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6105,21243.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6106,21243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6107,21252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6108,21262.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6109,21263.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6110,21263.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
6111,21272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6112,21282.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6113,21283.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6114,21283.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6115,21292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6116,21302.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6117,21303.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6118,21303.0,65262,6,0,255,4D 3E FF FF FF FF FF FF ,Unknown
6119,21312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6120,21322.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6121,21323.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6122,21332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6123,21333.0,65247,6,0,255,7D 22 1C FF FF FF FF FF ,Unknown
6124,21342.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6125,21343.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6126,21343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6127,21352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6128,21362.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6129,21363.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6130,21363.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
6131,21372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6132,21382.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6133,21383.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6134,21383.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6135,21384.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
6136,21392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6137,21402.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6138,21403.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6139,21412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6140,21422.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6141,21423.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6142,21432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6143,21442.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6144,21443.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6145,21443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6146,21452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6147,21462.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6148,21463.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6149,21463.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
6150,21472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6151,21482.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6152,21483.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6153,21483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6154,21484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6155,21492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6156,21502.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6157,21503.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6158,21512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6159,21522.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6160,21523.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6161,21523.0,64947,6,0,255,FF FF 74 28 FF FF FF FF ,Unknown
6162,21532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6163,21542.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6164,21543.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6165,21543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6166,21552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6167,21562.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6168,21563.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6169,21563.0,61184,6,0,6,64 0E 69 0E FF FF FF FF ,Unknown
6170,21572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6171,21582.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6172,21583.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6173,21583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6174,21584.0,65247,6,0,255,7D 2C 1C FF FF FF FF FF ,Unknown
6175,21592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6176,21602.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6177,21603.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6178,21603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6179,21612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6180,21622.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6181,21623.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6182,21632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6183,21642.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6184,21643.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6185,21643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6186,21652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6187,21662.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6188,21663.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6189,21663.0,61184,6,0,6,64 0E 73 0E FF FF FF FF ,Unknown
6190,21672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6191,21682.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6192,21683.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6193,21683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6194,21684.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6195,21692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6196,21702.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6197,21703.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6198,21712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6199,21722.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6200,21723.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6201,21732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6202,21733.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6203,21742.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6204,21743.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6205,21743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6206,21752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6207,21762.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6208,21763.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6209,21763.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
6210,21764.0,65269,6,0,255,C5 FF FF FF FF 35 FF FF ,Unknown
6211,21772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6212,21782.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6213,21783.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6214,21783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6215,21792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6216,21802.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6217,21803.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6218,21803.0,65129,6,0,255,26 24 C4 26 FF FF 60 FE ,Unknown
6219,21812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6220,21822.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6221,21823.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6222,21832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6223,21833.0,65247,6,0,255,7D 24 1C FF FF FF FF FF ,Unknown
6224,21842.0,61443,3,0,255,FF 00 00 FF 01 FF FF FF ,Unknown
6225,21843.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
