,time,pgn,priority,source,destination,data,description
10559,32483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10560,32484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
10561,32492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10562,32502.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10563,32502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10564,32512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10565,32522.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10566,32522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10567,32523.0,64947,6,0,255,FF FF 0C 2B FF FF FF FF ,Unknown
10568,32532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10569,32542.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10570,32542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10571,32543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10572,32552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10573,32562.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10574,32562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10575,32563.0,61184,6,0,6,64 0E B5 0E FF FF FF FF ,Unknown
10576,32572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10577,32582.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10578,32582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10579,32583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10580,32584.0,65247,6,0,255,7D FE 1C FF FF FF FF FF ,Unknown
10581,32592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10582,32602.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10583,32602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10584,32603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10585,32612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10586,32622.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10587,32622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10588,32632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10589,32642.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10590,32642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10591,32643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10592,32652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10593,32662.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10594,32662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10595,32663.0,61184,6,0,6,64 0E BF 0E FF FF FF FF ,Unknown
10596,32672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10597,32682.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10598,32682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10599,32683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10600,32684.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10601,32692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10602,32702.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10603,32702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10604,32712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10605,32722.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10606,32722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10607,32732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10608,32732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
10609,32742.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10610,32742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10611,32743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10612,32752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10613,32762.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10614,32762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10615,32763.0,61184,6,0,6,64 0E C9 0E FF FF FF FF ,Unknown
10616,32764.0,65269,6,0,255,C8 FF FF FF FF 35 FF FF ,Unknown
10617,32772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10618,32782.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10619,32782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10620,32783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10621,32792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10622,32802.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10623,32802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10624,32803.0,65129,6,0,255,06 24 2C 28 FF FF 60 FE ,Unknown
10625,32812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10626,32822.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10627,32822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10628,32832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10629,32832.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
10630,32842.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10631,32842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10632,32843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10633,32852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10634,32862.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10635,32862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10636,32863.0,61184,6,0,6,64 0E D3 0E FF FF FF FF ,Unknown
10637,32872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10638,32882.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10639,32882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10640,32883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10641,32892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10642,32902.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10643,32902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10644,32912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10645,32922.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10646,32922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10647,32923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10648,32932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10649,32942.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10650,32942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10651,32943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10652,32952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10653,32962.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10654,32962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10655,32963.0,61184,6,0,6,64 0E DD 0E FF FF FF FF ,Unknown
10656,32972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10657,32982.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10658,32982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10659,32983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10660,32992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10661,33002.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10662,33002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10663,33012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10664,33022.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10665,33022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10666,33023.0,64947,6,0,255,FF FF 0C 2B FF FF FF FF ,Unknown
10667,33024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10668,33032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10669,33042.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10670,33042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10671,33043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10672,33052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10673,33062.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10674,33062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10675,33063.0,61184,6,0,6,64 0E E7 0E FF FF FF FF ,Unknown
10676,33072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10677,33082.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10678,33082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10679,33083.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10680,33084.0,65247,6,0,255,7D FA 1C FF FF FF FF FF ,Unknown
10681,33092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10682,33102.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10683,33102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10684,33103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10685,33112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10686,33122.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10687,33122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10688,33132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10689,33142.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10690,33142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10691,33143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10692,33152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10693,33162.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10694,33162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10695,33163.0,61184,6,0,6,64 0E F1 0E FF FF FF FF ,Unknown
10696,33172.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10697,33182.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10698,33182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10699,33183.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10700,33184.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10701,33192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10702,33202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
10703,33202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10704,33203.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10705,33212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10706,33222.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10707,33222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10708,33232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10709,33242.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10710,33242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10711,33243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10712,33252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10713,33262.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10714,33262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10715,33263.0,61184,6,0,6,64 0E FB 0E FF FF FF FF ,Unknown
10716,33272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10717,33282.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10718,33282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10719,33283.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10720,33292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10721,33302.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10722,33302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10723,33303.0,65262,6,0,255,58 42 FF FF FF FF FF FF ,Unknown
10724,33312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10725,33322.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10726,33322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10727,33332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10728,33333.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
10729,33342.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10730,33342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10731,33343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10732,33352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10733,33362.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10734,33362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10735,33363.0,61184,6,0,6,64 0E 05 0E FF FF FF FF ,Unknown
10736,33372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10737,33382.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10738,33382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10739,33383.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10740,33384.0,65271,6,0,255,FF FF FF FF FF FF 01 01 ,Unknown
10741,33392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10742,33402.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10743,33402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10744,33412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10745,33422.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10746,33422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10747,33432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10748,33442.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10749,33442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10750,33443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10751,33452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10752,33462.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10753,33462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10754,33463.0,61184,6,0,6,64 0E 0F 0E FF FF FF FF ,Unknown
10755,33472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10756,33482.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10757,33482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10758,33483.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10759,33484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
10760,33492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10761,33502.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10762,33502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10763,33512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10764,33522.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10765,33522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10766,33523.0,64947,6,0,255,FF FF 0C 2B FF FF FF FF ,Unknown
10767,33532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10768,33542.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10769,33543.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10770,33543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10771,33552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10772,33562.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10773,33562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10774,33563.0,61184,6,0,6,64 0E 19 0E FF FF FF FF ,Unknown
10775,33572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10776,33582.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10777,33582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10778,33583.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10779,33584.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
10780,33592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10781,33602.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10782,33602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10783,33603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10784,33612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10785,33622.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10786,33622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10787,33632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10788,33642.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10789,33643.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10790,33643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10791,33652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10792,33662.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10793,33662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10794,33663.0,61184,6,0,6,64 0E 23 0E FF FF FF FF ,Unknown
10795,33672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10796,33682.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10797,33682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10798,33683.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10799,33684.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
10800,33692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10801,33702.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10802,33702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10803,33712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10804,33722.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10805,33722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10806,33732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10807,33733.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
10808,33742.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10809,33742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10810,33743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10811,33752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10812,33762.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10813,33762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10814,33763.0,61184,6,0,6,64 0E 2D 0E FF FF FF FF ,Unknown
10815,33764.0,65269,6,0,255,C8 FF FF FF FF 35 FF FF ,Unknown
10816,33772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10817,33782.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10818,33782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10819,33783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10820,33792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10821,33802.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10822,33802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10823,33803.0,65129,6,0,255,0A 24 2A 28 FF FF 60 FE ,Unknown
10824,33812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10825,33822.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10826,33822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10827,33832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10828,33833.0,65247,6,0,255,7D FA 1C FF FF FF FF FF ,Unknown
10829,33842.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10830,33842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10831,33843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10832,33852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10833,33862.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10834,33862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10835,33863.0,61184,6,0,6,64 0E 37 0E FF FF FF FF ,Unknown
10836,33872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10837,33882.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10838,33882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10839,33883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10840,33892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10841,33902.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10842,33902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10843,33912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10844,33922.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10845,33922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10846,33923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
10847,33932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10848,33942.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10849,33943.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10850,33943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10851,33952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10852,33962.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10853,33962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10854,33963.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
10855,33972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10856,33982.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10857,33982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10858,33983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10859,33992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10860,34002.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10861,34002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10862,34012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10863,34022.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10864,34022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10865,34023.0,64947,6,0,255,FF FF 0C 2B FF FF FF FF ,Unknown
10866,34024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
10867,34032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10868,34042.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10869,34042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10870,34043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10871,34052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10872,34062.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10873,34062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10874,34063.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
10875,34072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10876,34082.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10877,34082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10878,34083.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
10879,34084.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
10880,34092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10881,34102.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10882,34102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10883,34103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
10884,34112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10885,34122.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10886,34122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10887,34132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10888,34142.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10889,34143.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10890,34143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
10891,34152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
10892,34162.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
10893,34162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
10894,34163.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
10895,34172.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
