Time,PGN,DA,SA,Priority,Data
22.246618270874023,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.247191429138184,65266,255,0,6,25 00 FF FF FF FF FF FF 
22.256069660186768,61444,255,0,3,F8 FF BD CC 0F FF FF FF 
22.265920639038086,61443,255,0,3,FF 00 55 FF 44 FF FF FF 
22.266460418701172,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.26708483695984,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
22.276021003723145,61444,255,0,3,F8 FF BD CE 0D FF FF FF 
22.28594183921814,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.286452293395996,61184,255,0,3,64 06 73 7D FF FF FF FF 
22.287090301513672,61184,255,0,6,64 10 00 00 75 01 04 7D 
22.29598093032837,61444,255,0,3,FE FF B2 54 0E FF FF FF 
22.305942058563232,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.3065128326416,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.315995454788208,61444,255,0,3,FE FF BC 9C 0E FF FF FF 
22.325939178466797,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.326478242874146,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.327051162719727,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
22.336040496826172,61444,255,0,3,FE FF BC 54 0E FF FF FF 
22.3459894657135,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.346562385559082,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.347140789031982,65266,255,0,6,44 00 FF FF FF FF FF FF 
22.355931520462036,61444,255,0,3,FE FF BC 0A 0D FF FF FF 
22.36594009399414,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.36651062965393,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.36708927154541,61184,6,0,6,64 0E A9 0E FF FF FF FF 
22.37596607208252,61444,255,0,3,FE FF BB F0 0B FF FF FF 
22.385907888412476,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.386456966400146,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.38703441619873,61184,255,0,6,64 10 00 00 55 01 04 7D 
22.395987033843994,61444,255,0,3,FE FF BA 08 0D FF FF FF 
22.405938625335693,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.406510829925537,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.41601324081421,61444,255,0,3,FE FF BB 14 0D FF FF FF 
22.425938606262207,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.426450490951538,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.427064895629883,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
22.427682876586914,61184,255,0,7,64 07 00 00 FF FF FF FF 
22.435991287231445,61444,255,0,3,FE FF BB AA 0C FF FF FF 
22.445961236953735,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.446535110473633,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.447112798690796,65266,255,0,6,3A 00 FF FF FF FF FF FF 
22.455941200256348,61444,255,0,3,FE FF BB 54 0B FF FF FF 
22.465919017791748,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.466492176055908,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.467071056365967,61184,6,0,6,64 0E B3 0E FF FF FF FF 
22.475895643234253,61444,255,0,3,FE FF BA F8 09 FF FF FF 
22.485908269882202,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.486467123031616,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.487018585205078,61184,255,0,6,64 10 00 00 51 01 00 7D 
22.48761749267578,65247,255,0,6,84 AC 24 FF FF FF FF FF 
22.495943546295166,61444,255,0,3,FE FF B9 50 0B FF FF FF 
22.505931854248047,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.506532669067383,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.507084369659424,65263,255,0,6,FF FF FF 5A FF FF FF FA 
22.51594352722168,61444,255,0,3,FE FF BA 8E 0B FF FF FF 
22.52593469619751,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.526508331298828,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.536033868789673,61444,255,0,3,FE FF BA 58 0B FF FF FF 
22.54594135284424,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.54647922515869,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.547054290771484,65266,255,0,6,34 00 FF FF FF FF FF FF 
22.555958032608032,61444,255,0,3,FE FF BA BC 0A FF FF FF 
22.565982818603516,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.566553115844727,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.567148208618164,61184,6,0,6,64 0E BD 0E FF FF FF FF 
22.575923681259155,61444,255,0,3,FE FF B9 F6 08 FF FF FF 
22.585875749588013,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.586437225341797,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.587016344070435,61184,255,0,6,64 10 00 00 4F 01 00 7D 
22.587586879730225,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
22.595914840698242,61444,255,0,3,FE FF B8 D0 07 FF FF FF 
22.60581684112549,61184,250,0,6,64 01 FF 00 00 FF FF FF 
22.606414318084717,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.60696506500244,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.615971326828003,61444,255,0,3,FE FF B7 22 09 FF FF FF 
22.625888347625732,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.626461267471313,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.63593888282776,61444,255,0,3,FE FF B9 BA 09 FF FF FF 
22.645951747894287,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.64652967453003,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.64710760116577,65266,255,0,6,2B 00 FF FF FF FF FF FF 
22.65600299835205,61444,255,0,3,FE FF B9 A8 09 FF FF FF 
22.665953874588013,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.666466236114502,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.667011976242065,61184,6,0,6,64 0E C7 0E FF FF FF FF 
22.675951957702637,61444,255,0,3,FE FF B9 50 09 FF FF FF 
22.68605375289917,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.68662405014038,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.68720316886902,61184,255,0,6,64 10 00 00 4F 01 00 7D 
22.695993661880493,61444,255,0,3,FE FF B9 7E 08 FF FF FF 
22.705904722213745,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.70644474029541,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.70710277557373,65262,255,0,6,47 3E FF FF FF FF FF FF 
22.71595287322998,61444,255,0,3,FE FF B8 2C 07 FF FF FF 
22.72595238685608,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.726497173309326,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.735928773880005,61444,255,0,3,FE FF B7 08 05 FF FF FF 
22.73646855354309,65247,255,0,6,82 AC 24 FF FF FF FF FF 
22.745972156524658,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.746480703353882,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.747126579284668,65266,255,0,6,14 00 FF FF FF FF FF FF 
22.75602674484253,61444,255,0,3,FE FF B6 0A 05 FF FF FF 
22.765883207321167,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.76642346382141,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.766994953155518,61184,6,0,6,64 0E D1 0E FF FF FF FF 
22.775977849960327,61444,255,0,3,FE FF B6 9C 06 FF FF FF 
22.78595280647278,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.78652334213257,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.787099361419678,61184,255,0,6,64 10 00 00 4A 01 00 7D 
22.787672519683838,65271,255,0,6,FF FF FF FF FF FF F6 00 
22.79594326019287,61444,255,0,3,FE FF B7 62 07 FF FF FF 
22.805949211120605,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.806519985198975,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.815999269485474,61444,255,0,3,FE FF B7 72 07 FF FF FF 
22.825926780700684,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.826462507247925,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.835997819900513,61444,255,0,3,FE FF B7 5A 07 FF FF FF 
22.845946311950684,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.846517086029053,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.8471257686615,65266,255,0,6,1F 00 FF FF FF FF FF FF 
22.855918645858765,61444,255,0,3,FE FF B7 0A 07 FF FF FF 
22.865922689437866,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.866432905197144,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.867071866989136,61184,6,0,6,64 0E DB 0E FF FF FF FF 
22.875972270965576,61444,255,0,3,FE FF B7 80 06 FF FF FF 
22.885947227478027,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.88651704788208,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.887010097503662,61184,255,0,6,64 10 00 00 4A 01 00 7D 
22.887632608413696,65237,255,0,6,FF FF FC FF FF FF FF FF 
22.895971059799194,61444,255,0,3,FE FF B7 6C 05 FF FF FF 
22.905920267105103,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.906490802764893,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.91597318649292,61444,255,0,3,FE FF B6 D4 03 FF FF FF 
22.92587161064148,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.926411628723145,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.9270179271698,64947,255,0,6,FF FF 1E 27 FF FF FF FF 
22.935969591140747,61444,255,0,3,FE FF B5 6A 03 FF FF FF 
22.94594430923462,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.94654130935669,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.947115898132324,65266,255,0,6,0C 00 FF FF FF FF FF FF 
22.955921173095703,61444,255,0,3,FE FF B5 28 07 FF FF FF 
22.965922117233276,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.966488122940063,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.967069149017334,61184,6,0,6,64 0E E5 0E FF FF FF FF 
22.97597026824951,61444,255,0,3,FE FF B7 3A 07 FF FF FF 
22.985898733139038,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
22.986440420150757,61184,255,0,3,64 06 8C 7D FF FF FF FF 
22.987011671066284,61184,255,0,6,64 10 00 00 4B 01 00 7D 
22.987584829330444,65247,255,0,6,80 B6 24 FF FF FF FF FF 
22.995968103408813,61444,255,0,3,FE FF B7 3A 07 FF FF FF 
23.0059175491333,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.006488800048828,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.007067918777466,65263,255,0,6,FF FF FF 43 FF FF FF FA 
23.01592230796814,61444,255,0,3,FE FF B7 3A 07 FF FF FF 
23.025941610336304,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.026509761810303,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.035967350006104,61444,255,0,3,FE FF B7 04 04 FF FF FF 
23.045881509780884,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.046427011489868,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.04701018333435,65266,255,0,6,0F 00 FF FF FF FF FF FF 
23.055968523025513,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.06591558456421,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.066511392593384,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.067090034484863,61184,6,0,6,64 0E EF 0E FF FF FF FF 
23.075916528701782,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.085938692092896,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.086512565612793,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.087090730667114,61184,255,0,6,64 10 00 00 45 01 00 7D 
23.087661266326904,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
23.095964193344116,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.105913877487183,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.106426000595093,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.115963459014893,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.125938177108765,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.126456260681152,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.135987281799316,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.136535167694092,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
23.14591360092163,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.146453857421875,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.147111177444458,65266,255,0,6,0F 00 FF FF FF FF FF FF 
23.15596342086792,61444,255,0,3,FE FF B5 DA 03 FF FF FF 
23.165936946868896,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.16650652885437,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.167088747024536,61184,6,0,6,64 0E F9 0E FF FF FF FF 
23.16766047477722,65269,255,0,6,C6 FF FF FF FF 39 FF FF 
23.1759614944458,61444,255,0,3,FE FF B5 7E 03 FF FF FF 
23.185938358306885,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.186506986618042,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.18708848953247,61184,255,0,6,64 10 00 00 45 01 00 7D 
23.195963859558105,61444,255,0,3,FE FF B5 7C 03 FF FF FF 
23.20585012435913,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.20640254020691,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.207021713256836,65129,255,0,6,A0 24 0A 26 FF FF 60 FE 
23.215959548950195,61444,255,0,3,FE FF B5 7C 03 FF FF FF 
23.22591209411621,61443,255,0,3,FF 00 64 FF 44 FF FF FF 
23.226505279541016,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.235944271087646,61444,255,0,3,FE FF B5 48 01 FF FF FF 
23.236494779586792,65247,255,0,6,7E B4 24 FF FF FF FF FF 
23.24586796760559,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.24643874168396,61184,255,0,3,64 06 8C 7D FF FF FF FF 
23.247016668319702,65266,255,0,6,03 00 FF FF FF FF FF FF 
23.255915641784668,61444,255,0,3,F0 FF B4 06 00 FF FF FF 
23.265801429748535,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.26639175415039,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.266944408416748,61184,6,0,6,64 0E 03 0E FF FF FF FF 
23.275867700576782,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.285815477371216,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.28641390800476,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.286964178085327,61184,255,0,6,64 10 00 00 40 01 00 7D 
23.29586887359619,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.30582594871521,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.3063862323761,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.315865755081177,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.325820684432983,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.326398134231567,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.326951503753662,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
23.335957050323486,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.345927476882935,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.346503019332886,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.347108602523804,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.355931758880615,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.365904331207275,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.36650252342224,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.367054224014282,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
23.375932216644287,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.385902643203735,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.386404991149902,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.38696837425232,61184,255,0,6,64 10 00 00 40 01 00 7D 
23.39592981338501,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.40590262413025,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.4064998626709,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.41595697402954,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.425854206085205,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.426393747329712,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.427006721496582,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
23.42762327194214,61184,255,0,7,64 07 00 00 FF FF FF FF 
23.435925245285034,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.445924043655396,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.446499824523926,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.447102069854736,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.45586585998535,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.465925931930542,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.466495990753174,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.467078924179077,61184,6,0,6,64 0E 17 0E FF FF FF FF 
23.47594928741455,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.485857486724854,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.486395597457886,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.48695707321167,61184,255,0,6,64 10 00 00 40 01 00 7D 
23.487541675567627,65247,255,0,6,7D AC 27 FF FF FF FF FF 
23.49592423439026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.5058753490448,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.50647282600403,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.507052659988403,65263,255,0,6,FF FF FF 00 FF FF FF FA 
23.515915632247925,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.52580952644348,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.52639079093933,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.53596329689026,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.545893907546997,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.546428203582764,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.54698133468628,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.555962562561035,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.565887212753296,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.56648325920105,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.567060470581055,61184,6,0,6,64 0E 21 0E FF FF FF FF 
23.575961112976074,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.585932731628418,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.586507081985474,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.58697772026062,61184,255,0,6,64 10 00 00 40 01 00 7D 
23.58756113052368,65270,255,0,6,FF 00 3C FF 00 FF FF FF 
23.59596085548401,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.60588574409485,61184,250,0,6,64 01 FF 00 00 FF FF FF 
23.60645890235901,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.60696244239807,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.615983486175537,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.625921726226807,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.6264226436615,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.63594651222229,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.645869970321655,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.646411180496216,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.647028923034668,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.655944347381592,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.665868520736694,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.666465044021606,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.667043685913086,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
23.675917387008667,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.6858332157135,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.68643021583557,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.687007188796997,61184,255,0,6,64 10 00 00 40 01 00 7D 
23.695882320404053,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.705822229385376,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.706387758255005,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.706934690475464,65262,255,0,6,47 3E FF FF FF FF FF FF 
23.715857982635498,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.725806713104248,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.726378440856934,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.735843181610107,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.736395835876465,65247,255,0,6,7D A6 27 FF FF FF FF FF 
23.745845317840576,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.74643111228943,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.747010231018066,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.755834102630615,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.765754222869873,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.766361713409424,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.766892671585083,61184,6,0,6,64 0E 35 0E FF FF FF FF 
23.77585506439209,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.785808563232422,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.786381483078003,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.786958694458008,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.78753161430359,65271,255,0,6,FF FF FF FF FF FF F7 00 
23.795833826065063,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.805902004241943,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.806475400924683,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.815927505493164,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.82587742805481,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.826448440551758,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.835903644561768,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.845953702926636,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.846546411514282,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.847181797027588,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.85598850250244,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.865870714187622,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.86639666557312,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.867024421691895,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
23.875916957855225,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.885920763015747,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.8864324092865,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.887075185775757,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.887574195861816,65237,255,0,6,FF FF FC FF FF FF FF FF 
23.895885467529297,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.905943632125854,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.90644860267639,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.915997982025146,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.9258451461792,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.92638349533081,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.92696189880371,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
23.93596863746643,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.94594430923462,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.946540355682373,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.947057247161865,65266,255,0,6,00 00 FF FF FF FF FF FF 
23.955981492996216,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.965856075286865,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.966397285461426,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.96699070930481,61184,6,0,6,64 0E 49 0E FF FF FF FF 
23.97588849067688,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
23.985957384109497,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
23.98645329475403,61184,255,0,3,64 06 00 7D FF FF FF FF 
23.987038135528564,61184,255,0,6,64 10 00 00 20 03 00 7D 
23.9876766204834,65247,255,0,6,7D AA 27 FF FF FF FF FF 
23.995878219604492,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.005929708480835,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.00644540786743,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.007078886032104,65263,255,0,6,FF FF FF 00 FF FF FF FA 
24.015957832336426,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.0258629322052,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.02639365196228,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.035896062850952,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.045953035354614,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.046476364135742,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.047032117843628,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.05589532852173,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.06591296195984,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.066463947296143,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.066999912261963,61184,6,0,6,64 0E 53 0E FF FF FF FF 
24.075896501541138,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.085930109024048,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.08641791343689,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.086970567703247,61184,255,0,6,64 10 00 00 20 03 00 7D 
24.087541341781616,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
24.09597134590149,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.10589575767517,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.10639977455139,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.11593985557556,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.125838041305542,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.126378774642944,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.135902643203735,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.13647198677063,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
24.14590072631836,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.146472930908203,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.14705467224121,65266,255,0,6,00 00 FF FF FF FF FF FF 
24.15587282180786,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
24.16584801673889,61443,255,0,3,FF 00 00 FF 44 FF FF FF 
24.166423797607422,61184,255,0,3,64 06 00 7D FF FF FF FF 
24.16700053215027,61184,6,0,6,64 0E 5D 0E FF FF FF FF 
