Time,PGN,DA,SA,Priority,Data
13.808637619018555,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.809853792190552,61184,0,6,1,64 15 1C F0 0B 19 3B 0E 
13.81041407585144,61184,255,0,3,64 06 37 7D FF FF FF FF 
13.811012268066406,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.820061922073364,61444,255,0,3,F0 FF A0 24 1C FF FF FF 
13.828585624694824,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.829769372940063,61184,0,6,1,64 15 1D F0 0B 19 3B 0E 
13.830376625061035,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.830914735794067,61184,255,0,3,64 06 37 7D FF FF FF FF 
13.831491470336914,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.832074880599976,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
13.832672357559204,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.833248853683472,65531,255,6,6,00 05 89 F8 FF FF FF FF 
13.833829164505005,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.834397077560425,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
13.840277433395386,61444,255,0,3,F0 FF A0 1E 1C FF FF FF 
13.848580121994019,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.849828958511353,61184,0,6,1,64 15 1E F0 04 19 3B 0E 
13.850397109985352,61184,255,0,3,64 06 39 7D FF FF FF FF 
13.850996017456055,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.851545333862305,65266,255,0,6,28 00 FF FF FF FF FF FF 
13.859971523284912,61444,255,0,3,F0 FF A1 20 1C FF FF FF 
13.86855411529541,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.86973762512207,61184,0,6,1,64 15 1F F0 0B 19 3B 0E 
13.87030816078186,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.870985507965088,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.871586799621582,61184,6,0,6,64 0E E1 00 FF FF FF FF 
13.872160911560059,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.872758865356445,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.88003921508789,61444,255,0,3,F0 FF A1 22 1C FF FF FF 
13.888213157653809,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.888811588287354,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.889901399612427,61184,0,6,1,64 15 10 F0 0B 19 3B 0E 
13.890493869781494,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.891036987304688,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.891639232635498,61184,255,0,6,64 10 01 01 CD 02 05 7D 
13.900027513504028,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
13.908593654632568,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.90983271598816,61184,0,6,1,64 15 11 F0 04 19 3B 0E 
13.910459518432617,61184,255,0,3,64 06 39 7D FF FF FF FF 
13.911058902740479,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.911631345748901,65097,255,71,3,FF FF FF FF FF FF FF FF 
13.912148475646973,65091,255,71,3,00 00 FF FF 3F FF FF FF 
13.912834644317627,65092,255,71,3,00 00 FF FF 3F FF FF FF 
13.920185804367065,61444,255,0,3,F0 FF A1 24 1C FF FF FF 
13.928463459014893,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.929621458053589,61184,0,6,1,64 15 12 F0 0B 19 3B 0E 
13.930282831192017,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.930808305740356,61184,255,0,3,64 06 37 7D FF FF FF FF 
13.931433200836182,64947,255,0,6,FF FF 22 28 FF FF FF FF 
13.932058334350586,61184,255,0,7,64 07 00 00 FF FF FF FF 
13.938183784484863,65535,255,23,7,22 FF FF 3C FF FF FF FF 
13.940109014511108,61444,255,0,3,F0 FF A0 2C 1C FF FF FF 
13.948511838912964,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.949707746505737,61184,0,6,1,64 15 13 F0 11 19 3B 0E 
13.950223207473755,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.950865268707275,61184,255,0,3,64 06 36 7D FF FF FF FF 
13.95144271850586,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
13.952016353607178,65265,255,71,6,FF 00 00 FF FF FF FF FF 
13.952592372894287,65266,255,0,6,26 00 FF FF FF FF FF FF 
13.953130960464478,65531,255,6,6,00 05 89 F8 FF FF FF FF 
13.953702449798584,61445,255,3,6,7D FF FF FF FF FF FF FF 
13.96003770828247,61444,255,0,3,F0 FF A0 22 1C FF FF FF 
13.968477010726929,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.969650268554688,61184,0,6,1,64 15 14 F0 0B 19 3B 0E 
13.970227479934692,61184,255,0,3,64 06 38 7D FF FF FF FF 
13.970824003219604,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.971351385116577,61184,6,0,6,64 0E EB 00 FF FF FF FF 
13.980027914047241,61444,255,0,3,F0 FF A1 1C 1C FF FF FF 
13.987648487091064,59904,255,6,6,E5 FE 00 
13.988242626190186,126720,6,71,3,01 04 FF FF FF FF FF F1 
13.988874673843384,126720,6,3,3,01 01 FF FF FF FF FF F5 
13.990004301071167,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
13.99057388305664,61184,0,6,1,64 15 15 F0 04 19 3B 0E 
13.991126537322998,61184,255,0,3,64 06 39 7D FF FF FF FF 
13.991738319396973,61184,255,0,6,64 10 01 01 CD 02 05 7D 
13.99230146408081,65247,255,0,6,8B 20 1C FF FF FF FF FF 
13.992851257324219,65253,255,0,6,88 0B 00 00 FF FF FF FF 
13.993425846099854,65255,255,6,6,88 0B 00 00 FF FF FF FF 
14.000005722045898,61444,255,0,3,F0 FF A1 1E 1C FF FF FF 
14.00847578048706,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.009724140167236,61184,0,6,1,64 15 16 F0 04 19 3B 0E 
14.010358572006226,61184,255,0,3,64 06 39 7D FF FF FF FF 
14.01092791557312,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
14.011507272720337,65263,255,0,6,FF FF FF 65 FF FF FF FA 
14.020105123519897,61444,255,0,3,F0 FF A1 18 1C FF FF FF 
14.02853274345398,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.02975344657898,61184,0,6,1,64 15 17 F0 04 19 3B 0E 
14.030330181121826,61184,255,0,3,64 06 3A 7D FF FF FF FF 
14.030903577804565,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
14.031481266021729,65097,255,71,3,FF FF FF FF FF FF FF FF 
14.032081842422485,65535,255,71,3,5D FF FF F3 FF FF FF FF 
14.032678365707397,65091,255,71,3,00 00 FF FF 3F FF FF FF 
14.033282995223999,65092,255,71,3,00 00 FF FF 3F FF FF FF 
14.03378176689148,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
14.039977788925171,61444,255,0,3,F0 FF A1 14 1C FF FF FF 
14.04842758178711,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.049670934677124,61184,0,6,1,64 15 18 F0 09 19 3B 0E 
14.050233364105225,61443,255,0,3,FF 00 29 FF 02 FF FF FF 
14.050806522369385,61184,255,0,3,64 06 3B 7D FF FF FF FF 
14.051403999328613,65266,255,0,6,28 00 FF FF FF FF FF FF 
14.060157060623169,61444,255,0,3,F0 FF A2 1C 1C FF FF FF 
14.068534135818481,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.069776773452759,61184,0,6,1,64 15 19 F0 04 19 3B 0E 
14.07035517692566,61184,255,0,3,64 06 39 7D FF FF FF FF 
14.070924758911133,61443,255,0,3,FF 00 28 FF 02 FF FF FF 
14.071505546569824,61184,6,0,6,64 0E F5 00 FF FF FF FF 
14.072078704833984,65265,255,71,6,FF 00 00 FF FF FF FF FF 
14.072678565979004,65531,255,6,6,00 05 8A F8 FF FF FF FF 
14.073305130004883,65531,255,6,6,00 1B FF FF FF FF FF FF 
14.073831558227539,61445,255,3,6,7D FF FF FF FF FF FF FF 
14.080069303512573,61444,255,0,3,F0 FF A1 08 1C FF FF FF 
14.088165998458862,126720,6,71,3,01 04 FF FF FF FF FF F1 
14.088831424713135,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.089982271194458,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.090552568435669,61184,255,0,3,64 06 3C 7D FF FF FF FF 
14.09112811088562,61443,255,0,3,FF 00 2E FF 02 FF FF FF 
14.09170126914978,61184,255,0,6,64 10 01 01 CC 02 05 7D 
14.09227705001831,65270,255,0,6,FF 00 3A FF 00 FF FF FF 
14.100155115127563,61444,255,0,3,F0 FF A2 92 1B FF FF FF 
14.10852861404419,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.109776258468628,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.11025857925415,61443,255,0,3,FF 00 44 FF 02 FF FF FF 
14.110832691192627,61184,255,0,3,64 06 4F 7D FF FF FF FF 
14.111376762390137,65097,255,71,3,FF FF FF FF FF FF FF FF 
14.111998796463013,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.112585067749023,65091,255,71,3,00 00 FF FF 3F FF FF FF 
14.113138437271118,65128,255,71,6,39 FF FF FF FF FF FF FF 
14.113725423812866,65092,255,71,3,00 00 FF FF 3F FF FF FF 
14.114301204681396,65535,255,6,6,73 FF FF FF FF FF FF FF 
14.12012791633606,61444,255,0,3,F0 FF A9 16 1B FF FF FF 
14.128450870513916,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.129675149917603,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.130362749099731,61184,255,0,3,64 06 78 7D FF FF FF FF 
14.13093876838684,61443,255,0,3,FF 00 5F FF 02 FF FF FF 
14.140166282653809,61444,255,0,3,F8 FF B9 9A 1A FF FF FF 
14.148497104644775,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.149681329727173,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.150335550308228,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.150909185409546,61184,255,0,3,64 06 9C 7D FF FF FF FF 
14.151488065719604,65535,255,71,3,5E FF FF FF FF FF FF FF 
14.152059555053711,65265,255,71,6,FF 00 00 FF FF FF FF FF 
14.152634620666504,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
14.153179168701172,65266,255,0,6,4C 00 FF FF FF FF FF FF 
14.153724431991577,65276,255,71,6,FF FF FF FF FF FF FF FF 
14.154303550720215,61184,0,71,6,F2 20 61 0F FF FF FF FF 
14.154906749725342,61446,255,71,6,FF CF FF FF FF FF FF FF 
14.15549373626709,64991,255,71,7,FC FF FF FF FF FF FF FF 
14.156116724014282,61445,255,3,6,7D FF FF FF FF FF FF FF 
14.160118579864502,61444,255,0,3,F8 FF C7 20 1A FF FF FF 
14.168460130691528,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.169750928878784,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.170323848724365,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.170925617218018,61184,255,0,3,64 06 9A 7D FF FF FF FF 
14.17150092124939,61184,6,0,6,64 0E FF 0A FF FF FF FF 
14.180103778839111,61444,255,0,3,F8 FF C6 9C 19 FF FF FF 
14.188225746154785,126720,6,71,3,01 04 FF FF FF FF FF F1 
14.188823699951172,126720,6,3,3,01 01 FF FF FF FF FF F5 
14.189901351928711,61184,0,6,1,64 15 10 F0 00 00 3B 0E 
14.190475940704346,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.19104790687561,61184,255,0,3,64 06 98 7D FF FF FF FF 
14.191600799560547,61184,255,0,6,64 10 01 01 9C 02 05 7D 
14.19250226020813,60416,255,0,7,20 22 00 05 FF E3 FE 00 
14.200152158737183,61444,255,0,3,F8 FF C5 30 19 FF FF FF 
14.210074186325073,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.210607051849365,61184,255,0,3,64 06 97 7D FF FF FF FF 
14.211181163787842,65262,255,0,6,4E 41 FF FF FF FF FF FF 
14.220138549804688,61444,255,0,3,F8 FF C5 B6 18 FF FF FF 
14.230112552642822,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.23068380355835,61184,255,0,3,64 06 95 7D FF FF FF FF 
14.240073680877686,61444,255,0,3,F8 FF C3 3E 18 FF FF FF 
14.240643978118896,65247,255,0,6,8A 20 1C FF FF FF FF FF 
14.245044946670532,60160,255,0,7,01 20 1C EB 68 42 E9 A0 
14.2500638961792,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.250662088394165,61184,255,0,3,64 06 94 7D FF FF FF FF 
14.251238107681274,65266,255,0,6,41 00 FF FF FF FF FF FF 
14.260154724121094,61444,255,0,3,F8 FF C3 CC 17 FF FF FF 
14.27005934715271,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.270602464675903,61184,255,0,3,64 06 92 7D FF FF FF FF 
14.271157503128052,61184,6,0,6,64 0E 09 0A FF FF FF FF 
14.280157804489136,61444,255,0,3,F8 FF C2 56 17 FF FF FF 
14.290061712265015,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.290632724761963,61184,255,0,3,64 06 91 7D FF FF FF FF 
14.291205883026123,61184,255,0,6,64 10 01 01 62 02 06 7D 
14.291807889938354,65271,255,0,6,FF FF FF FF FF FF FF 00 
14.29244613647461,60160,255,0,7,02 0F E2 8D 20 F0 7A 31 
14.300051212310791,61444,255,0,3,F8 FF C1 E0 16 FF FF FF 
14.310072183609009,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.310711145401001,61184,255,0,3,64 06 8F 7D FF FF FF FF 
14.320135116577148,61444,255,0,3,F8 FF C1 76 16 FF FF FF 
14.33013367652893,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.330705404281616,61184,255,0,3,64 06 8E 7D FF FF FF FF 
14.340154886245728,61444,255,0,3,F8 FF C0 F8 15 FF FF FF 
14.345010995864868,60160,255,0,7,03 FA C0 44 FF FF 04 01 
14.35013198852539,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.350703001022339,61184,255,0,3,64 06 8D 7D FF FF FF FF 
14.35127878189087,65266,255,0,6,37 00 FF FF FF FF FF FF 
14.360108137130737,61444,255,0,3,F8 FF C0 98 15 FF FF FF 
14.37002968788147,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.37064242362976,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.37121868133545,61184,6,0,6,64 0E 13 0A FF FF FF FF 
14.380144596099854,61444,255,0,3,F8 FF BF 22 15 FF FF FF 
14.390120506286621,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.390690088272095,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.391242504119873,61184,255,0,6,64 10 01 01 29 02 06 7D 
14.391841888427734,65237,255,0,6,FF FF FD FF FF FF FF FF 
14.392516851425171,60160,255,0,7,04 20 4E 00 01 FA C9 FA 
14.400059700012207,61444,255,0,3,F8 FF BF B2 14 FF FF FF 
14.410105466842651,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.41067624092102,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.42015528678894,61444,255,0,3,F8 FF BF 46 14 FF FF FF 
14.430055141448975,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.430593729019165,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.431169271469116,64947,255,0,6,FF FF 22 28 FF FF FF FF 
14.4401535987854,61444,255,0,3,F8 FF BF DE 13 FF FF FF 
14.444994688034058,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
14.450124979019165,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.450693845748901,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.451301336288452,65266,255,0,6,30 00 FF FF FF FF FF FF 
14.46008014678955,61444,255,0,3,F8 FF BF 70 13 FF FF FF 
14.470081806182861,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.47064995765686,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.471201419830322,61184,6,0,6,64 0E 1D 0E FF FF FF FF 
14.480154275894165,61444,255,0,3,F8 FF BF 18 13 FF FF FF 
14.49015736579895,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.490694761276245,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.491300582885742,61184,255,0,6,64 10 01 01 F5 01 05 7D 
14.491848468780518,65247,255,0,6,88 20 1C FF FF FF FF FF 
14.50012755393982,61444,255,0,3,F8 FF BF AC 12 FF FF FF 
14.510104894638062,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.51067566871643,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.51124906539917,65263,255,0,6,FF FF FF 5C FF FF FF FA 
14.520088195800781,61444,255,0,3,F8 FF BE 46 12 FF FF FF 
14.529986381530762,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.53064775466919,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.540149927139282,61444,255,0,3,F8 FF BE DA 11 FF FF FF 
14.550153255462646,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.550723314285278,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.551326036453247,65266,255,0,6,2A 00 FF FF FF FF FF FF 
14.560100793838501,61444,255,0,3,F8 FF BE 88 11 FF FF FF 
14.570075988769531,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.570646047592163,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.571224212646484,61184,6,0,6,64 0E 27 0E FF FF FF FF 
14.580123662948608,61444,255,0,3,F8 FF BE 18 11 FF FF FF 
14.590020418167114,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.590659379959106,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.591235399246216,61184,255,0,6,64 10 01 01 C1 01 05 7D 
14.59180998802185,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
14.600111722946167,61444,255,0,3,F8 FF BE B6 10 FF FF FF 
14.610060453414917,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.61063265800476,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.61802625656128,65535,255,23,7,22 FF FF 3C FF FF FF FF 
14.62002182006836,61444,255,0,3,F8 FF BD 56 10 FF FF FF 
14.630101680755615,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.63065791130066,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.64023470878601,61444,255,0,3,F8 FF BD 00 10 FF FF FF 
14.640806674957275,65530,255,0,6,02 2C 00 00 18 0C 00 81 
14.650043964385986,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.65058422088623,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.651155710220337,65266,255,0,6,25 00 FF FF FF FF FF FF 
14.660107851028442,61444,255,0,3,F8 FF BD A0 0F FF FF FF 
14.67003321647644,61443,255,0,3,FF 00 54 FF 02 FF FF FF 
14.670606136322021,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.671111822128296,61184,6,0,6,64 0E 31 0E FF FF FF FF 
14.6716890335083,65269,255,0,6,C5 FF FF FF FF 39 FF FF 
14.679932832717896,61444,255,0,3,F8 FF BC 40 0E FF FF FF 
14.69003438949585,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.690554141998291,61184,255,0,3,64 06 71 7D FF FF FF FF 
14.691093444824219,61184,255,0,6,64 10 00 00 80 01 04 7D 
14.700055599212646,61444,255,0,3,FE FF B1 C6 0E FF FF FF 
14.709895610809326,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.710452318191528,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.711027383804321,65129,255,0,6,86 24 F2 26 FF FF 60 FE 
14.719980478286743,61444,255,0,3,FE FF BC 78 0E FF FF FF 
14.730035543441772,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.730579853057861,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.740030765533447,61444,255,0,3,FE FF BC 74 0D FF FF FF 
14.740578174591064,65247,255,0,6,86 20 1C FF FF FF FF FF 
14.749943017959595,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.750462532043457,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.751092195510864,65266,255,0,6,3F 00 FF FF FF FF FF FF 
14.760028600692749,61444,255,0,3,FE FF BB F4 0B FF FF FF 
14.770031929016113,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.770576000213623,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.771153688430786,61184,6,0,6,64 0E 3B 0E FF FF FF FF 
14.779966592788696,61444,255,0,3,FE FF BA 0E 0D FF FF FF 
14.789959192276001,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.790527105331421,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.791102647781372,61184,255,0,6,64 10 00 00 64 01 04 7D 
14.800030946731567,61444,255,0,3,FE FF BB 48 0D FF FF FF 
14.809914112091064,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.810448169708252,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.820053339004517,61444,255,0,3,FE FF BB 00 0D FF FF FF 
14.830032348632812,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.830601453781128,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.831147193908691,64892,255,0,6,F8 80 F1 F5 00 CF 03 FC 
14.840000867843628,61444,255,0,3,FE FF BB CA 0B FF FF FF 
14.849916696548462,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.850486040115356,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.851086139678955,65266,255,0,6,35 00 FF FF FF FF FF FF 
14.859986543655396,61444,255,0,3,FE FF BA 12 0A FF FF FF 
14.869860649108887,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.870448112487793,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.871026754379272,61184,6,0,6,64 0E 45 0E FF FF FF FF 
14.880034685134888,61444,255,0,3,FE FF B9 54 0B FF FF FF 
14.889946699142456,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.890547752380371,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.89112377166748,61184,255,0,6,64 10 00 00 53 01 00 7D 
14.899981498718262,61444,255,0,3,FE FF BA A6 0B FF FF FF 
14.909952163696289,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.910547733306885,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.920022964477539,61444,255,0,3,FE FF BA 82 0B FF FF FF 
14.929946184158325,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.93046498298645,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.93102502822876,64947,255,0,6,FF FF 2E 28 FF FF FF FF 
14.931638956069946,61184,255,0,7,64 07 00 00 FF FF FF FF 
14.940049886703491,61444,255,0,3,FE FF BA E2 0A FF FF FF 
14.95005202293396,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.950621843338013,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.951223134994507,65266,255,0,6,30 00 FF FF FF FF FF FF 
14.960023641586304,61444,255,0,3,FE FF B9 42 09 FF FF FF 
14.96991491317749,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.970571279525757,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.971147060394287,61184,6,0,6,64 0E 4F 0E FF FF FF FF 
14.980022430419922,61444,255,0,3,FE FF B9 08 08 FF FF FF 
14.989950180053711,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
14.990522861480713,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.991094589233398,61184,255,0,6,64 10 00 00 4D 01 00 7D 
14.991630792617798,65247,255,0,6,83 20 1C FF FF FF FF FF 
14.999948978424072,61444,255,0,3,FE FF B8 34 09 FF FF FF 
15.009947776794434,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.01051926612854,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.011090517044067,65263,255,0,6,FF FF FF 52 FF FF FF FA 
15.020021200180054,61444,255,0,3,FE FF B9 EE 09 FF FF FF 
15.029958963394165,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.030466318130493,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.040022850036621,61444,255,0,3,FE FF B9 D4 09 FF FF FF 
15.050020217895508,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.05056619644165,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.051143169403076,65266,255,0,6,2B 00 FF FF FF FF FF FF 
15.060003757476807,61444,255,0,3,FE FF B9 88 09 FF FF FF 
15.069973230361938,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.070566654205322,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.071117877960205,61184,6,0,6,64 0E 59 0E FF FF FF FF 
15.080022811889648,61444,255,0,3,FE FF B9 B6 08 FF FF FF 
15.089884281158447,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.090421438217163,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.091014862060547,61184,255,0,6,64 10 00 00 4E 01 00 7D 
15.091616153717041,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
15.100018501281738,61444,255,0,3,FE FF B8 D6 06 FF FF FF 
15.109935522079468,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.110477685928345,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.111041784286499,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.119978189468384,61444,255,0,3,FE FF B7 40 05 FF FF FF 
15.129966259002686,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.130566358566284,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.140043020248413,61444,255,0,3,FE FF B6 D2 05 FF FF FF 
15.150018692016602,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.15049409866333,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.151047706604004,65266,255,0,6,17 00 FF FF FF FF FF FF 
15.16002631187439,61444,255,0,3,FE FF B6 62 07 FF FF FF 
15.169952869415283,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.170523881912231,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.171101093292236,61184,6,0,6,64 0E 63 0E FF FF FF FF 
15.180026769638062,61444,255,0,3,FE FF B7 C8 07 FF FF FF 
15.189940690994263,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.190551996231079,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.191126585006714,61184,255,0,6,64 10 00 00 4C 01 00 7D 
15.200029134750366,61444,255,0,3,FE FF B7 C4 07 FF FF FF 
15.209980010986328,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.210551023483276,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.211124181747437,65262,255,0,6,4E 41 FF FF FF FF FF FF 
15.21996283531189,61444,255,0,3,FE FF B7 92 07 FF FF FF 
15.230026960372925,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.230571269989014,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.24002742767334,61444,255,0,3,FE FF B7 5E 07 FF FF FF 
15.24057412147522,65247,255,0,6,81 20 1C FF FF FF FF FF 
15.249998331069946,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.250535249710083,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.251108169555664,65266,255,0,6,1F 00 FF FF FF FF FF FF 
15.260013103485107,61444,255,0,3,FE FF B7 60 06 FF FF FF 
15.269941329956055,61443,255,0,3,FF 00 64 FF 02 FF FF FF 
15.270512580871582,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.271084308624268,61184,6,0,6,64 0E 6D 0E FF FF FF FF 
15.279964923858643,61444,255,0,3,FE FF B7 1C 05 FF FF FF 
