Time,PGN,DA,SA,Priority,Data
13.891130924224854,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.891710042953491,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.901185750961304,61444,255,0,3,FE FF B4 62 03 FF FF FF 
13.911183834075928,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.911755561828613,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.91232967376709,65266,255,0,6,0C 00 FF FF FF FF FF FF 
13.921205759048462,61444,255,0,3,FE FF B5 E6 04 FF FF FF 
13.931212663650513,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
13.931739807128906,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.932356119155884,61184,6,0,6,64 0E 8B 0E FF FF FF FF 
13.941233396530151,61444,255,0,3,FE FF B6 78 05 FF FF FF 
13.951156854629517,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.951683759689331,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.9522545337677,61184,255,0,6,64 10 00 00 48 01 00 7D 
13.952835083007812,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
13.961284399032593,61444,255,0,3,FE FF B6 9E 05 FF FF FF 
13.971211194992065,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.971784353256226,61184,255,0,3,64 06 8C 7D FF FF FF FF 
13.981289863586426,61444,255,0,3,FE FF B6 98 05 FF FF FF 
13.991145849227905,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
13.99168086051941,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.001235008239746,61444,255,0,3,FE FF B6 6C 05 FF FF FF 
14.001760482788086,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
14.01123332977295,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.011778116226196,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.012403964996338,65266,255,0,6,15 00 FF FF FF FF FF FF 
14.021189451217651,61444,255,0,3,FE FF B6 28 05 FF FF FF 
14.031208515167236,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.031779289245605,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.032354831695557,61184,6,0,6,64 0E 95 0E FF FF FF FF 
14.03293490409851,65269,255,0,6,C6 FF FF FF FF 38 FF FF 
14.041231155395508,61444,255,0,3,FE FF B6 D4 04 FF FF FF 
14.051276683807373,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.051814794540405,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.052403926849365,61184,255,0,6,64 10 00 00 47 01 00 7D 
14.06123399734497,61444,255,0,3,FE FF B6 3A 04 FF FF FF 
14.071204662322998,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.071778297424316,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.072254657745361,65129,255,0,6,94 24 E6 25 FF FF 60 FE 
14.081156969070435,61444,255,0,3,FE FF B5 2A 03 FF FF FF 
14.091171503067017,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.09174656867981,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.101197957992554,61444,255,0,3,FE FF B5 54 02 FF FF FF 
14.101771116256714,65247,255,0,6,7F 20 1C FF FF FF FF FF 
14.111172437667847,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.111720561981201,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.112306833267212,65266,255,0,6,08 00 FF FF FF FF FF FF 
14.121280431747437,61444,255,0,3,FE FF B4 E8 01 FF FF FF 
14.13117527961731,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.131749629974365,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.13232159614563,61184,6,0,6,64 0E 9F 0E FF FF FF FF 
14.141201257705688,61444,255,0,3,FE FF B4 E6 01 FF FF FF 
14.151169061660767,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.15174388885498,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.152313947677612,61184,255,0,6,64 10 00 00 42 01 00 7D 
14.161217212677002,61444,255,0,3,FE FF B4 44 05 FF FF FF 
14.171190738677979,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.171743392944336,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.18119740486145,61444,255,0,3,FE FF B6 54 05 FF FF FF 
14.191346883773804,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.191920280456543,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.192492246627808,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
14.201200485229492,61444,255,0,3,FE FF B6 1C 04 FF FF FF 
14.21114182472229,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.211711406707764,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.212283611297607,65266,255,0,6,10 00 FF FF FF FF FF FF 
14.221120595932007,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.231165885925293,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.231740951538086,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.232312202453613,61184,6,0,6,64 0E A9 0E FF FF FF FF 
14.241151094436646,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.251165866851807,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.25173020362854,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.252313137054443,61184,255,0,6,64 10 00 00 46 01 00 7D 
14.261193752288818,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.2711181640625,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.271667718887329,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.281190156936646,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.291166305541992,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.291736602783203,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.292260646820068,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
14.292887926101685,61184,255,0,7,64 07 00 00 FF FF FF FF 
14.301141262054443,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.311187505722046,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.311763048171997,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.312336921691895,65266,255,0,6,10 00 FF FF FF FF FF FF 
14.321186542510986,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.33110499382019,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.331659317016602,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.332229375839233,61184,6,0,6,64 0E B3 0E FF FF FF FF 
14.341187000274658,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.351163148880005,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.351733922958374,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.352308988571167,61184,255,0,6,64 10 00 00 46 01 00 7D 
14.352870464324951,65247,255,0,6,7F 20 1C FF FF FF FF FF 
14.36119031906128,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.371159553527832,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.371734619140625,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.372309684753418,65263,255,0,6,FF FF FF 12 FF FF FF FA 
14.381105184555054,61444,255,0,3,FE FF B5 0C 04 FF FF FF 
14.391239404678345,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.391807079315186,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.401212692260742,61444,255,0,3,FE FF B5 3C 03 FF FF FF 
14.411210298538208,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.411784648895264,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.412380933761597,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.421209573745728,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.431127071380615,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.431653022766113,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.432225227355957,61184,6,0,6,64 0E BD 0E FF FF FF FF 
14.44120979309082,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.451160669326782,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.451730251312256,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.452308416366577,61184,255,0,6,64 10 00 00 44 01 00 7D 
14.452882766723633,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
14.461166143417358,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.471133470535278,61184,250,0,6,64 01 FF 00 00 FF FF FF 
14.471729040145874,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.472306251525879,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.481208324432373,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.491095781326294,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.491671085357666,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.501208782196045,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.511205911636353,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.511780977249146,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.51235556602478,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.521158456802368,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.531181573867798,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.531729221343994,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.532327651977539,61184,6,0,6,64 0E C7 0E FF FF FF FF 
14.541205167770386,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.551155090332031,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.551637887954712,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.55222201347351,61184,255,0,6,64 10 00 00 44 01 00 7D 
14.561203241348267,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.57118010520935,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.571753740310669,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.572324275970459,65262,255,0,6,46 3E FF FF FF FF FF FF 
14.581205129623413,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.591176748275757,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.591728448867798,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.601203680038452,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.601776838302612,65247,255,0,6,7E 20 1C FF FF FF FF FF 
14.611202478408813,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.61175274848938,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.612313985824585,65266,255,0,6,0C 00 FF FF FF FF FF FF 
14.621201753616333,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.631178379058838,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.631750106811523,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.63232421875,61184,6,0,6,64 0E D1 0E FF FF FF FF 
14.641226530075073,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.651127099990845,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.651694536209106,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.652268648147583,61184,255,0,6,64 10 00 00 44 01 00 7D 
14.652867794036865,65271,255,0,6,FF FF FF FF FF FF F6 00 
14.661200761795044,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.671179294586182,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.671748876571655,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.68123745918274,61444,255,0,3,FE FF B5 1C 03 FF FF FF 
14.69108533859253,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.691656827926636,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.701132774353027,61444,255,0,3,FE FF B5 2C 02 FF FF FF 
14.711135864257812,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.711694955825806,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.712291240692139,65266,255,0,6,07 00 FF FF FF FF FF FF 
14.721202850341797,61444,255,0,3,FE FF B4 28 02 FF FF FF 
14.731175422668457,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.731748580932617,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.732293367385864,61184,6,0,6,64 0E DB 0E FF FF FF FF 
14.74113941192627,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.751174449920654,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.751747846603394,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.752318382263184,61184,255,0,6,64 10 00 00 43 01 00 7D 
14.752898454666138,65237,255,0,6,FF FF FC FF FF FF FF FF 
14.761197328567505,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.77111554145813,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.7716543674469,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.781136274337769,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.791104555130005,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.791678190231323,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.792226791381836,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
14.801104068756104,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.811216115951538,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.811793327331543,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.812368631362915,65266,255,0,6,07 00 FF FF FF FF FF FF 
14.821195125579834,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.83116888999939,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.831740617752075,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.832292556762695,61184,6,0,6,64 0E E5 0E FF FF FF FF 
14.841193437576294,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.851168632507324,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.851715087890625,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.852314472198486,61184,255,0,6,64 10 00 00 43 01 00 7D 
14.85289454460144,65247,255,0,6,7E 20 1C FF FF FF FF FF 
14.86112928390503,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.871121883392334,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.871644735336304,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.872244596481323,65263,255,0,6,FF FF FF 07 FF FF FF FA 
14.881203174591064,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.891175746917725,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.891751766204834,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.901186227798462,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.911211967468262,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.911783456802368,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.91235876083374,65266,255,0,6,07 00 FF FF FF FF FF FF 
14.921213865280151,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.931106805801392,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.931644201278687,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.93224048614502,61184,6,0,6,64 0E EF 0E FF FF FF FF 
14.941178560256958,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.95118498802185,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.951757431030273,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.952333927154541,61184,255,0,6,64 10 00 00 43 01 00 7D 
14.952911138534546,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
14.961122512817383,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.971182584762573,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
14.971758842468262,61184,255,0,3,64 06 8C 7D FF FF FF FF 
14.981209754943848,61444,255,0,3,FE FF B4 26 02 FF FF FF 
14.991156339645386,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
14.991759061813354,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.00115704536438,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.001782417297363,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
15.01118803024292,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.01176142692566,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.012336730957031,65266,255,0,6,07 00 FF FF FF FF FF FF 
15.021185159683228,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.03111481666565,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.031656742095947,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.032228708267212,61184,6,0,6,64 0E F9 0E FF FF FF FF 
15.03282356262207,65269,255,0,6,C6 FF FF FF FF 39 FF FF 
15.041186571121216,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.051164150238037,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.05173397064209,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.052309036254883,61184,255,0,6,64 10 00 00 43 01 00 7D 
15.061204671859741,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.071184396743774,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.071765422821045,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.072331190109253,65129,255,0,6,98 24 E6 25 FF FF 60 FE 
15.081210136413574,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.091127872467041,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.09167218208313,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.101208448410034,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.10178256034851,65247,255,0,6,7E 20 1C FF FF FF FF FF 
15.111139059066772,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.111707925796509,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.112282514572144,65266,255,0,6,07 00 FF FF FF FF FF FF 
15.121150970458984,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.13117790222168,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.131750583648682,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.132256746292114,61184,6,0,6,64 0E 03 0E FF FF FF FF 
15.141205310821533,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.151120901107788,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.151649475097656,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.152230262756348,61184,255,0,6,64 10 00 00 43 01 00 7D 
15.161203622817993,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.171182870864868,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.17175006866455,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.181203365325928,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.19109320640564,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.191631555557251,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.192204475402832,64892,255,0,6,F8 80 F1 F5 00 DF 03 FC 
15.201202869415283,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.21120285987854,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.21180248260498,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.212369203567505,65266,255,0,6,07 00 FF FF FF FF FF FF 
15.22120189666748,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.231178522109985,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.23175048828125,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.232322454452515,61184,6,0,6,64 0E 0D 0E FF FF FF FF 
15.241204500198364,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.251123428344727,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.25166392326355,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.252228021621704,61184,255,0,6,64 10 00 00 43 01 00 7D 
15.26122760772705,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.271177291870117,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.271749258041382,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.281140327453613,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.291177749633789,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.291672945022583,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.292321920394897,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
15.292922973632812,61184,255,0,7,64 07 00 00 FF FF FF FF 
15.301198720932007,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.311167001724243,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.311705827713013,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.312277793884277,65266,255,0,6,07 00 FF FF FF FF FF FF 
15.321197748184204,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.331173181533813,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.331745386123657,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.332260131835938,61184,6,0,6,64 0E 17 0E FF FF FF FF 
15.341200590133667,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.351168870925903,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.351744413375854,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.352317333221436,61184,255,0,6,64 10 00 00 43 01 00 7D 
15.352921962738037,65247,255,0,6,7E 20 1C FF FF FF FF FF 
15.361197471618652,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.37117075920105,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.371744632720947,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.37231969833374,65263,255,0,6,FF FF FF 00 FF FF FF FA 
15.381172895431519,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.391153573989868,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.391646146774292,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.401174068450928,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.411126613616943,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.411667585372925,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.412241458892822,65266,255,0,6,07 00 FF FF FF FF FF FF 
15.42117428779602,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.431147813796997,61443,255,0,3,FF 00 64 FF 06 FF FF FF 
15.431720495223999,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.43229627609253,61184,6,0,6,64 0E 21 0E FF FF FF FF 
15.441142797470093,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.451150894165039,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.451718807220459,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.452291488647461,61184,255,0,6,64 10 00 00 43 01 00 7D 
15.452871799468994,65270,255,0,6,FF 00 3B FF 00 FF FF FF 
15.461173295974731,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.471102476119995,61184,250,0,6,64 01 FF 00 00 FF FF FF 
15.471623659133911,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.472217321395874,61443,255,0,3,FF 00 64 FF 07 FF FF FF 
15.48117184638977,61444,255,0,3,FE FF B4 26 02 FF FF FF 
15.491145610809326,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.491717338562012,61184,255,0,3,64 06 8C 7D FF FF FF FF 
15.501118421554565,61444,255,0,3,F0 FF B4 96 00 FF FF FF 
15.511173963546753,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.511746168136597,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.512315511703491,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.521197080612183,61444,255,0,3,F0 FF 7D 8E 00 FF FF FF 
15.531086683273315,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.531639575958252,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.532239198684692,61184,6,0,6,64 0E 2B 0E FF FF FF FF 
15.541194200515747,61444,255,0,3,F0 FF 7D 8E 00 FF FF FF 
15.551144123077393,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.551717758178711,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.55229139328003,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.561193943023682,61444,255,0,3,F0 FF 7D 02 00 FF FF FF 
15.571142673492432,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.571743249893188,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.572316884994507,65262,255,0,6,46 3E FF FF FF FF FF FF 
15.581194162368774,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.59114384651184,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.591713905334473,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.601191759109497,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.60176706314087,65247,255,0,6,7D 00 1D FF FF FF FF FF 
15.61113715171814,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
15.611765623092651,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.612338542938232,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.621192693710327,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.631094455718994,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.631635189056396,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.63220739364624,61184,6,0,6,64 0E 35 0E FF FF FF FF 
15.64119029045105,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.651140451431274,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.651714324951172,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.652284860610962,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.652890920639038,65271,255,0,6,FF FF FF FF FF FF F6 00 
15.661149024963379,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.671139478683472,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.671713829040527,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.68118953704834,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.691105127334595,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.691638469696045,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.701205253601074,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.711206674575806,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.711779832839966,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.712352275848389,65266,255,0,6,00 00 FF FF FF FF FF FF 
15.721148490905762,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.731154918670654,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.73172664642334,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.732301950454712,61184,6,0,6,64 0E 3F 0E FF FF FF FF 
15.741209745407104,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.751151084899902,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.75175428390503,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.752241849899292,61184,255,0,6,64 10 00 00 40 01 00 7D 
15.752862215042114,65237,255,0,6,FF FF FC FF FF FF FF FF 
15.761258125305176,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.771207332611084,61443,255,0,3,FF 00 00 FF 06 FF FF FF 
15.771715641021729,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.781259775161743,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.7911376953125,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.791685819625854,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.792258739471436,64947,255,0,6,FF FF 2A 27 FF FF FF FF 
15.801244974136353,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
15.811245203018188,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
15.81174635887146,61184,255,0,3,64 06 00 7D FF FF FF FF 
15.812419652938843,65266,255,0,6,00 00 FF FF FF FF FF FF 
